user,text,country,id
IlenePrusher,"b'@RobertMackey @kurteichenwald It\'s surreal and dishonest. As one of my journalism students said today, ""that\'s pretty sketch"" @FoxNews.'",Haiti,1311919896507363329
Dparam13,"b'@g6byy This sounds really promising, tell me more ??'",Haiti,1311919894544502784
realArizonaDan,b'RT @johncardillo: Just a few things @JoeBiden won?t condemn:\n\n- ANTIFA savages\n- #BlackLivesMatter cop killers \n- Pedophile child sex traff?',Haiti,1311919894313660416
Breakin_Brad,b'Yo who does Westside Gunn sound like?',Haiti,1311919879713419264
AnsemTheEnigma,"b'he?s using this as an excuse to not attend the debates, he doesn?t have covid. bookmark this tweet. https://t.co/Ec8ZsJ9P0W'",Haiti,1311919878425784320
goldslugs,b'I thought it was the China virus? https://t.co/zV8glSIIzW',Haiti,1311919872901885954
chadmichealhq,"b'I hope so, and soon too, been too long https://t.co/7xdzRFm8mT'",Haiti,1311919871505182720
tyler_tresh,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919871236730882
ElizbethLManess,"b'RT @DrShayPhD: @realDonaldTrump @FLOTUS Please get well soon, sir! Praying for a speedy recovery for you, the First Lady and Hope Hicks. Ig?'",Haiti,1311919870901129216
velezdreamy,"b'Due to @Twitter new policy, i?m posting a disclaimer and would like to mention that i am not any of the celebrities? https://t.co/acz4INxuav'",Haiti,1311919869789696000
RehsaDSirhC,b'RT @MyranSSB: Trump just got taunt to get bodied. \n\nMaking fun of Biden for wearing a mask into catching covid.\n\nLoser shit right there.',Haiti,1311919863200391170
AldoNavarrete_6,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919863158497280
angejimenezm,b'they have lost the joy in their eyes https://t.co/1KCa6hSSXO',Haiti,1311919863066234880
ondrewgarcia,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919851250888705
Lorraine73453,"b'RT @DrDenaGrayson: This, this, THIS.??\n\n#MailInBallots #CountEveryVote #Vote'",Haiti,1311919848683900928
NomadCovfefe,b'RT @PatriotLea: @CindyKendrick11 @Jusjonisa ?? if you are conservatives left has names for us i.e.deplorables and blacks Trump supporters a?',Haiti,1311919840714727426
PDdg53,"b'RT @johncardillo: Can?t say why without betraying a confidence, but I just had a BIG restoration of faith moment in AG Barr and Durham.'",Haiti,1311919838357606400
aegbaker,"b'RT @DrDenaGrayson: ?Melania Trump complained about having to plan WH Christmas decorations, ?who gives a f**k about Christmas stuff.??\n\nMel?'",Haiti,1311919837401284608
413714,"b'RT @DrShayPhD: @realDonaldTrump @FLOTUS Please get well soon, sir! Praying for a speedy recovery for you, the First Lady and Hope Hicks. Ig?'",Haiti,1311919828580610048
eblcolor,"b'RT @DrDenaGrayson: ?Melania Trump complained about having to plan WH Christmas decorations, ?who gives a f**k about Christmas stuff.??\n\nMel?'",Haiti,1311919826340847618
jamiakeleis,"b'RT @DeniedraMua: The power of Prayer is so real, don?t ever doubt it ??'",Haiti,1311919824440885248
drstruggle_,"b""@pancakira I'm so sorry I completely forgot to reply. You see,""",Haiti,1311919823253889024
bpinksharmxny,b'@lisainIuv @BLACKPINK LOVESICK GIRLS SOTY SISI',Haiti,1311919812663275520
KingBrad_,b'Lmao dawg that high was on another level though',Haiti,1311919811153326081
rockbeachnetty,b'RT @johncardillo: Just a few things @JoeBiden won?t condemn:\n\n- ANTIFA savages\n- #BlackLivesMatter cop killers \n- Pedophile child sex traff?',Haiti,1311919809857228801
WolfT0nic,b'Outfit October day 2 https://t.co/pdGodOxByG',Haiti,1311919803557441537
dxphsxxrus,"b""RT @JIMlNLIPS: ?? PLS RETWEET!??\n.\n.\n. \nhere's my grandpa at home with us finally today, he's fast recovering thank god. those are the good?""",Haiti,1311919793625161732
chip5541,b'@realDonaldTrump @FLOTUS Stay safe and get well.',Haiti,1311919790504673280
bandzworldfinn,b'reacting terribly to the dry air',Haiti,1311919790114713601
skitwidget,b'@TorontoDefiant Watching scary movies! ???',Haiti,1311919788785127425
dery_mask,b'RT @Aortizlemos: @SF1203 @juliok42 obvio',Haiti,1311919786977374208
boulogne123,b'RT @tdpga: Thanks to Biden and Obama gas was at record highs under their administration! \n\nBiden?s far left ?NEW GREEN DEAL? prices will go?',Haiti,1311919785609957379
kansas_jenn,"b'RT @DrShayPhD: @realDonaldTrump @FLOTUS Please get well soon, sir! Praying for a speedy recovery for you, the First Lady and Hope Hicks. Ig?'",Haiti,1311919784104259584
chocomil43,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919781482651648
StockpickB,b'RT @ChesterfieldPlc: The weather has cooled down in Cyprus allowing us to switch our drilling from night to daytime \n\nWhen the rock core sa?',Haiti,1311919778886569984
leandrorodgz95,b'Tie your shoes! Wouldn?t want you falling for anyone else.',Haiti,1311919774587408385
JoacoMachado,b'This is what everyone should be saying right now. https://t.co/ZGw8PPcrAr',Haiti,1311919772699971590
HoodieJello0_,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919768107008000
drstruggle_,"b""@pancakira You're not dumb! Don't say that""",Haiti,1311919766731476992
Leelu03706354,"b'RT @johncardillo: Can?t say why without betraying a confidence, but I just had a BIG restoration of faith moment in AG Barr and Durham.'",Haiti,1311919759215058947
nathiscorrupted,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919758640586752
lizvoneuw,b'@LuxAndLan Cool!',Haiti,1311919757923319808
obeybay,b'RT @DeniedraMua: That jail talk good asf . Nigga will promise all type shit ?',Haiti,1311919757663313922
RockinNole,b'Oh karma you are such a bitch https://t.co/1F1nPTXWGo',Haiti,1311919752017858560
mellyxann,b'i just want to feel better',Haiti,1311919744354746368
KingBrad_,"b'I?ve had edibles, like I had 2 weed Rice Krispies with a spliff and let me tell you... I was HIGH, I still don?t re? https://t.co/wpyvLSOwyr'",Haiti,1311919720812220416
ThatBoyShaad,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919696904695809
Believe_N_USA,b'RT @johncardillo: .@FoxNews has officially fallen. \n\nTucker and Hannity are anomalies.',Haiti,1311919678709731328
MakeItUnclear,"b""I had 9 assists and 11 points in 2k when my fiance started giggling from the other room, and that's how I learned the news... wow""",Haiti,1311919673563394049
ldy,"b""@camannwordsmith He'd have to put his ego far enough aside to admit to being something less than perfect for two we? https://t.co/gyF6Lojg0I""",Haiti,1311919672808349696
TheGoddessLJ,b'@DanScavino Thank you for the update Dan. Praying for you all to be safe.',Haiti,1311919663161450496
GaryDGAF,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919660950982656
Senior29C,b'RT @televisionjam: US President Donald Trump has tested positive for Coronavirus.',Haiti,1311919657729888256
AndrewThumper,b'Bryson and Trump dropped tonight?',Haiti,1311919654915444739
ace_a_lot,b'Ted Lasso is such class',Haiti,1311919649961975808
xBukhaari,b'Hopefully it?ll be as good as season 1 https://t.co/0kHHg8wlgS',Haiti,1311919638381502466
DarcyMa85193520,"b'RT @johncardillo: Can?t say why without betraying a confidence, but I just had a BIG restoration of faith moment in AG Barr and Durham.'",Haiti,1311919633419517953
txtooperfect,"b""RT @JIMlNLIPS: ?? PLS RETWEET!??\n.\n.\n. \nhere's my grandpa at home with us finally today, he's fast recovering thank god. those are the good?""",Haiti,1311919632995872768
mynamedeek,b'@oldeturks yes ya do',Haiti,1311919627841216517
Minhooen,b'@dvwnstan You aren?t ? https://t.co/h8fP5rQsMq',Haiti,1311919626431807488
davwheeler,"b'@RSM_7RIFLES Same, hope you get out of there soon and enjoy a bit of time off.'",Haiti,1311919619985334273
reddakuroro,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919606169305088
Phyllis80829046,b'@sarahinoxford I have to admit I smiled',Haiti,1311919598615265283
Ty25TMCoDMBjsqQ,b'RT @BlurArtifact: Marino cocept art and early desing from Mega Man X Command Mission\n\n#MegaMan #MegaManX https://t.co/123Btu8xdo',Haiti,1311919596249649152
Bruce14420649,b'@Trump_Detester My good man. I beseech you .. Let?s not degrade two of my favorite words in such a manner.',Haiti,1311919595587018757
derrickkinyua,b'RT @RastafariM: Thanks Jah it?s Friday ???? https://t.co/dS4rz0Mf9I',Haiti,1311919595339624448
wolfoftherealm,"b""@iwannastuckwu @txtdrpemerintah @realDonaldTrump @FLOTUS It's an ancient Semitic Ethiopian dialect wannabe-satanist? https://t.co/ZJQwLBtTlM""",Haiti,1311919595045949440
mechsicko,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919594936782850
Bandislife2004,"b'RT @ScarletSpidah: @DavMicRot @gtconway3d ""You know I\'ve always like to play it down""'",Haiti,1311919594316222464
GloDaka,"b'RT @FCBarcelonaFl: ? Barcelona needs a central defender and a striker. Todibo, Dembel?, and some more must leave for Eric Garcia and Memphi?'",Haiti,1311919592105795584
teresegilmore,b'RT @johncardillo: Just a few things @JoeBiden won?t condemn:\n\n- ANTIFA savages\n- #BlackLivesMatter cop killers \n- Pedophile child sex traff?',Haiti,1311919590813970433
GloDaka,"b'RT @FCBarcelonaFl: ? Neto: ""It\'s an important result for the team. The team keeps progressing. I want to congratulate everyone for our perf?'",Haiti,1311919584203735040
GloDaka,"b'RT @FCBarcelonaFl: ? Neto: ""Keeping a clean sheet fills you with confidence going forward, anyone that knows anything about football knows?'",Haiti,1311919584199483392
ZZackeryy,"b""@blakeodum1 @BrianRothResist @FLOTUS @POTUS Personally I don't see the humor having lost many loved ones, but I won? https://t.co/o1xfxO0GBi""",Haiti,1311919580613349378
ZZackeryy,"b""@blakeodum1 @BrianRothResist @FLOTUS @POTUS Personally I don't see the humor having lost many loved ones, but I won? https://t.co/o1xfxO0GBi""",Haiti,1311919580613349378
NeilTheGreek,"b""@NinersNation I'm guessing Jimmy G will be back against the Dolphins, no later than the Rams correct? And is Deebo? https://t.co/Knb0mAdofz""",Haiti,1311919580583993346
BamaGirl1230,"b'RT @johncardillo: Can?t say why without betraying a confidence, but I just had a BIG restoration of faith moment in AG Barr and Durham.'",Haiti,1311919579472564226
jarrrrfrancisco,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919579187212288
marcmandrake,b'And this plays into my inner conflict... because he does crap like this https://t.co/5gD8nPyBUs',Haiti,1311919573092962305
Matthew52802818,b'RT @johncardillo: .@FoxNews has officially fallen. \n\nTucker and Hannity are anomalies.',Haiti,1311919568961576960
senoritamavi,b'@joalin oh honey :(',Haiti,1311919568814735360
blackadder1st,b'And yes I appreciate this is #SmartUtilitiesScotland but they are working on your behalf.',Haiti,1311919566134673408
jisoomalfoy,b'like my pinned :)',Haiti,1311919563815243776
DDragoJustice,"b'RT @mulemount: i like this comm,\nis... https://t.co/mf6blewL5Z'",Haiti,1311919556907200512
SixInazuma,b'RT @loopkick: just found out about this darkstalker character that has a command throw where he literally grabs you with his ass cheeks htt?',Haiti,1311919551093846018
jamaiimani,b'RT @ItsDrewDarien: Rona rn inside trump?s body  #TrumpHasCovid https://t.co/U2PQxlCUUk',Haiti,1311919549982429184
mxckvael,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919547813949440
medical_ke,"b'We have Mindray DP10 and #Mindray DP20 available for our customers in #Kenya. No one can beat our prices, GUARANTEE? https://t.co/hUQwxiv5Jn'",Haiti,1311919546991808513
DEPtones,b'Robert Lewandowski is European Footballer of the Year 2020 https://t.co/1CNMl0xex2',Haiti,1311919544324235271
jofa407,b'@alexadobrien You concerns are well founded.',Haiti,1311919535621111808
Ali_Haidar_,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919534106906624
bernardfoong,"b'RT @crystalnapolit2: Pink and Purple Bob is a #mustread for all ages! Learning friendship, acceptance &amp; kindness while having fun collectin?'",Haiti,1311919527261806592
natashasweeting,b'@kylegriffin1 @MSNBC Further confirming he has 207k deaths on his hands',Haiti,1311919516893540353
__l00seunicorn,"b'RT @DeniedraMua: The power of Prayer is so real, don?t ever doubt it ??'",Haiti,1311919513395396608
yeonjunfacha_,b'nadie:\nabsolutamente nadie: \nyo:  soobin glitter soobin gorgeous soobin great soobin good https://t.co/fwB12yXNnA',Haiti,1311919509515665408
FoxKat2,"b""RT @DrShayPhD: @oliviaboen @realDonaldTrump @FLOTUS A baby killer isn't in position to determine who is worthy of calling themselves follow?""",Haiti,1311919502528065536
PatWalkerP,"b'RT @JohnTrumpFanKJV: Father, Please keep President Trump and the First Lady Strong and Healthy. Strengthen their immune systems and keep th?'",Haiti,1311919500762247170
mycroft_bot,"b""If you do move into 221B Baker Street, I'd be happy to pay you a meaningful sum of money on a regular basis to ease your way.""",Haiti,1311919497171726337
DianneB81797249,b'@catturd2 This is what liberals are.  Watch and learn.  This is the true meaning of hate.  This is the hate they wa? https://t.co/r1txaXkPiE',Haiti,1311919490729414656
CazzDrawings,"b""@f_loppy999 WE'RE GONNA TEACH THEM HOW TO SAY GOODBYE, TO SAY GOODBYE.\n\nONE LAST TIIIIIIIIIIIIIIIMEEEEEE.\n\nTIIIIIII? https://t.co/e7RrEsZfTw""",Haiti,1311919483456499712
ponojohn9,"b'RT @TwittaChicca: @SidneyPowell1 @realDonaldTrump Dear @realDonaldTrump PLEASE LISTEN TO @SidneyPowell1 &amp; not to ""advisors"" who\'\'re WORKING?'",Haiti,1311919477727125504
Edward_James5,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919474698846222
TroupDebbie,b'@HillaryClinton You need to get your facts straight lady!',Haiti,1311919474241568770
SHDChristineB,"b'RT @MarkHertling: A unanimous resolution on white supremacy, blocked by the Senate GOP.  How much more do people need?  VOTE!'",Haiti,1311919472991588354
ramon_clayton,b'@KaydianAmair waste of time really',Haiti,1311919469132996612
ItsGeli,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919466696105984
mide_akinlabi,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919465488056320
DrShayPhD,b'@RickEllisonkc Yummy! You are so lucky. LOL.',Haiti,1311919462183038976
mcbride_joseph,b'RT @BlueStates2020: @KaivanShroff The mighty war on Christmas.',Haiti,1311919460941524992
RachaelRose27,"b'RT @Piglet_scooter: @lisa_curry We expect nothing else from the party of hate, riots, arson, and looting. The surprising part would be if a?'",Haiti,1311919456394731520
DraftDiamonds,"b'Last Chance:2021 NFL Draft Prospect Interview: Taron Mallard, TE, Bethune-Cookman University? https://t.co/QNe6h9m8sp'",Haiti,1311919454050279429
JuanaInezDLC,"b'RT @DrDenaGrayson: ?Dr. Jonathan Reiner says @SpeakerPelosi should be ?protected in isolation,? because both Trump and Pence have been expo?'",Haiti,1311919451210739712
Suhpeer,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919450979926016
littlebitz1551,b'RT @johncardillo: Just a few things @JoeBiden won?t condemn:\n\n- ANTIFA savages\n- #BlackLivesMatter cop killers \n- Pedophile child sex traff?',Haiti,1311919450602573829
FayePenix,b'RT @johncardillo: .@FoxNews has officially fallen. \n\nTucker and Hannity are anomalies.',Haiti,1311919449432363009
MannyCashSkrrr,b'RT @ELMINIelmini: Bitch im a pimp i cannot simp',Haiti,1311919447368765440
REALITYofJNJ,b'@previouslyGO372 @Justa_Faze Another good one. And likely the sole motivation.  \n\nhttps://t.co/YxcB7Yfuni',Haiti,1311919445879726081
santroses_,b'RT @icarussswalls: we so proud of you @Louis_Tomlinson Argentina loves you? https://t.co/HWFJL9veQW',Haiti,1311919445699432448
ElShaddai3171,"b'RT @johncardillo: Can?t say why without betraying a confidence, but I just had a BIG restoration of faith moment in AG Barr and Durham.'",Haiti,1311919442994106368
holixed,b'RT @GatorsDaily: gators always walk like they just got their nails done https://t.co/efWIKpLxqf',Haiti,1311919439802183680
terryelaineh1,b'RT @ochnaw: Plans to ask the Supreme Court to hear the case are now being drawn up by the legal team\nhttps://t.co/UvWzg1iz7M',Haiti,1311919437805694978
chadmichealhq,b'@yesnomaybejo I love you',Haiti,1311919433800089603
ItsDrewDarien,b'@tahj_876 Right??? Looking like a black Albert Einstein ??',Haiti,1311919432789307392
wwwanpaus,b'RT @ConGames007: Float like a butterfly!\n\nComing soon here: https://t.co/yOjJNXp8e3\n\n#cyberpunk #cyberpunkart #cyberpunkers #bladerunner #R?',Haiti,1311919428934799360
dxhive,"b'@JewRussophile @mathieuvonrohr @derspiegel The proof is in the pudding, he is stating now that he wants to return t? https://t.co/vQ06Uyc19H'",Haiti,1311919423708692480
heterophoic,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919416334974976
JuniorxZindoga,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919413583638528
lilmeoww,b'RT @GatorsDaily: sleepy https://t.co/QdXWWZBRL1',Haiti,1311919412862054400
ConnieRatliff17,b'@TheCatZeppelin @IndyCatBear1 @Andy18512371 @Hatschebutz @stripeyspotty @MrNibs3 @mindthinkr @madridnantes? https://t.co/4eOjTgwfZH',Haiti,1311919411490705413
b_funmi,b'RT @tee_rima: I think it?s time to have a YouTube channel',Haiti,1311919405413085185
TonyKhansRITA,b'@FanaticFulham @AidanFulham According to TKs disciples over at fulhamish u need to stop living in the past and acce? https://t.co/fpmliGEgGD',Haiti,1311919400069591041
1BuddAdam,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919399654359043
dailydealscy,b'New and Featured Daily Deals for 2nd October 2020 - https://t.co/4VVdNVySR1 https://t.co/MN8zjGYsQ9',Haiti,1311919394449170432
johnbassett61,"b""@stuartpalombo @piersmorgan Oh dear.. smoking crack isn't cool you know.. pure delusion""",Haiti,1311919389449519104
AdriannyJoselin,b'Very annoyed by me being wide awake right now',Haiti,1311919388350652417
CactusFlower_1,"b'RT @Piglet_scooter: @lisa_curry We expect nothing else from the party of hate, riots, arson, and looting. The surprising part would be if a?'",Haiti,1311919388317093889
arurunplei,b'RT @CazzDrawings: My art in April 2020 VS. My art in September 2020. #art #illustration #drawing #originalcharacter #oc https://t.co/9k39Sc?',Haiti,1311919384554864640
GaladaLisi,b'RT @DrDenaGrayson: The Branch Covidians.??',Haiti,1311919384131186689
catchmeonmywav1,b'RT @PopGalore: .@CherLloyd?s new single ?ONE DRINK AWAY? is Out Now!??\n\nStream: https://t.co/xCeadZ6GYG',Haiti,1311919384122789888
jobeeswing,"b""RT @DrShayPhD: Jesus had a dying wish too when He was on the cross. Don't see Democrats paying too much attention to what The Savior wanted.""",Haiti,1311919381631373313
RamajEkip,b'And just out of being up I  just went online and spent $100 in less than 5 mins.',Haiti,1311919379454590976
stevodon_,b'RT @kriz_xand3r: Wish there was someone i could talk to',Haiti,1311919377650982917
nanner109,"b'RT @DrShayPhD: @realDonaldTrump @FLOTUS Please get well soon, sir! Praying for a speedy recovery for you, the First Lady and Hope Hicks. Ig?'",Haiti,1311919377214709760
PrettyW_Dimples,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919373351780354
a_ashiotis,b'Now is not the time for the economics of Chicken Licken!!! https://t.co/eYFc9yyBKX\n\nread more at: https://t.co/6mg9ZvPrQg',Haiti,1311919372559097856
tobyc4518,"b""Trump, Melania test positive for coronavirus, president vows to begin quarantine 'immediately' https://t.co/Rabq11vDS2 via @usatoday""",Haiti,1311919366234157056
THEPINKSOT4,b'RT @sglanoc: now this looks better https://t.co/kgJ0RUT6TT',Haiti,1311919357983952896
JDDelToro44,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919355521888256
RealistSadz,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919352950779904
chaelisagod,"b""DRUG IS A LOVE THAT I QUIT\nNO DOCTOR COULD HELP WHEN I'M LOVESICK""",Haiti,1311919351306608641
WhoIsCrown,b'Giveon - Still Your Best ??',Haiti,1311919350698307590
Dparam13,"b'@LewiUwU But you have to... Otherwise, how you gonna get enough knowledge to break the system for being the next fu? https://t.co/UHH1VpD59G'",Haiti,1311919347208728579
WorldsSpotlight,b'RT @ConGames007: Float like a butterfly!\n\nComing soon here: https://t.co/yOjJNXp8e3\n\n#cyberpunk #cyberpunkart #cyberpunkers #bladerunner #R?',Haiti,1311919345623347205
ndmhry,b'Immmss https://t.co/Rg7dr8P0AC',Haiti,1311919340145573889
muniakaa,"b'can we like, not today?'",Haiti,1311919334806224899
jcrastengo,"b'RT @DrDenaGrayson: ??Guilfoyle?s assistant alleges Guilfoyle ?subjected her frequently to degrading, abusive &amp; sexually inappropriate behav?'",Haiti,1311919332729843712
jonannasue,"b""RT @DrShayPhD: @skipselect1 Oh okay. Thanks. I'm wiser tonight because of you. LOL.""",Haiti,1311919332058976257
DrShayPhD,"b""@6549lmartin @aktahi That's how I like them as well.""",Haiti,1311919322667847680
shakethekeys,b'@OverlordQ @AlumniUSC @maddow The 25th sends it through the line on secession',Haiti,1311919322361720833
babe_melissa13,b'RT @edenbba: Family members are the most dangerous people in your life.',Haiti,1311919317584433152
ImagineSaxton,"b'@keraz37 @SteveSchmidtSES If the Trump Era has taught us anything, it?s that we need each other and character and d? https://t.co/fWsGc7Bb8u'",Haiti,1311919310814707712
EternalSchmood,b'RT @PantherFren: cool trick to teach https://t.co/JV1wyMG4Df',Haiti,1311919310332403712
J_Eromi,b'RT @buildtobloom: Christianity is more than a religion. It?s a lifestyle. \n\nIts the reason why it?s NOT comfortable. Because it?s about the?',Haiti,1311919303512535040
finafyr,b'RT @DrDenaGrayson: The Branch Covidians.??',Haiti,1311919301486473216
imaMFmonstera,b'RT @NickSpiros: Am I hungry or just bored?',Haiti,1311919300295438337
ABookWithLuv,"b""He's 74 years old...*whistles*""",Haiti,1311919298621968384
rocshuman,b'RT @johncardillo: The Proud Boys are NOT a racist group. Not by any standard.\n\nI hope they sue the Biden campaign into bankruptcy.',Haiti,1311919294771494913
fiona___em,b'oh god i hope he d*es',Haiti,1311919292334723072
_dabratjae,"b'RT @DeniedraMua: The power of Prayer is so real, don?t ever doubt it ??'",Haiti,1311919289742569473
hunterhague02,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919288941531137
MalandaPreston,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919278527057926
marcmandrake,b'I don?t wish this on anyone. Part of me thinks this is just part of the chess game. Part of me thinks they both are? https://t.co/mgrTuKEstr',Haiti,1311919271895871488
mayngxoxo,"b'RT @DeniedraMua: The power of Prayer is so real, don?t ever doubt it ??'",Haiti,1311919265944043521
Merelam,b'RT @omasirimo: One of the fruits of the Spirit is self-control. Use it ?',Haiti,1311919264513880065
Merelam,b'RT @omasirimo: One of the fruits of the Spirit is self-control. Use it ?',Haiti,1311919264513880065
Hanswolff1,"b'RT @DrDenaGrayson: ?Melania Trump complained about having to plan WH Christmas decorations, ?who gives a f**k about Christmas stuff.??\n\nMel?'",Haiti,1311919259614732288
cathtilley,"b'RT @MarkHertling: A unanimous resolution on white supremacy, blocked by the Senate GOP.  How much more do people need?  VOTE!'",Haiti,1311919246532923392
J_Eromi,b'RT @buildtobloom: May I never be ashamed of God and the life he has called me to follow. Amen?? https://t.co/ESApVBxilm',Haiti,1311919242992848902
estlapetitemort,b'RT @TheTherapistSOL: Time for the great culling to do the thing',Haiti,1311919241323515904
Jesusmvr01,b'They trying so hard https://t.co/kKqO6IjhWr',Haiti,1311919241008947200
farridgadtori,b'RT @kriz_xand3r: Wish there was someone i could talk to',Haiti,1311919239415164929
dontwannaberinn,b'@dreamwastaken2 Ngl super cute bu- This video we coded it so that we are BIG FAT LIARS. will we successfully tease? https://t.co/k42zcujFHA',Haiti,1311919237921939456
unclesnow__,"b'pre-quarantine, uber eats betrayed me https://t.co/H0Phlr3mIy https://t.co/zeEXCVLjNt'",Haiti,1311919235837329414
scjo3,"b'RT @johncardillo: If anything the ?Melania Tapes? make the Trumps more relatable, and open the door for us to discuss @JoeBiden?s daughter?'",Haiti,1311919222302412801
drhartmann26,"b'RT @maverikztv: Fuck it\n\nDoing a $20 giveaway, winner will be picked sometime tomorrow whenever i?m done working. \n\nMust follow me so i can?'",Haiti,1311919220251271171
themulattokidd,b'RT @DeniedraMua: If you not obsessed w me you not for me ?',Haiti,1311919213628608512
KREEPYWORLD,"b'@theavengechar @realDonaldTrump @FLOTUS Just to make people feel compassion about him, political strategies ???'",Haiti,1311919212227637248
Kgarner_11,"b'RT @DeniedraMua: The power of Prayer is so real, don?t ever doubt it ??'",Haiti,1311919208658350081
ViewsFromDa901,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311919205219012608
lilmeoww,"b""RT @GatorsDaily: i'd let a gator eat me if it meant he could provide for his family.""",Haiti,1311919201817247746
Reg2queen,b'Another con by #DonTheCon  ?????  \nWe will have to wait and see #TrumpVirus https://t.co/y6HMhcJd6T',Haiti,1311919196671008768
LuisPedroHerre5,"b""RT @RubixMalik: I'm voting #Rare by @selenagomez for #TheSoundtrackSong #PCAs https://t.co/bg2mklG2Rr""",Haiti,1311919194481528835
sglanoc,b'@iamcardib tell me what you think about ice cream',Haiti,1311919191390334976
IsmeeRussia,b'Legit  me ...??? https://t.co/YeBcUBanez',Haiti,1311919189641355264
Dietis_Lab_UCY,"b'@gpsyllides @TsioutisC @SerapChris Not really. It could depend on when exactly you got it and by whom, but because? https://t.co/bn0nePo5i0'",Haiti,1311919183102386176
jbrady200345,"b""Seriously! I'm so worried about him. https://t.co/JikTIK1ZgZ""",Haiti,1311919181479247874
dfasciana7,"b'RT @johncardillo: Can?t say why without betraying a confidence, but I just had a BIG restoration of faith moment in AG Barr and Durham.'",Haiti,1311919179340099584
sme_rt,b'RT @ConGames007: Float like a butterfly!\n\nComing soon here: https://t.co/yOjJNXp8e3\n\n#cyberpunk #cyberpunkart #cyberpunkers #bladerunner #R?',Haiti,1311919170431389696
