user,text,country,id
Laurafromlondon,b'From Investigating to Litigating Border Violence at Sea https://t.co/yYHtdvQNr9 - thought-provoking esp 2nd half...? https://t.co/ZjQRWhWda1',Mauritania,1306742794686476289
Yagmour6,b'RT @ouldsidi: The funniest picture this week! ?\n#PICTUREOFTHEDAY \n#IsraelUAEDeal https://t.co/yikkQvNpaF',Mauritania,1306738067450060803
PbfProjet,"b'RT @ANgororano: Discussed the flood response in the south of?? with the Gov. of Trarza, the Mayor of Rosso &amp; the Min. of Empl, Youth &amp; Spor?'",Mauritania,1306733610372861952
Fly1A27,b'@MuftiFendi what about the Mutah ???',Mauritania,1306727873345204231
Lfc_rim,b'Welcome @Thiago6 https://t.co/4eVczrLK1I',Mauritania,1306727320980525056
theattia,b'RT @ouldsidi: The funniest picture this week! ?\n#PICTUREOFTHEDAY \n#IsraelUAEDeal https://t.co/yikkQvNpaF',Mauritania,1306727201186942976
Sadveee,b'Thanks for Everything Luisito ???? https://t.co/9fvzBWmDHE',Mauritania,1306720570705412104
mkbiri,b'RT @ouldsidi: The funniest picture this week! ?\n#PICTUREOFTHEDAY \n#IsraelUAEDeal https://t.co/yikkQvNpaF',Mauritania,1306707830658011136
WaftyCrank,"b'@andy_thomo I?ve not seen it tonight, working, but the twitter updates make it sound just like the last three games. Bottleless gets.'",Mauritania,1306700305162285068
WaftyCrank,b'@andy_thomo Because Yorkshire are fucking shite. Four on the bounce they should have won and have thrown away from? https://t.co/LLbfqUcT80',Mauritania,1306699389080145920
sididiagana,b'Nordin ???????\n#OMASSE',Mauritania,1306693247776043008
BranUbiba,b'@4everBrandy Unconditional Ocean! Is bae ! #SaySomething #IAmMore #Borderline #NoTomorow #B7',Mauritania,1306689229418831876
Moubarack09,"b""@LoisAnita Yes she does , you're wrong as usual""",Mauritania,1306683801951776769
BELKASMIMOHAMM2,b'RT @ouldsidi: The funniest picture this week! ?\n#PICTUREOFTHEDAY \n#IsraelUAEDeal https://t.co/yikkQvNpaF',Mauritania,1306676513652301830
QTr7all,b'RT @ouldsidi: The funniest picture this week! ?\n#PICTUREOFTHEDAY \n#IsraelUAEDeal https://t.co/yikkQvNpaF',Mauritania,1306660048089874432
SidikouMaman,"b'RT @ANgororano: Discussed the flood response in the south of?? with the Gov. of Trarza, the Mayor of Rosso &amp; the Min. of Empl, Youth &amp; Spor?'",Mauritania,1306659555879849984
MAbduAhmed,"b""Since March, we've seen nationwide school closures in 194 countries. There are now fears that as many as a million? https://t.co/p1WuGtPNGn""",Mauritania,1306656446952730624
MAbduAhmed,b'Children in Mauritania are being pushed deeper into a life-threatening humanitarian crisis - which remains one of t? https://t.co/FGBXdktZQU',Mauritania,1306655632288878592
Abderx,"b'RT @ANgororano: Discussed the flood response in the south of?? with the Gov. of Trarza, the Mayor of Rosso &amp; the Min. of Empl, Youth &amp; Spor?'",Mauritania,1306655317372043264
ANgororano,"b'Discussed the flood response in the south of?? with the Gov. of Trarza, the Mayor of Rosso &amp; the Min. of Empl, Yout? https://t.co/7ic2De279Y'",Mauritania,1306651822250250242
Ali_739,b'RT @ouldsidi: The funniest picture this week! ?\n#PICTUREOFTHEDAY \n#IsraelUAEDeal https://t.co/yikkQvNpaF',Mauritania,1306646820626538499
LeHard3ur,b'@MrBocar @PlayStation @XboxFR The One n Only #xboxseriesx',Mauritania,1306640215554097153
hazou23,b'@FabrizioRomano @SkySport King @FabrizioRomano any @realmadriden undesirable players news ???',Mauritania,1306639591269691392
AnnitaBonghitt,b'@runjewels @billboard That beard give me the same feeling of when Denzel smile https://t.co/4RIdJqo2sm',Mauritania,1306638764719079425
WaftyCrank,b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom Did nobody ever tell you it doesn?t matter how many times you repeat so? https://t.co/YxkmrfwNwt',Mauritania,1306637985706844166
WaftyCrank,"b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom Before Britain was in the sea, you keep saying, despite the obvious stu? https://t.co/rkMlmTTOzE'",Mauritania,1306637721373466624
AnnitaBonghitt,b'@JackKennedy What?s burning about?',Mauritania,1306637433845493764
Mesh3l_a_k,b'RT @ouldsidi: The funniest picture this week! ?\n#PICTUREOFTHEDAY \n#IsraelUAEDeal https://t.co/yikkQvNpaF',Mauritania,1306636825960775687
WaftyCrank,"b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom You?re simply not. Burt your head in the sand all you like, you won?t ever be right.'",Mauritania,1306636473949659138
WaftyCrank,b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom That wasn?t what you were contradicting originally. You said British va? https://t.co/r9ZInpjXg9',Mauritania,1306636324963864585
WaftyCrank,"b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom Again, you can say what you like, you?re still demonstrably wrong.'",Mauritania,1306635854228713472
WaftyCrank,"b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom But it wasn?t ?all around the world?, was it? Christ, you?re thicker th? https://t.co/xTgYAXK6ES'",Mauritania,1306635751963140097
WaftyCrank,b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom They took it to places it had never been before. Get a grown up to expl? https://t.co/7ZLPTPn1XL',Mauritania,1306634986137755648
BranUbiba,b'@RatedRnB Make Me Wanna.\nNice and Slow.\nMy Way.',Mauritania,1306634957939408896
WaftyCrank,b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom You?ve literally posted a picture of one of my tweets recognising this.? https://t.co/gabmYk1axQ',Mauritania,1306634746198454273
WaftyCrank,"b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom Again, it?s not me who isn?t understanding the discussion.'",Mauritania,1306634305528094725
WaftyCrank,"b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom Nobody said Britain invented it (well, you did, because nuance is clear? https://t.co/AVku438o0m'",Mauritania,1306633811342569472
WaftyCrank,b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom The reply said ?Britain did not give you slavery?. All that has happene? https://t.co/cvQjab7Zfj',Mauritania,1306633342905921536
v_11_id,b'RT @ouldsidi: The funniest picture this week! ?\n#PICTUREOFTHEDAY \n#IsraelUAEDeal https://t.co/yikkQvNpaF',Mauritania,1306632643983953920
WaftyCrank,b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom But British values DID give us slavery. All over the world. You mention? https://t.co/nvCnR1bDvK',Mauritania,1306632490530951169
xQH__,b'RT @ouldsidi: The funniest picture this week! ?\n#PICTUREOFTHEDAY \n#IsraelUAEDeal https://t.co/yikkQvNpaF',Mauritania,1306632317667102721
WaftyCrank,"b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom It?s not me that?s ?not getting? something. Now, instead of spitting yo? https://t.co/0NSeGcfiV3'",Mauritania,1306630945437552641
WaftyCrank,"b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom Who said they invented it?\n\nOh, you. And only you. I?m going to stick m? https://t.co/HxgaFUCQGp'",Mauritania,1306630372172718081
WaftyCrank,"b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom Again, I?ll invite you to go back two replies and actually read it. Christ, you?re shit at this.'",Mauritania,1306630109345050624
hamady_mody,"b""oops onn s'entend""",Mauritania,1306629998456037376
WaftyCrank,"b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom And I?m not remotely ashamed of correcting you, a matter on which moder? https://t.co/29GrV1uf5r'",Mauritania,1306628689191407616
WaftyCrank,"b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom I?ve already alluded to that, feel free to read the tweets you?re reply? https://t.co/qTyssGWafQ'",Mauritania,1306627955800629249
Wa020GA,b'RT @ouldsidi: The funniest picture this week! ?\n#PICTUREOFTHEDAY \n#IsraelUAEDeal https://t.co/yikkQvNpaF',Mauritania,1306626009001848833
GoldF5ve,b'Happy birthday to the king! @PatrickMahomes',Mauritania,1306616891579019264
WaftyCrank,"b'@be_bites @Pork_Nocker @Paul69903530 @Ofcom Granted, slavery has been around since prehistoric times. Britain, howe? https://t.co/grM6uqX2Yt'",Mauritania,1306612305245995011
Moubarack09,b'@KristinLisaCar1 When ?',Mauritania,1306611162365284354
Rashid_Alkuwari,b'RT @ouldsidi: The funniest picture this week! ?\n#PICTUREOFTHEDAY \n#IsraelUAEDeal https://t.co/yikkQvNpaF',Mauritania,1306609765074731008
WaftyCrank,"b""@be_bites @Pork_Nocker @Paul69903530 @Ofcom I've no idea if this is just attention-seeking, but you're going to get? https://t.co/dzIrb2uoqy""",Mauritania,1306609592714092544
pixeIogy,"b'@scottcvrroll It?s been a while since I?ve used XD, have they introduced a dark mode yet?'",Mauritania,1306602417451040769
misrbaladi1,b'RT @ouldsidi: The funniest picture this week! ?\n#PICTUREOFTHEDAY \n#IsraelUAEDeal https://t.co/yikkQvNpaF',Mauritania,1306600611970871302
pixeIogy,b'@colorifier colorize https://t.co/nHGdPqzJJA',Mauritania,1306596089965940736
pixeIogy,b'@colorifier colorize',Mauritania,1306595616194064388
shouaib4you,b'RT @ouldsidi: The funniest picture this week! ?\n#PICTUREOFTHEDAY \n#IsraelUAEDeal https://t.co/yikkQvNpaF',Mauritania,1306584193749716994
Abdo95705390,b'RT @ouldsidi: The funniest picture this week! ?\n#PICTUREOFTHEDAY \n#IsraelUAEDeal https://t.co/yikkQvNpaF',Mauritania,1306582239157903360
ayfaraho,b'RT @ouldsidi: The funniest picture this week! ?\n#PICTUREOFTHEDAY \n#IsraelUAEDeal https://t.co/yikkQvNpaF',Mauritania,1306576640282157058
Moubarack09,"b""@IrisBetty3 Dont worry , in Africa we like  more the lady when she gets fat , you're on the right way""",Mauritania,1306576133656317952
kingalias91,b'@brfootball @mPinoe Overrated!',Mauritania,1307061165030289408
kingalias91,"b'Another dull results for Lyon, lack of inspiration, offensively awful. Another weekend bottled. #OLNO #TeamOL'",Mauritania,1307060173966639116
kingalias91,b'@FCBayern @ArjenRobben @FranckRibery @LeroySane19 @SergeGnabry This is Heritage',Mauritania,1307056176316723201
kingalias91,"b""I don't how to define this performance, what are they doing? Score this f**ing goal. #OLNO""",Mauritania,1307055851866292228
kingalias91,b'Bayern is training. Here we go again! @FCBayern starts with a masterpiece they are on fire ?\n7-0????',Mauritania,1307047383587487744
kingalias91,b'@mattdoherty20 COYS',Mauritania,1306947331204567041
kingalias91,"b'Arsenal fans, this morning???\n#COYS https://t.co/hW8e4NZKPh'",Mauritania,1306946873777938432
kingalias91,"b""@SpursViews_ Take a deep breath and relax. Everything you've seen so far is REAL he is at HOME""",Mauritania,1306941455324401666
kingalias91,"b""He's a Tottenham fan, a man who knows how to do business and credit to him for bringing in Bale and Reguilon. He wa? https://t.co/CYHRj3M2YF""",Mauritania,1306940651062398982
kingalias91,b'@thespursweb Your wish has been granted',Mauritania,1306643088820011010
kingalias91,b'@thespursweb I hate we miss lots of chances like that. Hope we are going to score in this second half',Mauritania,1306642123861655553
kingalias91,"b""9 vs 11 PSG managed to get the 3 points. Metz Don't know what to say, they bottled it and they could have won easil? https://t.co/HxFHbE1Z1v""",Mauritania,1306336141478686720
kingalias91,"b""@OL_ADN Good idea, he has a one year contract left and his choices are disappointing. When watching Lyon I don't fe? https://t.co/5WIcsAB2Y6""",Mauritania,1306322597626474496
PardiAttila,"b'RT @kingalias91: Rudi Garcia is a bad choice for Lyon, I was a little pessimistic about his appointment and now I am more optimistic than e?'",Mauritania,1306322576600444930
kingalias91,b'@SpursOfficial Always happy to see the players and the manager?Fan from Mauritanian??',Mauritania,1306320968172924928
kingalias91,"b'Rudi Garcia is a bad choice for Lyon, I was a little pessimistic about his appointment and now I am more optimistic? https://t.co/bsuigkxgxC'",Mauritania,1306320149738328066
kingalias91,"b""@OLFanNewYork @LastWordOnSpurs @MailSport Southampton don't have the ressources to pay his wage. It's gonna be diff? https://t.co/kUGw8h5MEm""",Mauritania,1306319619758714880
RitePrice1,"b""RT @kingalias91: If a manager can convince any player to join Spurs it's of course Jos? Mourinho. \nBale at Tottenham ?? https://t.co/weswyo?""",Mauritania,1306317071328968715
kingalias91,"b""If a manager can convince any player to join Spurs it's of course Jos? Mourinho. \nBale at Tottenham ?? https://t.co/weswyoIdbi""",Mauritania,1306315991861821441
nafi_mbengue,b'@HourayeDiop @theedragon_ Hein ?',Mauritania,1306204500118646787
Aboubakrydemba,b'@QueenOfArewa beautiful',Mauritania,1306023363404587012
francischigo,"b'""He?s an important leader for the team and a big part of what we?re building. ?He wants to be up there with the bes? https://t.co/I4Y0uzrpHL'",Mauritania,1305905684438028290
francischigo,b'Mikel Arteta ?It was important for Pierre-Emerick to stay with us. ?He?s a superb player with an incredible mentali? https://t.co/B7slOWTAiL',Mauritania,1305905161739669505
kingalias91,b'@nufccaitlin You indirectly compare it this action to female football. I lno your thoughts about female football',Mauritania,1305868272483606529
francischigo,b'@KaliyaK_ I always be there for you ?',Mauritania,1305812016817463297
francischigo,b'Most deff the queen of Africa R&amp;B @TiwaSavage https://t.co/0Ur9QJSPnE',Mauritania,1305810748736770048
francischigo,b'It is a measure of the impact that Mikel Arteta has had since taking over that his job title has now changed to be? https://t.co/9SVwZyRSWs',Mauritania,1305807576861376513
francischigo,b'@OlisaOsega @linkomeiza Hmmmm take it easy nah??',Mauritania,1305784195281756162
kingalias91,"b""@AJEnglish What's the point of having a constitution when the President violate it whenever he wants. After Guinea? https://t.co/Nh17yrS7rX""",Mauritania,1305673471884693504
kingalias91,"b""First game of the season and the agenda is on. \nThese journalists don't lose patience to invente lies. I don't know? https://t.co/5HqVo8kskl""",Mauritania,1305671826123694080
kingalias91,"b""There are lots of players in the market that could fix our problem but I don't know what Levy is waiting to spend m? https://t.co/ArXoCBhIix""",Mauritania,1305671182906281987
kingalias91,"b'@Nush_Nush_Nush But they have to check it, this matter is serious and has not to be taken lightly.'",Mauritania,1305589715085799424
kingalias91,"b""I don't know why Neymar would lie about racism allegations ?. If Alvaro said it and LFP proved it, he should be ban? https://t.co/HlRylx48Lr""",Mauritania,1305587530281222144
RitePrice1,"b'RT @kingalias91: I think Spurs need to bring in fresh new players especially in attack. No player should feel safe and without pressure, th?'",Mauritania,1305584539507593216
kingalias91,b'I think Spurs need to bring in fresh new players especially in attack. No player should feel safe and without press? https://t.co/eZEwTIWxqX',Mauritania,1305584190952542220
francischigo,"b'Is like acct has been hacked, this is not u ? https://t.co/J6tPAfh9sy'",Mauritania,1305531894164054017
kingalias91,b'@HotspurRelated Buy him and stop being stingy we desperately need a striker',Mauritania,1305491120013676549
kingalias91,"b""No need to panic, I've red lots of posts that are already judging as if we are at the end of the season. We lost so? https://t.co/D6pDVn2671""",Mauritania,1305296175097090048
ElhaffafJaafar,b'?\n A picture from the biggest dessert in the world  ?????? @ Nou?dhibou https://t.co/Glt8048Sgr',Mauritania,1304816198484254726
nafi_mbengue,b'@LeSombre_ Okeyy',Mauritania,1304258441335185411
nafi_mbengue,b'@LeSombre_ Okeyy',Mauritania,1304258441335185411
nafi_mbengue,b'@LeSombre_ Okeyy',Mauritania,1304258441335185411
nafi_mbengue,b'@LeSombre_ Okeyy',Mauritania,1304258441335185411
nafi_mbengue,b'@LeSombre_ Okeyy',Mauritania,1304258441335185411
nafi_mbengue,b'@LeSombre_ Okeyy',Mauritania,1304258441335185411
Fly1A27,b'@Whxtevxrr Mood ? https://t.co/8XgB3nlGCJ',Mauritania,1307416627307253761
Fly1A27,b'@itsyourgirliqra top lad !',Mauritania,1307411755132489729
hamady_mody,b'404 Not Found',Mauritania,1307407827703672833
Fly1A27,b'@Nazir_M1 Decision Stands ? https://t.co/fLerDI6dVg',Mauritania,1307397991758786561
Fly1A27,b'@MuftiFendi he?s blind',Mauritania,1307386639950532610
Fly1A27,"b'@cathycollins786 @FuckOIe @utdreport and maguire, by far uniteds worst captain. he plays like he?s in CM'",Mauritania,1307386535814270976
WaftyCrank,"b""@soultwinjeff @WilliamShuttoh Unadopted? So if grass appears, it doesn't get cut?""",Mauritania,1307367644161626122
WaftyCrank,"b'Jon Moss taking the opportunity to have a breather even when sat behind the VAR desk, is it?'",Mauritania,1307366984330498048
hazou23,b'@FabrizioRomano @FabrizioRomano don?t you think @SpursOfficial should give a little time for social media reactions? https://t.co/HaaYuCLpRc',Mauritania,1307361709737283585
hazou23,b'What a f**** ????????? https://t.co/ZqnuL3Wo3M',Mauritania,1307358950250213376
WaftyCrank,b'Let the 2020/21 mardery commence...',Mauritania,1307358505255526400
WaftyCrank,b'@Remo26599 Some?',Mauritania,1307345723588063233
Johndal62967863,"b'RT @AnnitaBonghitt: Ah Robbie, did ya have to ? #LEEFUL https://t.co/A3BD1X0spq'",Mauritania,1307334551249858560
PatMDoubleC,"b'RT @AnnitaBonghitt: Ah Robbie, did ya have to ? #LEEFUL https://t.co/A3BD1X0spq'",Mauritania,1307330310963687424
jacob25732129,"b'RT @AnnitaBonghitt: Ah Robbie, did ya have to ? #LEEFUL https://t.co/A3BD1X0spq'",Mauritania,1307329635005407233
AnnitaBonghitt,"b'Ah Robbie, did ya have to ? #LEEFUL https://t.co/A3BD1X0spq'",Mauritania,1307329291059965956
AriLaami,b'Duck Deezer https://t.co/kxEPRRKQPn',Mauritania,1307321179179569166
WaftyCrank,"b""@pooball Had my wedding reception there. We had an unwanted 'guest' that night, I wasn't quite as civil as the blok? https://t.co/IlqAl4sx6G""",Mauritania,1307315134344376326
WaftyCrank,b'@N0rthOfTheWall @Baldulent Wa-hey!',Mauritania,1307308551778504716
WaftyCrank,"b""@Baldulent I'll bet the telly's 'added crowd noise' isn't anything like the Goodison Howl??""",Mauritania,1307308025129177093
desalinationnow,"b'RT @cdiakite1: @KaranjaKeita @kevskewl @KantoLamin @MsKweet @desalinationnow @LlcSankofa @emiliaisemma @suede_santoro sisters and brothers,?'",Mauritania,1307307610018906115
gallosane,b'Planning permission sought to convert oil facility to biomass pellet producer https://t.co/3ZYUa8Lqp3 #agriland',Mauritania,1307297325770059777
WaftyCrank,"b""@WestwoodLee @piersmorgan The only logical extension of that is to say that nobody has it unless they've been teste? https://t.co/9qC3ktmgUd""",Mauritania,1307295157511958528
Oumar_Khalifa,b'@cnnbrk Trump is probably dancing on one toe right now ??',Mauritania,1307294153844367366
KaranjaKeita,"b'RT @cdiakite1: @KaranjaKeita @kevskewl @KantoLamin @MsKweet @desalinationnow @LlcSankofa @emiliaisemma @suede_santoro sisters and brothers,?'",Mauritania,1307292781329645568
Fly1A27,b'@ImButty98 great move',Mauritania,1307278149269499910
cdiakite1,b'@ancientkemite ?The Spirit..is not an imaginary being. It exists. It is He that gives birth to imagination...thanks? https://t.co/91xdAgs3BN',Mauritania,1307275226238062592
suede_santoro,"b'RT @cdiakite1: @KaranjaKeita @kevskewl @KantoLamin @MsKweet @desalinationnow @LlcSankofa @emiliaisemma @suede_santoro sisters and brothers,?'",Mauritania,1307267209002135552
cdiakite1,b'@black_mixed Respect.',Mauritania,1307267020480806912
cdiakite1,b'@KaranjaKeita @kevskewl @KantoLamin @MsKweet @desalinationnow @LlcSankofa @emiliaisemma @suede_santoro sisters and? https://t.co/0xZq3J2dRj',Mauritania,1307262309560188930
Faiza60060988,b'RT @Fly1A27: @hvmii2 nope. the reason why the Uyghur?s are ahlus sunnah wal jammah is because the Ummayads spread to mongolia and china and?',Mauritania,1307249445009068033
hmoodydoodyTH,b'RT @Fly1A27: @burfipista @UmarIsTheBest ur avi is showing awrah so fix up',Mauritania,1307211671711219712
Metkenty,b'That?s intriguing to say the least https://t.co/eNOPHtnziB',Mauritania,1307205796732829702
Metkenty,b'That makes sense even tough international calls for socioeconomic progress is vital for Arab medieval societies ! https://t.co/wWTUcOT9OS',Mauritania,1307205439344476161
EVQfmJmFP7J4QgS,"b""RT @usembnouakchott: #FBF to this photo taken from Ambassador Dodman's visit to the city of Ouadane! #USAMauritania https://t.co/HBI7hyaWOT""",Mauritania,1307197981897052163
hgSiExcqkb7RcLs,"b""RT @usembnouakchott: #FBF to this photo taken from Ambassador Dodman's visit to the city of Ouadane! #USAMauritania https://t.co/HBI7hyaWOT""",Mauritania,1307189555435511809
mohamedbabaahm3,b'@aicha_hamady Hhh Dj khaled\n I will stole it',Mauritania,1307135389384269828
babaouldmed,b'@khadi2602 Happy birthday for her??',Mauritania,1307130690274820097
LeHard3ur,b'@_Ardillon_ @mikael_marciano @FranekFoot Put some respect on Paris Name...',Mauritania,1307129271618547712
Fly1A27,b'@lilshiavert @UmarIsTheBest @Axelord36 @Shia_Shogun @HaqDaWali110 @burfipista @thelazygeneral1 shia shogun trying t? https://t.co/5GKwoNZr8h',Mauritania,1307126243725373443
Fly1A27,b'@LivingLegacy13 @SULTANASAREOKAY last season they messed up',Mauritania,1307119462131392516
Fly1A27,b'@TenMillionIQ @burfipista @UmarIsTheBest loooool only 80% couldve sworn i thought it was 95% at the least ??',Mauritania,1307118239269486592
Fly1A27,b'@hasnain_313_ @Shia_Shogun @TenMillionIQ @Ayn___Ghayn @MuftiFendi @Axelord36 @HaqDaWali110 @burfipista? https://t.co/VlTfhEutfc',Mauritania,1307117603094134786
Fly1A27,b'@Shia_Shogun @hasnain_313_ @TenMillionIQ @Ayn___Ghayn @MuftiFendi @Axelord36 @HaqDaWali110 @burfipista? https://t.co/OPEZkm8MIM',Mauritania,1307117407488671744
Fly1A27,b'@Xtif_08 yeah they try make islam some turn the other cheek religion and water it down.',Mauritania,1307105379155955712
Fly1A27,b'@Xtif_08 yeah you?re completely right awareness is being spread but they try to water down our deen by saying sign? https://t.co/r0lERVmhBU',Mauritania,1307104564097748994
Fly1A27,"b'@Xtif_08 fr and its quite sad, for more than a century our people all across the globe are being targeted.'",Mauritania,1307104038094241793
Fly1A27,b'@Shia_Shogun @hasnain_313_ @Axelord36 @HaqDaWali110 @burfipista @UmarIsTheBest @thelazygeneral1 loooool u literally? https://t.co/CULXGprDUn',Mauritania,1307101859384045568
Fly1A27,b'@burfipista @hasnain_313_ @Shia_Shogun @Axelord36 @HaqDaWali110 @UmarIsTheBest @thelazygeneral1 definitely not like? https://t.co/2g853cYj7o',Mauritania,1307100506599424001
Fly1A27,b'@hasnain_313_ @Shia_Shogun @Axelord36 @HaqDaWali110 @burfipista @UmarIsTheBest @thelazygeneral1 go to gym fatty. to? https://t.co/cl7k6jO8M9',Mauritania,1307099967094431745
Fly1A27,b'@burfipista @Shia_Shogun @Axelord36 @HaqDaWali110 @UmarIsTheBest @thelazygeneral1 loooool the crocodile tears hahah? https://t.co/hbPz4Vs8oB',Mauritania,1307098980648710149
Fly1A27,b'@Shia_Shogun @Axelord36 @hasnain_313_ @HaqDaWali110 @burfipista @UmarIsTheBest @thelazygeneral1 what was you sayin ? https://t.co/L64D7euKqG',Mauritania,1307098215766986752
Fly1A27,b'@burfipista @Shia_Shogun @Axelord36 @HaqDaWali110 @UmarIsTheBest @thelazygeneral1 so now you want to have some ghee? https://t.co/C6WFdVUsr4',Mauritania,1307097921029111809
