user,text,country,id
VIVAPRIMADONNA,b'What are the odds that I wake up mid procedure from anesthesia',Madagascar,1306629433969737729
neseganasus,b'@_madisooonn what if I have a bf because I definitely asked ?',Madagascar,1306627517395210244
ShotByGypsy,b'@__Kidd00 Very much you deserve it',Madagascar,1306626553896460288
neseganasus,"b'I always text tye when I wake up for work at either 5 or 6 my time, 4 or 5 his time.. today I text him and this dud? https://t.co/XeUuixvel4'",Madagascar,1306626223603318793
malinda1200,"b'@VoLinxx Apparently,  president.'",Madagascar,1306621884977606657
neseganasus,"b""I missed my brother's birthday yesterday :( kinda, I mean... I got him a gift a few weeks ago, but I didn't tell him yesterday.""",Madagascar,1306621136118087683
malinda1200,"b""@mdnij34 Don't know. But I need to see it work b4 I take it.""",Madagascar,1306620840323227648
ShotByGypsy,b'@__Kidd00 I know you feeling good',Madagascar,1306618680604790786
ShotByGypsy,b'@TaylaxRene HAPPY BIRTHDAY ? ??',Madagascar,1306618644236042241
malinda1200,b'@Caveman_Rage @RandiMax2 Same crowd.',Madagascar,1306616523721773056
malinda1200,b'@RhymesRadical @Headhunter1 @artmyoldfriend @CelticTiger357 @MisterResiste12 @IrishLCoffey @SherryPowell3? https://t.co/dklHdJahdQ',Madagascar,1306615622802042884
adventures_w_ju,b'Has anyone ran into someone who takes their mask off because theyre having trouble hearing? \nIt makes a little more? https://t.co/jK7tdCIgJc',Madagascar,1306615107049398273
malinda1200,"b""@H_MitchellPhoto I don't think they care. It must be something about those rallies. Maybe the Taliban taught him the art of radicalization.""",Madagascar,1306614975583133699
malinda1200,b'@RhymesRadical I can RR. ??',Madagascar,1306614537702060032
neseganasus,b'@Madisen_Legit_ Me too. Keep pushing!',Madagascar,1306613573771235329
malinda1200,"b""@chipfranklin That's the plan. https://t.co/uyAH0aYw8U""",Madagascar,1306612490705534980
malinda1200,"b""@CaslerNoel @PressSec Of course she knows. But her family got a million bucks out of the forgiven loans. She doesn't care.""",Madagascar,1306609866035867653
malinda1200,"b""@KazePlays_JC Yeah? I'm not forgiving or forgetting.""",Madagascar,1306609483217502208
AltCon,b'It?s #ClimateChange stupid.   https://t.co/49BnsWijZt',Madagascar,1306609263083769856
malinda1200,b'@BonnieTowner Yes. That is number 1. Take over senate and maintain the house.',Madagascar,1306609203486822402
malinda1200,"b'@OliviaSofiaGram Yes, he is crazy. But more so, clueless.'",Madagascar,1306608297307516929
malinda1200,"b'@BillyDStarchild Whether they know it or not, this is not an easy nor small accomplishment. And it never stops. 30? https://t.co/J5DWQFlyxD'",Madagascar,1306608060660621315
endinwell,b'RT @malinda1200: @RhymesRadical @CheyenneMelody1 @MonikRobichaud @DukeHomer @DonnieT93661433 @Weasel3071 @judesworkcom @endinwell @Katmai11?',Madagascar,1306607095022837761
endinwell,b'RT @malinda1200: @RhymesRadical @CheyenneMelody1 @MonikRobichaud @DukeHomer @DonnieT93661433 @Weasel3071 @judesworkcom @endinwell @Katmai11?',Madagascar,1306607073103433728
petersabuchan1,b'RT @malinda1200: @LisaRules @petersabuchan1 I have been thinking about that all morning. I am so tired of living in this twilight zone. Bil?',Madagascar,1306604317848240129
malinda1200,b'@LisaRules @petersabuchan1 I have been thinking about that all morning. I am so tired of living in this twilight zo? https://t.co/oQ6i466JHE',Madagascar,1306604196100218880
ShotByGypsy,b'These pictures I took of my cousin ?',Madagascar,1306601902700990464
1BrayWoods,b'RT @neseganasus: @1BrayWoods ima still try ??',Madagascar,1306599201481031680
neseganasus,b'@1BrayWoods ima still try ??',Madagascar,1306599167796506624
neseganasus,"b""I was like....so what if I wouldn't have noticed that I didn't get a refund? they said, essentially you would've never gotten it. SMH.""",Madagascar,1306598305481154563
neseganasus,b'They said they would process a refund. This was like August 29th right? So I checked to day to make sure I got the? https://t.co/HxIuFouQtW',Madagascar,1306598191878479874
neseganasus,"b'So I call @nike and ask what\'s up.... they said ""oh yeah, they never shipped... we are out of stock now, do you wan? https://t.co/DZNlELf6cI'",Madagascar,1306597962529693698
neseganasus,"b""I was successful on SNKRS getting the indigo 12's on 08/22 right? Card charged and everything. Well I saw on snapch? https://t.co/xbkC4KE2Oi""",Madagascar,1306597639215964162
neseganasus,b'NIKE IS TRIPPINGGGGGGGGGGGGG.',Madagascar,1306597036741984259
neseganasus,"b""@BihitsDeon yeah, I didn't get em... smh.""",Madagascar,1306596920282865664
VIVAPRIMADONNA,b'@Beck_Lovell But it?s not for pee',Madagascar,1306595525265817604
VIVAPRIMADONNA,b'@trashadams I?m unsure',Madagascar,1306595464779710471
malinda1200,b'@RhymesRadical @CheyenneMelody1 @MonikRobichaud @DukeHomer @DonnieT93661433 @Weasel3071 @judesworkcom @endinwell? https://t.co/eYwkgMUQbu',Madagascar,1306594552103403520
malinda1200,b'@RhymesRadical @CheyenneMelody1 @MonikRobichaud @DukeHomer @DonnieT93661433 @Weasel3071 @judesworkcom @endinwell? https://t.co/qDPovv7LLs',Madagascar,1306594061353017346
neseganasus,"b""but im still gonna try for the 3's haha""",Madagascar,1306592996704444418
neseganasus,"b""I want the space hippies over the 3's.... I think""",Madagascar,1306592620617936896
malinda1200,b'@blameelle Congratulations!!! https://t.co/UATiZClEfV',Madagascar,1306591741563342848
madisonruth_,b'@caruhline_ bless u',Madagascar,1306591610726043658
britneyaantoine,b'@femaleredhead my friend sarah is actually insane',Madagascar,1306581958546411521
paridise_25213,b'You feel deeply inspired to learn and expand your horizons tod... More for Taurus https://t.co/RrYIeZJv8e',Madagascar,1306579068209385472
malinda1200,"b""@DearAuntCrabby While all the time, he's trying to kill them with that no mask bullshit.""",Madagascar,1306573165422878728
malinda1200,b'@rae9113 Enjoy your day!!! https://t.co/tVDih8KULb',Madagascar,1306564321141456896
malinda1200,b'@Slapout4 Live a little. Enjoy the life you are in.',Madagascar,1306563614514597892
bolding_daniel,"b""RT @malinda1200: I remember some Trump supporters said they'd rather be Russian than Democrat.\nPut a demagogue in charge, change the consti?""",Madagascar,1306554316271038465
vic_mcpherson,"b""RT @malinda1200: I remember some Trump supporters said they'd rather be Russian than Democrat.\nPut a demagogue in charge, change the consti?""",Madagascar,1306551479151603714
malinda1200,b'@Mes23161 @goldenpartyrent Done',Madagascar,1306551387933806592
MARYRLOU,b'Love to see it! https://t.co/pfYYuR9iUe',Madagascar,1306549873005727744
malinda1200,"b""@pattykazUSA Lol. That's mom.""",Madagascar,1306548848093999105
malinda1200,b'@PaigeBMacdonald A FUCKING SHIT SHOW',Madagascar,1306548640316624898
malinda1200,b'@grandmagrit Relieved',Madagascar,1306548530232930306
malinda1200,"b""I remember some Trump supporters said they'd rather be Russian than Democrat.\nPut a demagogue in charge, change the? https://t.co/i8n4Wkw9QW""",Madagascar,1306548380487872515
malinda1200,"b""@eliehonig @SurvivingMyWay And he would know because he's black. What? He's not? Then he should not compare anythin? https://t.co/uqBytjEInx""",Madagascar,1306545972810600449
malinda1200,"b'@TravisAllen02 Many people, did not lie.'",Madagascar,1306543489086369792
zoraj,b'Ballad of Buster Scruggs should have had its spin off',Madagascar,1307059500579459074
mihaja_m,b'It was a gooood day !\nBonne nuit ??',Madagascar,1307059119543717888
Killian_Ralambo,b'Great ? https://t.co/b2ThJC4Ova',Madagascar,1307056539140870144
Davilla65525003,"b'RT @IleMadagascar: Mont Passot, one of the highest spots of Nosy Be. #traveltomorrow #MyMadagascar https://t.co/aCP1ageXSZ'",Madagascar,1307055048644612101
ArisMakro,b'Come to eat lachanopita https://t.co/2HszBYUEyL',Madagascar,1307053292216872960
Erkhyan,b'I?don?t think I?ll ever be too old to snicker while spelling ?attic? out loud.',Madagascar,1307051782577827840
Eric_Douheret,b'@realDonaldTrump You are funny.',Madagascar,1307051541891821570
CallMe_RovaBe,b'I have 2 new followers from Madagascar ?? last week. See https://t.co/RvvSzobEG2 https://t.co/mhwrp1Li0o',Madagascar,1307049495998365698
gezgintrk,"b'RT @TNR_Gold: #TheSwitch ""#Tesla Model 3 Had More Sales Than 2nd, 3rd, 4th, 5th, + 6th Best Selling Electric Vehicles In 1st Half Of 2020""?'",Madagascar,1307043903711916032
gezgintrk,b'RT @TNR_Gold: #Tesla has electrocuted shorts &amp; provided a near-death experience to all legacy automakers. The message is crystal clear: cha?',Madagascar,1307043350139281408
gezgintrk,"b'RT @TNR_Gold: #TheSwitch ""11,000 Air Pollution-Related Deaths Avoided In Europe As #Coal &amp; #Oil Consumption Plummet"" CleanTechnica \n\nThe En?'",Madagascar,1307042832016867329
gezgintrk,"b'RT @TNR_Gold: #TheSwitch ""Electric Cars Have Mostly Lower Total Cost In Europe"" CleanTechnica #EVsMassMarket\n\nCheap lithium batteries chang?'",Madagascar,1307042816137273348
Rechanmole,"b'RT @Erkhyan: It?s only been three months, but it feels like three years ago. https://t.co/vRtvy4kJbb'",Madagascar,1307040878532472832
SpecialSadiya,"b'RT @UNFPAMadagascar: ?Starting today and for one month, 100 women will get their #dignity back and will be repaired from obstetric #Fistula?'",Madagascar,1307040657454895104
Erkhyan,"b'It?s only been three months, but it feels like three years ago. https://t.co/vRtvy4kJbb'",Madagascar,1307039907467198465
Erkhyan,b'It?s been less than 24?hours since I?learned about the existence of a movie titled ?Dark City?.',Madagascar,1307037269803532288
JazziSarha,b'The best place ever ...  Vakona Forest Lodge ? https://t.co/ZHUC7dWV1O',Madagascar,1307035643688693760
Erkhyan,"b'@crimsonruari Well, ?Picard? is already a demonym. It?s just that he speaks very poor French for a Frenchman.'",Madagascar,1307033901374865409
Sufiy,"b'RT @TNR_Gold: #Gold The New All-Time High $2,078 in $2,020 #Hedge\n\n#Gold In The USA, Alaskan Elephant Country: Kirill Klip #GEMRoyalty $TNR?'",Madagascar,1307033592762163200
Erkhyan,"b'Get a room, y?all. https://t.co/C9LkNSRJtR'",Madagascar,1307032819676446720
daudi89,b'@NYDailyNews He looks more or less like a covid patient',Madagascar,1307032674876481537
AmielleNirina,b'RT @IleMadagascar: It?s impressive to see a turtle swimming in real life.  #Madagascar #traveltomorrow\n\n? jesuismirri https://t.co/P9XOo5Tr?',Madagascar,1307031192211017728
kirillklip,b'RT @TNR_Gold: Please always read #TNRGold legal disclaimer. There is NO investment advice on our feed. Always consult a qualified financial?',Madagascar,1307028243967606785
kirillklip,b'RT @TNR_Gold: #BOOM We Can Make It. U.S. Energy Consumption - Renewables Beat Coal! \n\nWe are entering the Post Carbon Economy. BP Energy Re?',Madagascar,1307028214833983493
kirillklip,"b'RT @TNR_Gold: We are entering the Post Carbon Economy. BP is warning its shareholders these days in its Energy Report: ""Oil demand already?'",Madagascar,1307028199738662912
kirillklip,b'RT @TNR_Gold: #Lithium We have 50 years ahead #military planning on part of #China for The #NewEnergyPlan vs 20 Minutes Twitter attention s?',Madagascar,1307028185142431744
kirillklip,"b'RT @TNR_Gold: #TheSwitch ""Electric Cars Have Mostly Lower Total Cost In Europe"" CleanTechnica #EVsMassMarket\n\nCheap lithium batteries chang?'",Madagascar,1307028174384050176
kirillklip,"b'RT @TNR_Gold: #TheSwitch ""11,000 Air Pollution-Related Deaths Avoided In Europe As #Coal &amp; #Oil Consumption Plummet"" CleanTechnica \n\nThe En?'",Madagascar,1307028161805398021
towardselectric,"b'RT @TNR_Gold: #TheSwitch ""11,000 Air Pollution-Related Deaths Avoided In Europe As #Coal &amp; #Oil Consumption Plummet"" CleanTechnica \n\nThe En?'",Madagascar,1307027325947654146
towardselectric,"b'RT @TNR_Gold: #TheSwitch ""Electric Cars Have Mostly Lower Total Cost In Europe"" CleanTechnica #EVsMassMarket\n\nCheap lithium batteries chang?'",Madagascar,1307027265725890563
towardselectric,b'RT @TNR_Gold: #BOOM We Can Make It. U.S. Energy Consumption - Renewables Beat Coal! \n\nWe are entering the Post Carbon Economy. BP Energy Re?',Madagascar,1307027234897752064
TNR_Gold,b'#BOOM We Can Make It. U.S. Energy Consumption - Renewables Beat Coal! \n\nWe are entering the Post Carbon Economy. BP? https://t.co/djHpufQ2S6',Madagascar,1307026995205861376
TNR_Gold,"b'We are entering the Post Carbon Economy. BP is warning its shareholders these days in its Energy Report: ""Oil deman? https://t.co/LPl43Jn1EK'",Madagascar,1307026908182388737
TNR_Gold,b'#Lithium We have 50 years ahead #military planning on part of #China for The #NewEnergyPlan vs 20 Minutes Twitter a? https://t.co/x8YSkWh4Ah',Madagascar,1307026762140971010
TNR_Gold,"b'#TheSwitch ""Electric Cars Have Mostly Lower Total Cost In Europe"" CleanTechnica #EVsMassMarket\n\nCheap lithium batte? https://t.co/SnIsw4kRvc'",Madagascar,1307026618242695168
TNR_Gold,"b'#TheSwitch ""11,000 Air Pollution-Related Deaths Avoided In Europe As #Coal &amp; #Oil Consumption Plummet"" CleanTechnic? https://t.co/ms2ZCzpWw2'",Madagascar,1307026494775058432
Erkhyan,b'Good question. https://t.co/W1LjorXPuH',Madagascar,1307022483623759875
Sufiy,b'RT @TNR_Gold: #Gold M&amp;A will give us valuations. Eric #Sprott &amp; Rob #McEwen will make sure that Alaska is shining bright on the radars of i?',Madagascar,1307022258641215488
Sufiy,"b'RT @TNR_Gold: $TNR.v Shotgun Project, #NovaGold And #Gold In The Alaskan Elephant Country: Giant #DonlinGold Project Obtains More Necessary?'",Madagascar,1307021280311496705
Sufiy,b'RT @TNR_Gold: There is a lot of talk about the leverage to the gold price provided by miners. NovaGold is putting it in numbers for #Donlin?',Madagascar,1307021218671976449
JulianaNykd,"b'RT @UNFPAMadagascar: ?Starting today and for one month, 100 women will get their #dignity back and will be repaired from obstetric #Fistula?'",Madagascar,1307021098337304577
kayodelycaon,b'RT @Erkhyan: Do want!',Madagascar,1307020431103270914
Fredward_Mac,b'RT @Sa_fci: What an odd move really dont get it',Madagascar,1307018986488553473
call_me_carole,b'Exhausted.',Madagascar,1307018583663357952
daudi89,"b""@K24Tv Anybody here who can't understand this swahili?""",Madagascar,1307018535869218818
USAIDGH,b'RT @USAIDMadagascar: Family planning and maternal health are essential health services that CHVs must keep providing during this #COVID19 p?',Madagascar,1307018060172328962
MdgCroixRouge,b'@IFRCAfrica \nThe people of Tulear appreciated the hand-washing devices (DLM) that were made available to them in th? https://t.co/p3TVFhVDyJ',Madagascar,1307016978293456896
Sufiy,b'RT @TNR_Gold: The Peak Gold - Searching For The NEXT Big Thing.\n\n$TNR.v #ShotgunGold Project: M&amp;A Valuations In The Alaskan Elephant Countr?',Madagascar,1307016959473733639
myKandra1,b'?JackPool(JFI) #Airdrop is coming\n\n? JFI is YFI on TRON and listed on #justswap now.\n\n?Rewards: Win 10 stakes and s? https://t.co/stj0FCJC0z',Madagascar,1307016476411523072
Erkhyan,b'Do want! https://t.co/GIjqWtTl1i',Madagascar,1307016159108231169
yoops3,b'RT @hibhoo: stop thinking/believing that USA = THE WHOLE WORLD',Madagascar,1307013664713641984
BoniOuattara,"b'RT @UNFPAMadagascar: ?Starting today and for one month, 100 women will get their #dignity back and will be repaired from obstetric #Fistula?'",Madagascar,1307011162400268294
Sa_fci,b'@Aaron_PM @intermilan I just think its stupid to think ?oh wait my wife is from cagliari- ill go play for them? whe? https://t.co/uxqvRGRqBa',Madagascar,1307009205690421248
Sufiy,"b'RT @TNR_Gold: #TheSwitch ""#Tesla Model 3 Had More Sales Than 2nd, 3rd, 4th, 5th, + 6th Best Selling Electric Vehicles In 1st Half Of 2020""?'",Madagascar,1307009049200861187
kirillklip,b'RT @TNR_Gold: Alaska jumped to the 4th place among safe mining jurisdictions. Giant 39 Moz #DonlinGold project is getting attention. Electr?',Madagascar,1307007156185690112
kirillklip,"b'RT @TNR_Gold: #Gold Location, location, location - all the best Real Estate has one thing in common, the best possible location. #Alaska is?'",Madagascar,1307007142688325633
kirillklip,b'RT @TNR_Gold: #TNRGold $TNR.v Royalty Holding On #MarianaLithium Project Operated By #Ganfeng: Lithium Resource Increased By More Than 250%?',Madagascar,1307007125000945672
kirillklip,b'RT @TNR_Gold: #Tesla has electrocuted shorts &amp; provided a near-death experience to all legacy automakers. The message is crystal clear: cha?',Madagascar,1307007096358088706
kirillklip,b'RT @TNR_Gold: News about Electrum Group partnering in the new venture with gold mining legends Rob #McEwen and Eric #Sprott for exploration?',Madagascar,1307007079044050945
Sa_fci,b'@intermilan What family reasons? I heard his wife is originally from cagliari but surely that shouldnt mean anythin? https://t.co/HYGvrDMZ17',Madagascar,1307006087632216064
hibhoo,b'stop thinking/believing that USA = THE WHOLE WORLD',Madagascar,1307005717820387328
Sufiy,"b'RT @TNR_Gold: #Tesla Beats Q2 Deliveries Expectations\n\n""Palo Alto, California ? In the second quarter, we produced over 82,000 vehicles and?'",Madagascar,1307004924165844994
Sufiy,"b'RT @TNR_Gold: #TheSwitch ""#Tesla = 19% of Global Plugin Vehicle Market"" CleanTechnica\n\nThe best lithium batteries and #EV technology are ta?'",Madagascar,1307004666341994501
Sufiy,"b'RT @TNR_Gold: #BarrickGold and why ""Investors are coming home"", as Thomas Kaplan, Chairman of #NovaGold put it? We have Peak Gold. #Gold mi?'",Madagascar,1307004565594746885
Sufiy,b'RT @TNR_Gold: Alastair Macleod explained the game of music chars in the #Gold market. There is no Gold in ?paper gold? - there is only pape?',Madagascar,1307004514940133379
Sa_fci,b'What an odd move really dont get it https://t.co/gA6F1xA8C4',Madagascar,1307003662753988609
rtiana_nirina,"b'RT @UNFPAMadagascar: ?Starting today and for one month, 100 women will get their #dignity back and will be repaired from obstetric #Fistula?'",Madagascar,1307001915478355969
RakotondrabePa1,"b'RT @UNFPAMadagascar: ?Starting today and for one month, 100 women will get their #dignity back and will be repaired from obstetric #Fistula?'",Madagascar,1307000286242836480
andria_rk,"b'RT @IleMadagascar: Mont Passot, one of the highest spots of Nosy Be. #traveltomorrow #MyMadagascar https://t.co/aCP1ageXSZ'",Madagascar,1307000024069558273
TNR_Gold,b'Alaska jumped to the 4th place among safe mining jurisdictions. Giant 39 Moz #DonlinGold project is getting attenti? https://t.co/bPbh5OFFOM',Madagascar,1306999179114315776
lifewpenelope,b'RT @TNR_Gold: #Tesla has electrocuted shorts &amp; provided a near-death experience to all legacy automakers. The message is crystal clear: cha?',Madagascar,1306998983642943489
TNR_Gold,"b'#Gold Location, location, location - all the best Real Estate has one thing in common, the best possible location.? https://t.co/dTuSPsp194'",Madagascar,1306998910653788162
TNR_Gold,b'#TNRGold $TNR.v Royalty Holding On #MarianaLithium Project Operated By #Ganfeng: Lithium Resource Increased By More? https://t.co/ChPIl5FQTl',Madagascar,1306998764658462721
TNR_Gold,b'#Tesla has electrocuted shorts &amp; provided a near-death experience to all legacy automakers. The message is crystal? https://t.co/il70X3VJVw',Madagascar,1306998600564695041
TNR_Gold,b'News about Electrum Group partnering in the new venture with gold mining legends Rob #McEwen and Eric #Sprott for e? https://t.co/msJy7Blp2T',Madagascar,1306998490149552129
PatrickSambesoa,"b'RT @UNFPAMadagascar: ?Starting today and for one month, 100 women will get their #dignity back and will be repaired from obstetric #Fistula?'",Madagascar,1306996611084677122
RindraNasolo1,b'Welcome to Anfield? https://t.co/P98UEmHwfP',Madagascar,1306996370163879938
randlalaina,"b'Indeed, however many countries, including the developed ones, failed to educate their citizens. https://t.co/OcsJQoD9Ko'",Madagascar,1306995882106261505
Killian_Ralambo,b'Music is a piece of art that goes in the ears straight to the heart',Madagascar,1306995673510957058
randlalaina,b'Building #trust... https://t.co/jvr4Jm6Je5',Madagascar,1306992823661715456
kirillklip,b'RT @TNR_Gold: #DonlinGold will be feeding thousands of families all around the mining camp in #Alaska and all across the US. Mining equipme?',Madagascar,1306991411837972487
kirillklip,"b'RT @TNR_Gold: #Gold The Big Picture 8-year Cycle by @BobLoukas\n\n#NovaGold Broke $12 ""Catching Fire"" in April With USD $4.0 B Valuation &amp; Wa?'",Madagascar,1306991399469015045
kirillklip,b'RT @TNR_Gold: Most Of The New Large #Copper Projects Are Delayed  \n\n#Tesla Energy #rEVolution And The Golden Age For #Copper: Kirill Klip #?',Madagascar,1306991381630644225
kirillklip,b'RT @TNR_Gold: Powered by Lithium: Energy Storage #Solar And #Wind\n\n#Lithium Will Power Us For The Next 50 Years And Then #Robots: Kirill Kl?',Madagascar,1306991370649907201
kirillklip,"b'RT @TNR_Gold: #TNRGold ?We are not dreamers,? Kirill Klip says. ?We did it with the #copper. We did it with the #lithium. I would like to m?'",Madagascar,1306991356657762304
zoraj,b'@stevestreeting Have you ever tried Nord theme ?',Madagascar,1306989146808791041
Sufiy,"b'RT @TNR_Gold: A lot of #funds just cannot buy #Gold, but they can buy Gold miners. Mainstream financial media is talking already about Gold?'",Madagascar,1306987983103553542
Sufiy,"b'RT @TNR_Gold: #Gold miners - as Mark Bristow, CEO of #BarrickGold puts it: ?Self-funded Insurance Policy.? Now more money managers, includi?'",Madagascar,1306987218955833344
kirillklip,"b'RT @TNR_Gold: #Gold The New All-Time High $2,078 in $2,020 #Hedge\n\n#Gold In The USA, Alaskan Elephant Country: Kirill Klip #GEMRoyalty $TNR?'",Madagascar,1306986798976040962
kirillklip,b'RT @TNR_Gold: #Gold M&amp;A will give us valuations. Eric #Sprott &amp; Rob #McEwen will make sure that Alaska is shining bright on the radars of i?',Madagascar,1306986787961819141
kirillklip,"b'RT @TNR_Gold: $TNR.v Shotgun Project, #NovaGold And #Gold In The Alaskan Elephant Country: Giant #DonlinGold Project Obtains More Necessary?'",Madagascar,1306986777991958530
kirillklip,b'RT @TNR_Gold: There is a lot of talk about the leverage to the gold price provided by miners. NovaGold is putting it in numbers for #Donlin?',Madagascar,1306986768307286017
kirillklip,b'RT @TNR_Gold: The Peak Gold - Searching For The NEXT Big Thing.\n\n$TNR.v #ShotgunGold Project: M&amp;A Valuations In The Alaskan Elephant Countr?',Madagascar,1306986758647640067
SalmaOi,b'RT @Sa_fci: Premier league shirts available for cheap! DM for price and size ???? https://t.co/YCZGcyeVEZ',Madagascar,1306986655321133059
h1ych_,b'RT @Sa_fci: Premier league shirts available for cheap! DM for price and size ???? https://t.co/YCZGcyeVEZ',Madagascar,1306985781354016770
OswaldUllman,"b'Sure you can party hardy college kids. Just do it solo or with a tiny, selective, tested little group. Big fiestas? https://t.co/9B1Oue6ZV8'",Madagascar,1306985362783338497
Sufiy,"b'RT @TNR_Gold: #Gold mining companies? margins and cash flow yields are growing with the growing pile of negative-yielding debt, which is pu?'",Madagascar,1306985280747065345
Sufiy,b'RT @TNR_Gold: #FrankHolmes presented to us his case on why money managers cannot ignore #Gold mining companies anymore. Funds are coming in?',Madagascar,1306984827938394112
MirandaTabifor,"b'RT @UNFPAMadagascar: ?Starting today and for one month, 100 women will get their #dignity back and will be repaired from obstetric #Fistula?'",Madagascar,1306983730834268160
Sufiy,b'RT @TNR_Gold: Warren Buffet revealed his $564 million membership in the #Gold Club. Eric Sprott has explained to us that the best Gold mini?',Madagascar,1306983678464200704
SORRYJHARI,b'Damn niggas are getting exposed',Madagascar,1306071248594767875
SORRYJHARI,b'Nah sumn not right',Madagascar,1306069625101312005
SORRYJHARI,b'If that https://t.co/CEcPy9qzk1',Madagascar,1306064212297420802
