user,text,country,id
MellowPinto,"b'RT @_ANIMEse: Confira a nova opening de Haikyuu!!: To the Top ""Breakthrough""\nhttps://t.co/doKkW74Y00'",Panama,1312094194786283520
sarden_carmen,b'RT @CamiYaman: @_OzgurAtasoy L\nBAY YANLIS FOREVER #BayYanl??',Panama,1312094193532231680
alwhysyou,b'@wxllsfly HARRY IS LOVED PARTY\nHARRY IS LOVED PARTY\nHARRY IS LOVED PARTY\nHARRY IS LOVED PARTY\nHARRY IS LOVED PARTY? https://t.co/lWO1rbq7CD',Panama,1312094192101777408
valenntinarave,b'@ValeMunozA Marica wtf is going on rn',Panama,1312094190751248384
papijuancholove,b'RT @abrazamechris: tres\n\nI vote for #CNCO under #TheGroup category at #PCAs 2020 @CNCOmusic',Panama,1312094190726246401
ANZHELA211291,b'@bpalafox23 @UN @NATO Thank you ?',Panama,1312094187567951875
brn_pml,b'I think im inlove again lol ?',Panama,1312094186078760961
budski11,b'@Lover_Pups Handsome Harrison!!!',Panama,1312094186032762883
sarden_carmen,b'RT @CamiYaman: @_OzgurAtasoy Pablo\nBAY YANLIS FOREVER #BayYanl??',Panama,1312094185382502401
sometimesrt,b'RT @rdubenalvarez: @VMinuz @TuranyusufTuran @Rainbow_vt8 Hello Vera ?\nThank you very much ?\nSame to you ?\nReceive a big hug ?\n\n?????????????',Panama,1312094185009414144
Armen01053538,b'RT @AraratMirzoyan: Erdogan?s bellicose rhetoric has already transformed into concrete acts of aggression threatening #international #secur?',Panama,1312094184279474176
abajyans,b'RT @ArmenianUnified: Today Azerbaijani armed forces launched attacks on  military-civilian infrastructures of the internationally recognize?',Panama,1312094183704932352
Hasmik61598836,b'RT @Kornelij: @varta_ag @ArmeniaMODTeam Another #German company -  Hawker -  supplying #Azerbaijan attacking civilians in #Karabakh - this?',Panama,1312094182094372865
papijuancholove,b'RT @abrazamechris: cinco \n\nI vote for #CNCO under #TheGroup category at #PCAs 2020 @CNCOmusic',Panama,1312094181976944642
ghazaryan_am,"b""I can't agree more\n#StopAzerbaijaniAggression #StopTurkishAggression https://t.co/aaKMcdLwZm""",Panama,1312094181846847491
zjmsavedme,"b""?*?\n@Camila_Cabello \nit'd make me very happy\nif you simply follow me!\nthank you !!\ni love you ?\n?*?638""",Panama,1312094179275702272
chasegolf2069,"b'@DagneyTaggertJG @MrAmericanPatr1 Thats unusual for a range , I thought that ammo was usually banned at ranges. Damage and ricochet  !'",Panama,1312094178646556672
sometimesrt,b'RT @rdubenalvarez: @TINAEN5 Hello Tina ??\nThank you very much ?\nHave a happy week ?\nBig hug ? https://t.co/vYeZuiEfFA',Panama,1312094178311122947
confusedmuser,b'@zerohedge Coming from WaPo I can tell you before even reading it they are fomenting insurrection.',Panama,1312094176465559555
sarden_carmen,b'RT @CamiYaman: @_OzgurAtasoy Camila\nBAY YANLIS FOREVER #BayYanl??',Panama,1312094176159432706
CeciliaSacadura,b'Autumn Reflections https://t.co/aWqLr9uFUy',Panama,1312094173613391878
SoulDavidSag,b'@IvankaTrump I smell the burned hair from hear',Panama,1312094173093388288
BLACKPINKAr_,b'All of them! ?? https://t.co/8fO6yaQJDX',Panama,1312094171885232128
lachicamilanesa,b'Gracis a los que estan dandole rt and liking it ???? https://t.co/R7EParTpCD',Panama,1312094171818160128
lachicamilanesa,b'Gracis a los que estan dandole rt and liking it ???? https://t.co/R7EParTpCD',Panama,1312094171818160128
a9_ust,b'RT @AkishaRog: Depressed and horny. Call me ride or die.',Panama,1312094171038179329
Banks_14,b'@Sethrogen @DeAnna4Congress Seth Rogen calling someone dumb is like Joe Biden saying he is smart.',Panama,1312094169398116353
sometimesrt,b'RT @rdubenalvarez: Hello Tina ?? \nFlowers for you ?\nHave a happy weekend ?\nA big hug ?\n\n???????????????? https://t.co/IOnrGoCeAQ',Panama,1312094164948058113
zjmsavedme,"b""?*?\n@Camila_Cabello \nit'd make me very happy\nif you simply follow me!\nthank you !!\ni love you ?\n?*?637""",Panama,1312094162955563008
victormvarelar,b'RT @lagreyzuliana: Appreciation tweet for @cocatanblanca feelings https://t.co/5oITBRGQRF',Panama,1312094160376139777
ArmenMkrtchyan,"b""RT @armgov: The first images from #Stepanakert after the adversary's most recent missile attacks. #StopAzerbaijaniAggression #NKpeace #Arts?""",Panama,1312094158933446656
sarden_carmen,b'RT @CamiYaman: @_OzgurAtasoy Italia\nBAY YANLIS FOREVER #BayYanl??',Panama,1312094157909839873
ArakelyanMovses,b'RT @AraratMirzoyan: Erdogan?s bellicose rhetoric has already transformed into concrete acts of aggression threatening #international #secur?',Panama,1312094157293453321
JenyaJenny1,b'RT @armgov: An Azerbaijani artillery strike on village of Shatvan in #Armenia?s Gegharkunik province followed by an Air strike on nearby to?',Panama,1312094155351355393
Hasmik61598836,b'RT @Kornelij: #German @varta_ag company supplies attack on civilian Armenians in #Karabakh. This is from #Azerbaijan drone downed in #Artsa?',Panama,1312094154621702145
MccoolPatrician,b'RT @DebiC37936: Rush Limbaugh is one of the best and truest friends one could ever hope for. Offering his show for anything or any reason t?',Panama,1312094154181292032
ahimsalotus,"b""INDEED.\nUnfortunately, most of the left will not reciprocate.  'They know not what they do.' https://t.co/FI8prPXt7p""",Panama,1312094153820590080
tobesocalm,"b""RT @L0UISXZAYN: I know I'm being annoying but spare me 7 moots hehe""",Panama,1312094152750960640
flyceuwindows,b'@MithGifs Huge pap for @MichaelHamflett',Panama,1312094151119257600
TickTock2Q2Q,b'@dbongino @qballanon1776 I Am Praying For You. ?\n\nYou Will Get Through This!!!',Panama,1312094147860467715
zjmsavedme,"b""?*?\n@Camila_Cabello \nit'd make me very happy\nif you simply follow me!\nthank you !!\ni love you ?\n?*?636""",Panama,1312094146283343873
andresgorjon,b'@GenaroRicci @ivansarja messirve',Panama,1312094143481483266
pedrosantos1958,b'@saintknives countless number of motorcycle races',Panama,1312094142898540544
AmericaOrNada,"b'RT @WaldripJared: @AmericaOrNada PS4- NBA, NFL, Sniper Elite, FIFA, MLB'",Panama,1312094142848266246
sarden_carmen,b'RT @CamiYaman: @_OzgurAtasoy J\nBAY YANLIS FOREVER #BayYanl??',Panama,1312094141145284610
sands654,b'@MeleaY @joeschmoe4923 I stopped feeling badly for him when his campaign sent out an email looking for sympathy donations.',Panama,1312094140478361600
namoki888,"b'Eenie meenie miney mo, don?t tell my girls I?m trynna cuff him on the low'",Panama,1312094138368577537
kaienergy,b'@KT_So_It_Goes @Darth_Spurious Whatever happened to herd immunity?',Panama,1312094138288881665
papijuancholove,b'RT @abrazamechris: trece \n\nI vote for #CNCO under #TheGroup category at #PCAs 2020 @CNCOmusic',Panama,1312094136833470464
lenninolarte,b'OBVIO https://t.co/7Iicdb6aJ4',Panama,1312094136804298754
yoongod2,b'RT @0rangemint: BS&amp;T FOR MY BIRTHDAY!!!!',Panama,1312094136116350976
GameKidsGuy,b'@AverageSonicFan @yungsnaku what? fr?',Panama,1312094134585511942
AdoptedKenzi,b'@LegParade @LoriBedford1 @NoelleTMD @RealJamesWoods @POTUS @FLOTUS Not justifying a thing so stop the drama.',Panama,1312094133436252160
iisaaa28,b'@Harrydamnnnn @teoulier Literal.',Panama,1312094131028623361
thevibept,"b""#NowPlaying IF I CAN'T HAVE YOU - SHAWN MENDES #ListenLive https://t.co/k3PXEMRBsK""",Panama,1312094129422307328
GenuinelyGenile,"b'If you had to choose, where would you rather live?\n\nGenile L. Morris, ABR, GRI, AHWD, CRS\n#getasweetdealwithgenile? https://t.co/Qi8oKrF5uq'",Panama,1312094125571936256
2bJcxeZeo8bkqgh,b'RT @TatevikHayrape1: #Azerbaijan just struck 3 times #Stepanakert with heavy rockets.\nPeaceful people are the main target for @presidentaz.?',Panama,1312094124414300162
papijuancholove,b'RT @abrazamechris: seis\n\nI vote for #CNCO under #TheGroup category at #PCAs 2020 @CNCOmusic',Panama,1312094123550220288
r2u,"b'@BtexFr @TrumperWavin He showed up to Iraq before and Noone knew, I am sure they have their ways.'",Panama,1312094122019258369
mdrnloneliness,b'im crying i love blake so much ?',Panama,1312094121184514048
rubius_ass,b'RT @taekookonearth: I vote for #Dynamite under #TheSong category at #PCAs 2020 @BTS_twt \nhttps://t.co/94GlIsLQTh',Panama,1312094120945434624
KSheroyan,"b'RT @armenia: On Intl Day of #NonViolence, despite intl calls for ceasefire, #Azerbaijan, supported by #Turkey &amp; reinforced by foreign terro?'",Panama,1312094119339200514
Sati_Whalien52,b'RT @henry_sahakyan: How many? Just tell us how many ppl have to suffer for the world to SPEAK THE FUCK UP! \n#StopErdoghan #StopTurkey #Sanc?',Panama,1312094118168928256
mivalle,b'Unacceptable. Not surprised. https://t.co/nlhQEneK91',Panama,1312094117774663683
ArakelyanMovses,"b'RT @armgov: A few minutes ago, #Stepanakert, the capital city of Republic of #Artsakh, was hit three times by the adversary?s missiles . #S?'",Panama,1312094117028134912
sarden_carmen,b'RT @CamiYaman: @_OzgurAtasoy Auriculares\nBAY YANLIS FOREVER #BayYanl??',Panama,1312094116902129667
LouiseJune18,b'RT @DebiC37936: Rush Limbaugh is one of the best and truest friends one could ever hope for. Offering his show for anything or any reason t?',Panama,1312094114276667397
Haedarr___,"b""Wizkid is better than Davido. \nDon't even compare and I never say davido is no good at music but he's still a kid to WIZKID.""",Panama,1312094112166760448
nune_papyan,"b'RT @ArmenianUnified: A few minutes ago, Stepanakert, the capital city of Republic of #Artsakh (Nagorno Karabakh), was hit three times by th?'",Panama,1312094111822942214
andreagabiee,b'@LitzaNicoole literal ??',Panama,1312094109591511040
gasparyantatka,"b""RT @armgov: The first images from #Stepanakert after the adversary's most recent missile attacks. #StopAzerbaijaniAggression #NKpeace #Arts?""",Panama,1312094109130133504
Hobiflower_,b'@BLACKPINK @amazonmusic BLACKPINK I AM SO PROUD OF YOU. AFTER ALL THESE YEARS OF PROVING YOUR LEGACY IN EVERY WAY P? https://t.co/6b2BrkezwD',Panama,1312094109075607552
sarden_carmen,b'RT @CamiYaman: @_OzgurAtasoy G\nBAY YANLIS FOREVER #BayYanl??',Panama,1312094108211585029
Luliiiiz,b'@bubblebiebs_ @justinbieber @justinbieber COME TO ARGENTINA ??????????????????',Panama,1312094108173901825
zjmsavedme,"b""?*?\n@Camila_Cabello \nit'd make me very happy\nif you simply follow me!\nthank you !!\ni love you ?\n?*?635""",Panama,1312094105594482688
cutiejiminah,"b'Dear @Twitter @TwitterSupport,\n\nPlease unrestricted account @fundsforbangtan. This account never violated Twitter?s? https://t.co/XSbWzOINPi'",Panama,1312094103572635653
y_yavina,b'@marielsm_22 Not me',Panama,1312094103551778817
sarden_carmen,b'RT @CamiYaman: @_OzgurAtasoy Mate\nBAY YANLIS FOREVER #BayYanl??',Panama,1312094101307682818
Anna42633050,"b'RT @ArmenianUnified: A few minutes ago, Stepanakert, the capital city of Republic of #Artsakh (Nagorno Karabakh), was hit three times by th?'",Panama,1312094101102305280
RoterAdlerSLB,"b""@DreamRedo There's no red. Only pink""",Panama,1312094098229256192
perfecttpml,b'stolen\n\nwtf happened to me?? https://t.co/ZHxBmU2fcy',Panama,1312094097340010502
ejmd11,"b""I DUNNO WHAT IT IS BUT I'M FEELING REALLY GREAT LATELY AND IT'S ???""",Panama,1312094096916275200
AvalonCuracao,b'Did you know? \nAcademic stress has been signified as an essential psychosocial challenge for both undergraduate and? https://t.co/DXIGHRrzYd',Panama,1312094095180017666
Batchowski6X,b'@emmajayne7586 @JayJaymill Yes that was a stat to come out with at the end. It?s like when they talk about BLM but? https://t.co/aAEcXNxm0B',Panama,1312094094701731841
pebblesmaxim23,b'Ambition on fleek! ? https://t.co/lia9XdYI60',Panama,1312094093590196224
Reapers_Phantom,b'RT @TekkZero: @LordEmmerich The nanomachine swarm was actually one of the concepts of Survive that I really liked; seems fitting for someth?',Panama,1312094093254832131
sad_supp0rt,b'me baitearon https://t.co/zg4cZEoj5y',Panama,1312094091610652679
cassidyjuIie,"b""don't ask me no stupid fucking question https://t.co/Q3h34DqgD7""",Panama,1312094089979068416
cemser12,b'RT @CamiYaman: @_OzgurAtasoy Can\nBAY YANLIS FOREVER #BayYanl??',Panama,1312094089161125888
Andi70494820,b'@_OzgurAtasoy Rosso\nBAY YANLIS FOREVER #BayYanl??',Panama,1312094089148592135
thembomes,b'@cemiterioclub THIS MADE ME YELL SO BAD HELP u came for my neck',Panama,1312094087185657857
zjmsavedme,"b""?*?\n@Camila_Cabello \nit'd make me very happy\nif you simply follow me!\nthank you !!\ni love you ?\n?*?634""",Panama,1312094085298245632
LinyeraHarakiri,b'Okay (   ;_;) https://t.co/9sh39lzbi0',Panama,1312094082060214272
hripsimeian,"b'RT @Zara_Gha: ""We are going to win the war and remember the names of many new legends forever?. Defense Ministry Representative Artsrun Hov?'",Panama,1312094081061978112
AOnanyan,"b'RT @ArmenianUnified: A few minutes ago, Stepanakert, the capital city of Republic of #Artsakh (Nagorno Karabakh), was hit three times by th?'",Panama,1312094077840773120
abonidencio,b'@alagadngjboys beef mushroom',Panama,1312094077253427201
milanforthewin,b'@JamesSchramm2 @Duwanguru @Khalil12498132 @Platinum_Nats @Jared_Magno You can use the translate function that is in? https://t.co/9JHWc5gOeM',Panama,1312094075827388422
sarden_carmen,b'RT @CamiYaman: @_OzgurAtasoy T\nBAY YANLIS FOREVER #BayYanl??',Panama,1312094074569134080
GM_metalhead,"b'RT @armgov: A few minutes ago, #Stepanakert, the capital city of Republic of #Artsakh, was hit three times by the adversary?s missiles . #S?'",Panama,1312094074116214784
davidweihe,"b'@joelfeder His schedule today contained one conference call, which he no showed.'",Panama,1312094073004621838
sinlainenomahou,b'FUCKING LATINOS ? https://t.co/hRHXgLYZds',Panama,1312094072505597954
L0UISXZAYN,"b""I know I'm being annoying but spare me 7 moots hehe""",Panama,1312094072081801221
gabischelter,b'RT @GifSafadosOfc: Mood https://t.co/gDrtDWB7Od',Panama,1312094071817609216
MnatsakanyanK,"b'RT @atatoyan: The #civilian #city of #Stepanakert, #capital of #Artsakh/#Karabakh was just #bombed by heavy #artillery of #Azerbaijan. This?'",Panama,1312094069196304384
Izabel43842977,"b'RT @mary_matevosian: In the Iranian city of Tabriz, a group of Turkic-speaking demonstrators, subject to #Azerbaijan|i propaganda, demanded?'",Panama,1312094068340658176
lachicamilanesa,b'I need red shoes',Panama,1312094068315508738
beybitcx,b'stream CALAMBRE by @NathyPeluso ? https://t.co/AJ2Fxj1U6e',Panama,1312094067585622016
TruthPuking,b'@MAGICMIKE1212 Bless you sick person',Panama,1312094066209939456
SomospuebloRev,"b'RT @Epinolera: #Venezuela recibe el primer cargamento de Sputnik V, la vacuna rusa contra la COVID1??9?? https://t.co/aAPXB3UCtd'",Panama,1312094062258778112
gfriendqr,"b'RT @_ANIMEse: Confira a nova opening de Haikyuu!!: To the Top ""Breakthrough""\nhttps://t.co/doKkW74Y00'",Panama,1312094061457801216
luvlesli,b'Im going to get my belly pierced idc if im fat?',Panama,1312094060471971840
Nel00004,"b""RT @armgov: The first images from #Stepanakert after the adversary's most recent missile attacks. #StopAzerbaijaniAggression #NKpeace #Arts?""",Panama,1312094060467884033
IgnacioCuri,b'@TheProphetGod Like',Panama,1312094059998121989
sebaspegante,b'@DIM_Oficial Son un cancer ?',Panama,1312094059289346049
deplorable_im,b'RT @ManeAdamian: .@EmmanuelMacron confirms there is evidence #Turkey recruits #terrorist|s from #Syria to fight #Armenia.\nMacron stands for?',Panama,1312094058110578689
CAROL_STAR28,"b""to be honest I think Savage Love Remix is amazing,I love it so much hearing Jungkook's voice on this song?. @BTS_twt""",Panama,1312094057888387076
mananvardanyan_,"b'RT @razminfo: URGENT CLARIFICATION ... from @Artak_Beglaryan \n#Stepanakert was hit 3 times. residential buildings were seriously damaged, t?'",Panama,1312094057653563392
AmoshArmenakyan,b'RT @AvinyanTigran: .@NikolPashinyan: Turkey?s military personnel &amp; the Turkish armed forces are directly engaged in the hostilities. \n\n#Tur?',Panama,1312094051953446912
Drain_Bramage14,"b'RT @PhilEhr: .@MattGaetz, you refuse to take Russia and election disinformation seriously.\n\nTo get your attention, my campaign made a #Deep?'",Panama,1312094051580047361
zjmsavedme,"b""?*?\n@Camila_Cabello \nit'd make me very happy\nif you simply follow me!\nthank you !!\ni love you ?\n?*?633""",Panama,1312094049940189184
5MiXKHI1jRsZROr,b'????\n\nFrench President @EmmanuelMacron has stated that the @OSCE  #MinskGroup Co-Chairs will soon launch a number o? https://t.co/PARanvprx6',Panama,1312094046509096961
OMGITSAlexsi,"b'That new Kenny Omega tee though ?\n\nNot only is it an amazing design, but it?s very....cleaner Kenny Omega like. \n\n#AEW'",Panama,1312094045972430850
gor_varosyan,"b'@herkmed @IHateYouNiggas UN Security Council resolutions are non-binding documents, they are just a mere representa? https://t.co/LCjwc4IpMI'",Panama,1312094045938753537
Lookoverhere3,b'I can handle a lot. We have all proven this year that we are resilient. But sucker punch my favorite Canadian? Now? https://t.co/b0MDwq7P1u',Panama,1312094044303040513
Lookoverhere3,b'I can handle a lot. We have all proven this year that we are resilient. But sucker punch my favorite Canadian? Now? https://t.co/b0MDwq7P1u',Panama,1312094044303040513
amayos20sam,b'@Giveaway_Contst @starlordskt @AndyGivesBack Done?',Panama,1312094044294504448
klaudia_cs93,b'RT @norinchi_df: Roger for #Jura ???? https://t.co/xzF90ErYBL',Panama,1312094043376095232
leviathanch,b'@AnBuKu I would NEVER hurt a BABY GOAT!!!????\n\nThose animals which are made out of bacon are another topic...??\nWha? https://t.co/7zrUCmFxM1',Panama,1312094042935656451
JonEricAdamsOne,b'RT @DebiC37936: Rush Limbaugh is one of the best and truest friends one could ever hope for. Offering his show for anything or any reason t?',Panama,1312094040289161218
AnnaAyvazyan,"b'RT @ArmenianUnified: A few minutes ago, Stepanakert, the capital city of Republic of #Artsakh (Nagorno Karabakh), was hit three times by th?'",Panama,1312094040213671937
thecap7ure,b'Sold out @alejxvdro dos likes',Panama,1312094039680966657
prettymesslu,b'fictional characters that remind me of me https://t.co/OVjzAHUNLH https://t.co/7b0DUB7vOI',Panama,1312094039433449472
RubensantosS16,b'RT @zxczsz: Love youuuu ??',Panama,1312094038707724289
acorn2907_05,"b'@kjswiftie13 @PopCrave @BLACKPINK @ygofficialblink Make stream, dont be lazy'",Panama,1312094038175219713
araxes725,b'RT @armenia: Faith &amp; Power! #StopAzerbaijaniAgression #StopAliyev #KarabakhNow #NKpeace #NKstrong #ArtsakhStrong #??????????? https://t.co/?',Panama,1312094037982224386
Fritox_13,b'Fuck.',Panama,1312094036879081472
lazuremoon,"b""lrt i'll never stop thinking about that post""",Panama,1312094036430188551
lmldias,"b""@DrPavel11 @HRockstar @texas_teacher68 @RubinReport @ScottAdamsSays oh no, I have his ridiculous racist policies. He's a white supremacist.""",Panama,1312094034140168193
zjmsavedme,"b""?*?\n@Camila_Cabello \nit'd make me very happy\nif you simply follow me!\nthank you !!\ni love you ?\n?*?632""",Panama,1312094033070751747
RadioRadicalPT,"b'WOO JIN YOUNG, KIM HYUN SOO - Falling in love #KPOPNaRadioRadical\n\n? https://t.co/GyUa8cyvjW https://t.co/sUmfWDIvtI'",Panama,1312094031665651714
ryginee,"b""RT @lachicamilanesa: It's spooky season!??? https://t.co/LDyQQXbu8x""",Panama,1312094029480419328
tiafarnworthx,b'@HollieMylesX Oh god yeh white knuckle ride',Panama,1312094026619908097
jomiancu,b'@nvmindart Love you too!! ?',Panama,1312094024191352833
brianradioburns,"b""@bizzle_scott @mottmotto @elwasson @arappeport @SpeakerPelosi That's a load of crap.""",Panama,1312094022870028289
Andi70494820,b'@_OzgurAtasoy Bianco\nBAY YANLIS FOREVER #BayYanl??',Panama,1312094017400733699
JCmusikTw,"b'@JoeBiden Oye Felicitaciones, your plan to contain the virus works!.. ?'",Panama,1312094017031675904
zjmsavedme,"b""?*?\n@Camila_Cabello \nit'd make me very happy\nif you simply follow me!\nthank you !!\ni love you ?\n?*?631""",Panama,1312094016033431558
mikeevmm,b'Mighty good timing https://t.co/IU9zzuJD4U',Panama,1312094015047847938
Niallangels1,b'What the fuck? https://t.co/ADPfzCFUzT',Panama,1312094014582161411
shawnxbIue,b'@sabatounaori WONDER DE SHAWN',Panama,1312094013927960576
Luliiiiz,b'@justinbieber COME TO ARGENTINA ????????????????',Panama,1312094013025992709
afm84,b'Hell no! https://t.co/U7Da11EjXX',Panama,1312094012757680131
xtinafansAR,"b""I voted for #LoyalBraveTrue in #TheSoundtrackSong. Cast your votes for the E! People's Choice Awards at https://t.co/32NF3ObLwI #pcas""",Panama,1312094012250238976
vanesitaarmy_10,b'RT @taekookonearth: I vote for #Dynamite under #TheSong category at #PCAs 2020 @BTS_twt \nhttps://t.co/94GlIsLQTh',Panama,1312094010710921217
AmazonRetweet,"b""RT @aaronandshara: If #Amazon accepts #bitcoin then why the heck don't you own some yet? :) Get yours here: https://t.co/U8x0HVxD02""",Panama,1312094010333372424
Heghegh,b'RT @Shirinyan: The Azerbaijani government has lost its sanity.',Panama,1312094005937676288
AkishaRog,b'@d3adlywh0re Spit on me and step on my neck pls.',Panama,1312093999394676743
lolakaren2001,b'RT @velezcIown: I vote for #CNCO under #TheGroup category at #PCAs 2020 @CNCOmusic\n\nVeinticinco',Panama,1312093999365124096
Armen16_,b'RT @Kornelij: #German @varta_ag company supplies attack on civilian Armenians in #Karabakh. This is from #Azerbaijan drone downed in #Artsa?',Panama,1312093997066788864
joeluchii,b'RT @velezcIown: I vote for #CNCO under #TheGroup category at #PCAs 2020 @CNCOmusic\n\nDiecisiete',Panama,1312093996429307914
monisoswift13,b'RT @Pialovestaylor_: Rt to vote for #OnlyTheYoung for #TheSoundtrackSong #PCAs @taylorswift13 @peopleschoice https://t.co/Gl5SUCwNqr',Panama,1312093992037871616
CamiYaman,b'@_OzgurAtasoy Pablo\nBAY YANLIS FOREVER #BayYanl??',Panama,1312093991094030336
zjmsavedme,"b""?*?\n@Camila_Cabello \nit'd make me very happy\nif you simply follow me!\nthank you !!\ni love you ?\n?*?630""",Panama,1312093990552993793
joeluchii,b'RT @velezcIown: I vote for #CNCO under #TheGroup category at #PCAs 2020 @CNCOmusic\n\nDiecis?is',Panama,1312093989546360832
Matias_Redfield,b'@residentharper Brothers in arms until the end. One of the best endings in the series.',Panama,1312093987545649152
AOnanyan,b'RT @AraratMirzoyan: Erdogan?s bellicose rhetoric has already transformed into concrete acts of aggression threatening #international #secur?',Panama,1312093984513118208
Oneysa,b'RT @lagreyzuliana: Appreciation tweet for @cocatanblanca feelings https://t.co/5oITBRGQRF',Panama,1312093983351476230
YowamushiAbby,"b'@joonandos What if a car just kill them or a dog? Cats has to stay inside every day, just use peotections around yo? https://t.co/DfOL7uaZ68'",Panama,1312093980406902784
Masaaai11,b'Flow capote',Panama,1312093979060576256
sarden_carmen,b'RT @CamiYaman: @_OzgurAtasoy Can\nBAY YANLIS FOREVER #BayYanl??',Panama,1312093978943201280
RaulixEvergreen,b'Just made some pancakes! ^^\nWho wants one? https://t.co/dB24xbFeim',Panama,1312093976674017280
SADIFAnalytics,b'Will National Express Group PLC Perform Long Term? $NEX https://t.co/TwLmKscMmU',Panama,1312093975189303297
allyxci,b'@watermelonsun62 yooo we?re the same!!!??\nbut anyways goodnight!!! i should rly sleep??',Panama,1312093974375530496
CFCinLIB,"b""@ChibekaRuth Ok, we'll see""",Panama,1312093973910093824
parkerdurm,b'@SottxStill @NiallOfficial Vos?STREAM NICE TO MEET YA #NTMYTO50M  #NiallActualityFM @NiallOfficial\nSTREAM MIDNIGHT? https://t.co/bgkj8rpCwx',Panama,1312093973222051840
Gotfrid9,b'RT @thepanamacanal: The Panama Canal will approach a new water management system that will fundamentally change the way Panama handles its?',Panama,1312093970768461824
Zara_Gha,"b'""We are going to win the war and remember the names of many new legends forever?. Defense Ministry Representative A? https://t.co/hBBbky3XbY'",Panama,1312093968428077057
lolakaren2001,b'RT @velezcIown: I vote for #CNCO under #TheGroup category at #PCAs 2020 @CNCOmusic\n\nVeinticuatro',Panama,1312093968390393857
libertariandesi,"b""Surprised that everyone I know is so shocked that I actually turned up for today's protest. Folks were 100% convinc? https://t.co/MImVCxWLmS""",Panama,1312093966460887041
Katarin08586813,"b'RT @ArmenianUnified: A few minutes ago, Stepanakert, the capital city of Republic of #Artsakh (Nagorno Karabakh), was hit three times by th?'",Panama,1312093963210416128
HRankedPerson,b'@Christinaa0712 Is he fu**k in mind?\n#WeWillWin',Panama,1312093961922785281
JediJazz22,"b'$WPNNF, Firearms protection for the 21st century. Last trade .09. See you at the 52 week high of .35. DD: http https://t.co/DhYWyiBSXH'",Panama,1312093960345653248
KimTaeOff,b'RT @RadioRadicalPT: CHUNG HA feat CHANGMO - PLAY #KPOPNaRadioRadical\n\n? https://t.co/GyUa8cyvjW https://t.co/027TyQ97V3',Panama,1312093958701490178
3LuisaEsther,b'@CanYamanMedia BAY YANLIS FOREVER #BayYanl?? \nArgentina',Panama,1312093958290448384
zjmsavedme,"b""?*?\n@Camila_Cabello \nit'd make me very happy\nif you simply follow me!\nthank you !!\ni love you ?\n?*?629""",Panama,1312093957397061633
AlejaGu__,b'Real. https://t.co/DZga20bbwI',Panama,1312093956428234755
milecisneros,b'@rachellcharline rip amiga ??',Panama,1312093955459149824
sarden_carmen,b'RT @CamiYaman: @_OzgurAtasoy Uruguay\nBAY YANLIS FOREVER #BayYanl??',Panama,1312093955304108032
arinmsn,"b'RT @ArmenianUnified: A few minutes ago, Stepanakert, the capital city of Republic of #Artsakh (Nagorno Karabakh), was hit three times by th?'",Panama,1312093953664090119
namjooro,b'@peopleschoice @JBCrewdotcom @DUALIPA @BTS_twt @justinbieber @ladygaga @DaBabyDaBaby @theestallion @ArianaGrande Vo? https://t.co/hgipxr8wIR',Panama,1312093948844933122
cabellosmagical,"b""@Camila_Cabello we can't wait and we're so proud of you boluda!!!!!!!""",Panama,1312093946777133057
icarus_medicine,b'@bblnmoon duracell',Panama,1312093946311569408
pingpongracket,b'spooktober recommendation: ash vs evil dead',Panama,1312093944256356352
minygclouds,b'@DearBeyond @fundsforbangtan Hello @Twitter @TwitterSupport. We have been following @fundsforbangtan for a long tim? https://t.co/qeITNnXR8b',Panama,1312093943442690049
parkerdurm,"b'@SottxStill @NiallOfficial No s? a?n, tal vez de empresas\nSTREAM NICE TO MEET YA #NTMYTO50M  #NiallActualityFM? https://t.co/G1pui2DpZr'",Panama,1312093941559373830
AgenteSimmerYT,"b""@PlayChoices I'm winner! And guess who mysterious hacker X? I can't wait Queen B book 2!!! ???? https://t.co/tLAe900XUX""",Panama,1312093939600683008
zjmsavedme,"b""?*?\n@Camila_Cabello \nit'd make me very happy\nif you simply follow me!\nthank you !!\ni love you ?\n?*?628""",Panama,1312093938791018496
csruss65,b'RT @DebiC37936: Rush Limbaugh is one of the best and truest friends one could ever hope for. Offering his show for anything or any reason t?',Panama,1312093938262499328
Aram72012914,"b'RT @ArmenianUnified: A few minutes ago, Stepanakert, the capital city of Republic of #Artsakh (Nagorno Karabakh), was hit three times by th?'",Panama,1312093933783207941
sarden_carmen,b'RT @CamiYaman: @_OzgurAtasoy N\nBAY YANLIS FOREVER #BayYanl??',Panama,1312093932445143049
lele_wonder,"b'RT @smiilingkookie: I wish people could give to Jungkook the same amount of respect and admiration as he gives to people, nature, and the u?'",Panama,1312093931979640833
flyceuwindows,b'@WWEonFOX @WWE Buddy Murphy',Panama,1312093931316957186
Shirinyan,b'New day same statement by @OSCE \nStatement by the Co-Chairs of the OSCE Minsk Group https://t.co/4Safxg78KN',Panama,1312093929840541696
LittleMixPT,b'jesynelson: Everything ?? https://t.co/nig62ZHNTm',Panama,1312093929089662976
_1greg_,"b""RT @uolcano: After watching that Davido's interview with @Ebuka i feel very happy to be following the right leader and the right team. \n\nI?""",Panama,1312093926527037440
