user,text,country,id
Jewel_Umoru,"b""RT @titanaggie: Merch is too luxurious and Papa Tacha is already drunk. Who will tell mama wire that Tacha isn't the owner of ma and ma lux?""",Rwanda,1306712976427290625
TujyeKunywa,b'RT @kigalized: I am against #Rwandan policies that jail people for something as simple as smoking weed.\n#Kigalized #RwOT',Rwanda,1306712902431379456
NgorombeDonnant,"b""RT @ChroniclesRW: UPDATE: Trade Ministry directs that Kg of potatoes shouldn't surpass Rwf 400 as prices reach Rwf 500. This price is 41% o?""",Rwanda,1306712746524844033
africaupdates,"b""RT @ChroniclesRW: UPDATE: Trade Ministry directs that Kg of potatoes shouldn't surpass Rwf 400 as prices reach Rwf 500. This price is 41% o?""",Rwanda,1306712692007276546
TujyeKunywa,"b'RT @kigalized: Not everybody knows that the founder of Apple, Steve Jobs, was a regular user of cannabis. \nWe have this information thanks?'",Rwanda,1306712601217433600
kigalized,b'RT @kigalized: Quite number of renowned people have come in the open to say what they thought about #Kigalized https://t.co/n77OWFRC8m',Rwanda,1306712589980893186
R_selekta,b'Wait till you kids start doing the ?african parent things? to you.',Rwanda,1306712507013304321
DivineMutunge,b'@AlexadreGashema @AngeKagame Amen',Rwanda,1306712502806417409
gabybanky,b'@gaddamnabil It will end in tear bro',Rwanda,1306712431134150656
Muvunandindajp,b'@AngelMutabaruka Wait',Rwanda,1306712367561166850
derek7ug,b'But are there Ugandans who disorganize political and social peace in Kigali like how those mates do it here. https://t.co/2wNIdehyiF',Rwanda,1306711993911570432
Mutabazikenedd1,b'@kyambogou Great works',Rwanda,1306711416905314310
SylviaSisi1,"b'@paul_rutikanga @TomtransfersL Congratulations, am ur big fun'",Rwanda,1306711351876874245
BrunoMalick,b'Its just a matter of time\n@Nzima_kelly @igor_1st @christian_muc_ @patos00 @iamdedit https://t.co/rUabkVC9PB',Rwanda,1306711249695264771
kigalized,"b'Not everybody knows that the founder of Apple, Steve Jobs, was a regular user of cannabis. \nWe have this informatio? https://t.co/LAWOESC4UX'",Rwanda,1306711190794534912
imfura_ya_M,b'@BENBALLER Why does your typing space say subject? I?m confused ?',Rwanda,1306711117687918594
antibraaad,b'@idkwhyi_mhere ....this is embarrassing',Rwanda,1306711010057879560
kigalized,b'I am against #Rwandan policies that jail people for something as simple as smoking weed.\n#Kigalized #RwOT',Rwanda,1306711006614298631
gadha,"b'RT @SunnyNtayombya: MY LATEST BLOG: So, I decided to become a farmer. If only I had known how arduous that journey would become, maybe I wo?'",Rwanda,1306710835872632832
kigalized,"b'Cannabis is mostly used for recreational, medicinal, spiritual purposes. In 2013, between 128 and 232 million peopl? https://t.co/CpRYcMGwo2'",Rwanda,1306710795036823553
Yvesira83327650,b'@AissaCyiza The hate you give ...go watch it then thank me later gyal',Rwanda,1306710776305127424
Nhlanhl60275139,b'RT @zakestone: The most potent weapon in the hands of the oppressor is the mind of the oppressed.',Rwanda,1306710757510393856
PlanRwanda,"b'Today, we distributed 1080 solar powered radio sets, and 70 smartphones to teachers and students in @NyaruguruDistr? https://t.co/UDfhSrhoKU'",Rwanda,1306710723763019777
antibraaad,b'@bblairgaks thats the thing...i have insomnia ?',Rwanda,1306710331738206212
MacklinePauls,"b'RT @tangadesigns: Made in Rwanda ?? is so proud\n?Nyambo Azura"" is much more to us than the means show.\n\nDespite the pandemic, we were able?'",Rwanda,1306710205099634689
thabit08,b'Huhm https://t.co/fGkJ5aYfCv',Rwanda,1306710123813965825
BikorimanaGera2,b'RT @NaswiruShema: @RobCyubahiro I guess now his family is informed.',Rwanda,1306709871488835586
BikorimanaGera2,"b'RT @RobCyubahiro: Paul #Rusesabagina dismissed his family?s concerns about his representation, saying, ?I chose my lawyers and I am happy w?'",Rwanda,1306709845756850177
CiaraKizito,b'@emmanzayi250 But they make me jealous sometimes ??',Rwanda,1306709845144469510
AlainNikson,"b'RT @RwandaAgriBoard: Today, #RAB has conducted a virtual meeting with all district animal resources officers in which they discussed on str?'",Rwanda,1306709822247710722
HakizIsaac,b'RT @RwandaRemembers: Rwandan genocide victims? remains exhumed https://t.co/QY0CIXtn5m',Rwanda,1306709803989905409
HakizIsaac,b'RT @RwandaRemembers: Rwanda: Remains of More Than 600 Genocide Victims Discovered in Ngoma https://t.co/WiVtNTfCOs',Rwanda,1306709776663969793
colourmequeerke,"b'RT @tangadesigns: Made in Rwanda ?? is so proud\n?Nyambo Azura"" is much more to us than the means show.\n\nDespite the pandemic, we were able?'",Rwanda,1306709690869481484
CiaraKizito,b'@Sugini_Carter Sure they?re super heroes',Rwanda,1306709673328996352
OliveTamah,"b'RT @tangadesigns: Made in Rwanda ?? is so proud\n?Nyambo Azura"" is much more to us than the means show.\n\nDespite the pandemic, we were able?'",Rwanda,1306709461449543682
AlainNikson,"b'RT @RwandaAgri: This morning, the Minister of State @Ngabitsinze received Ambassador of #Israel to #Rwanda @AmbRonAdam for a courtesy call.?'",Rwanda,1306709371041320962
cdou23,"b'RT @alexniragira: It\'s with lots of emotions?? that I am sharing my first Ep as a Music Producer ""Akana"" meaning ""Inner Child"". Quite hones?'",Rwanda,1306709326170599425
manni_rw,b'@starlittbritt Which documents????',Rwanda,1306709143680622594
NicolasRwigema,b'@AissaCyiza Best Hit',Rwanda,1306709138391601152
patsesky,"b""RT @titanaggie: They should've reserved front seats for us people from the village, we don't want to see girls in mini skirts. Let me go ba?""",Rwanda,1306709084436078594
EvodeUwiragiye,b'@iamdedit Ma vie by Dadju?',Rwanda,1306708658454228994
mau_stories,"b'RT @alexniragira: It\'s with lots of emotions?? that I am sharing my first Ep as a Music Producer ""Akana"" meaning ""Inner Child"". Quite hones?'",Rwanda,1306708562987679747
BrunoMalick,b'Nevermind won?t harm?? https://t.co/v9XdsUV0JD',Rwanda,1306708510512689152
MissUmmmi,"b'RT @tangadesigns: Made in Rwanda ?? is so proud\n?Nyambo Azura"" is much more to us than the means show.\n\nDespite the pandemic, we were able?'",Rwanda,1306708467265175553
antibraaad,b'Snapchat is down too wtf',Rwanda,1306708446805471235
GIBSONJANE7,"b""RT @titanaggie: They should've reserved front seats for us people from the village, we don't want to see girls in mini skirts. Let me go ba?""",Rwanda,1306708327435563009
PMudakikwa,"b""@henryjoel_ I want the phone specs, that's the one I will buy next""",Rwanda,1306708277070356481
niyo_richard,b'RT @TomNdahiro: ?I chose my lawyers and I am happy with them. But my family is not informed.?  @PaulHRRF @rusesabagina tells the @nytimes @?',Rwanda,1306708256811872256
BrunoMalick,b'@davvydmoore @BrunoMalick  I follow back instantly??Help me to join 1k club',Rwanda,1306708034215915520
KendrickFirst,"b""RT @titanaggie: Merch is too luxurious and Papa Tacha is already drunk. Who will tell mama wire that Tacha isn't the owner of ma and ma lux?""",Rwanda,1306707861637079043
JuvensKyle,b'@Nicaisetangaza My church mate ????',Rwanda,1306707602332672002
AthanTashobya,b'@Lavie250 @FILSIMAGES @rbarwanda My guy ??',Rwanda,1306707222009966592
aniyakaremye,"b'RT @UNDP_Rwanda: ?As I conclude , I thank &amp; congratulate @REMA_Rwanda and key partners for making this cross-cutting agenda of Gender to be?'",Rwanda,1306707209011769347
AthanasieNirag2,"b'RT @thisiskomeza: Our financing partner, @RwEquityBank is committed to providing financial support and tailored services that fit the needs?'",Rwanda,1306706838700859392
Mutabazikenedd1,b'@h_kagolo @TheDecemberQue1 You just avoiding hair bills',Rwanda,1306706825866350592
tantineadrielle,"b'RT @tangadesigns: Made in Rwanda ?? is so proud\n?Nyambo Azura"" is much more to us than the means show.\n\nDespite the pandemic, we were able?'",Rwanda,1306706810762600450
tarieTM,b'RT @MackbryanN: All he had to do was not close his eyes',Rwanda,1306706708534886403
BrunoMalick,b'@niperezida B threy is more creative and act as a public figure more than Bushali',Rwanda,1306706675634769920
R_selekta,b'One too three four five. https://t.co/Urnsmu7xRN',Rwanda,1306706620634853382
antibraaad,b'y?all deadass beg people to not like a quote rt of yours? is this who we are https://t.co/ZrqtWdy6KS',Rwanda,1306706456968859655
Mutabazikenedd1,b'@humblesoul256 Then you are the only African',Rwanda,1306706377985974272
We_GotYourBack,b'RT @NZEYIMANAJeand3: The best and better method of preventing teens from early pregnancies and STDs.\n\n#NoSex https://t.co/6HCHojPoCg',Rwanda,1306706296046051332
RwEquityBank,"b'RT @thisiskomeza: Our financing partner, @RwEquityBank is committed to providing financial support and tailored services that fit the needs?'",Rwanda,1306706212189360129
Ines_Lareine,b'@ArmandBit You already lost. So Imma like it?',Rwanda,1306705791014047745
brownschuga2,"b'Thank God I took the decision to change that narrative for myself...yeah, this ?? sucks ? https://t.co/br8ShNM7Kl'",Rwanda,1306705710772826115
iconprincee,b'How Mom search  me on instagram https://t.co/BZudkvUzco',Rwanda,1306705600861081601
AissaCyiza,b'CHANGELING..... A movie to watch this Night.\n\nGOOD nyt?',Rwanda,1306705523501346822
JoseNziza,b'@SylvieBossianna Hahahahaaa we  need to talk.',Rwanda,1306705200590319620
AKADEMIYA2063,b'RT @ReSAKSS: #AATMReport \n\nThe 3rd edition of the Africa Agriculture Trade Monitor (AATM) Report was released a week ago.\n\nWatch the video?',Rwanda,1306705055605719040
R_selekta,"b""@NorbertShema I don't ?""",Rwanda,1306704971216433161
ConradBo7,"b""@Rodrigue_Izy Really!???? don't push it""",Rwanda,1306704927163637761
BrunoMalick,b'@2saintJelu its her yabanze kunyereka what she got in store??',Rwanda,1306704921945874433
NMarsil,b'RT @kigalisveryown: Please do not mention any current player in the same sentence #LeGoat',Rwanda,1306704902538788867
DiddyZo,b'@UnmodernM For instance the essence of a family; the role a male and female has to play in the foundation of family.',Rwanda,1306704881982623754
Cynthya_i,"b'RT @tangadesigns: Made in Rwanda ?? is so proud\n?Nyambo Azura"" is much more to us than the means show.\n\nDespite the pandemic, we were able?'",Rwanda,1306704563882389509
brownschuga2,b'@1urbandancer @TheOvalOnBET @bradbenedict I knowwww!!! A sneaky mutha ??',Rwanda,1306704458664022017
theldnhauttie,"b""RT @ooh_wah_sey: I be sitting pretty unprovoked.\n\n(A casual reminder that i'm that bitch, been that bitch, still that bitch, WILL FOREVER B?""",Rwanda,1307070512510754817
DennisHG_,b'Since when do u keep talking to someone who doesn?t want u and it?s actually obvious cz u cant vibe togezaaa?',Rwanda,1307070509511835652
NdwandweSiya,b'@ThembekaTbk Wait until you taste the wasabi kitkat ????',Rwanda,1307070465094098944
umukorodolly1,b'RT @titanaggie: Titans that modelled for Tacha reveal your selves. I want to show u something #TachaNLNTMerch https://t.co/YS6jdNYkEB',Rwanda,1307070402355769345
Mazimpakaprime,b'RT @ayintwari: Out Now????\n?@ngaara_? #AMARASO? https://t.co/Vms0hfrs9j',Rwanda,1307070335574069250
ujeannette21,b'RT @JoeHabineza: Life is a school. Those who learn to love and help others graduate with honors',Rwanda,1307070329479737355
Mutabazikenedd1,"b""@Rachealkyy @Atuhairecarol10 She looks glamorous....my lady doesn't disappoint""",Rwanda,1307070301344280576
antibraaad,b'someone in the comments said she put her race on shuffle? https://t.co/ifZRDl8g97',Rwanda,1307070228078231553
NGIRINSHUTIJe20,"b'RT @onduhungirehe: In a movement of panic to counter self-incriminating evidence by Paul Rusesabagina, @MRCDUbumwe has awkwardly deleted th?'",Rwanda,1307070110570622977
GripBeatz,b'RT @JeanPaulMUGABE1: 1000+ FOLLOWERS Instantly !! ? Retweet and Drop your handles???',Rwanda,1307070025300422660
Yaovavu,b'RT @IsraelinRwanda: We are celebrating the Jewish New Year (5781) - Rosh Hashanah!\nWe would like to wish to all our friends #shanatova and?',Rwanda,1307069775189807109
AthanTashobya,b'Tonight on #RBANews https://t.co/cbHTPj8L8h',Rwanda,1307069723943763968
Clement40840673,"b'RT @RwandaRemembers: Genocide suspect Ndereyehe cannot evade justice forever, observers https://t.co/vdEqCJvjNb via @virungapost'",Rwanda,1307069696580227074
May3Mre,b'RT @JeanPaulMUGABE1: 1000+ FOLLOWERS Instantly !! ? Retweet and Drop your handles???',Rwanda,1307069663780765696
michaeltrey23,"b'RT @RwandaICT: Stop! ??\n\nDear children, before you post a photo, ask yourself:\n? Do I know the harm it can do to me? \n? Do I know the peopl?'",Rwanda,1307069621904830476
JeanPaulMUGABE1,b'1000+ FOLLOWERS Instantly !! ? Retweet and Drop your handles???',Rwanda,1307069446738059264
Novoart2,b'RT @iam_Gustave: One of my favorite movie scenes of all the time ????\n\ns/o to you @NickCannon Sir! ?? https://t.co/d3EZPEYSIb',Rwanda,1307069435916812288
AgainstDeniers,b'RT @RwandaRemembers: Rwandan genocide victims? remains exhumed https://t.co/QY0CIXtn5m',Rwanda,1307069360851374081
Kagenzabugingo,b'RT @Arutabos: Opinion: Western activists who weaponized Rusesabagina should get used to the embarrassment that came their way \n?? @OliverMu?',Rwanda,1307069261693812738
zakestone,b'why do u think african head of states gather in Europe to discuss about Africans problem?\n\nI wonder when Europeans? https://t.co/lXx0KlxQC4',Rwanda,1307069248284561410
_mvnzi_,"b""RT @ooh_wah_sey: I be sitting pretty unprovoked.\n\n(A casual reminder that i'm that bitch, been that bitch, still that bitch, WILL FOREVER B?""",Rwanda,1307069048723775492
ooh_wah_sey,"b""I be sitting pretty unprovoked.\n\n(A casual reminder that i'm that bitch, been that bitch, still that bitch, WILL FO? https://t.co/58tMWgvgb1""",Rwanda,1307068853856460801
choupinuu,b'Why am I seeing Mufasa in this picture ?? https://t.co/cutFLKylj2',Rwanda,1307068789956239361
lion_l17,"b""@prime_jordan1 In a way the club gets creative with it's signings. You add the departures and you have that doesn't? https://t.co/BQYGitRxRw""",Rwanda,1307068770612019201
ShemouelNtabala,b'RT @kevin_baris3: @ShemouelNtabala Imana ishimwe ibihe byosee kbx???',Rwanda,1307068755223236611
munganyilauson,b'@TomPiroli The link plz',Rwanda,1307068749279789056
inyabwenge,b'*having sex*\n\nHer: be gentle\n\n*ten minutes in*\n\nHer: okkey hit me with a brick\n\n????Eeyyi this gender????????',Rwanda,1307068742560550914
kevin_baris3,b'@ShemouelNtabala Imana ishimwe ibihe byosee kbx???',Rwanda,1307068621190057984
lion_l17,"b""@prime_jordan1 Liverpool Owners set up the club to LITERALLY be self sustaining. They don't pour money into the clu? https://t.co/n587OZmOeb""",Rwanda,1307068528885936128
Ollegkar,b'RT @RwandaFinance: Minister @richard_tusabe today visited several markets including Ejo Heza market commonly know as Kubazunguzayi to obser?',Rwanda,1307068465489084417
Sumayya93509028,b'RT @JeanPaulMUGABE1: Retweet and see the magic on your followers growth ???????',Rwanda,1307068240967995393
Nemile5,"b'Social media is using our psychology against us, we have less control over who we are and what we believe and yet m? https://t.co/4EkJasGSWm'",Rwanda,1307068190808252418
OmoIyaBoye,b'RT @JeanPaulMUGABE1: Retweet and see the magic on your followers growth ???????',Rwanda,1307068106142093314
munganyilauson,b'@DustinBenge Indeed',Rwanda,1307068049665781765
RCyusa,"b'RT @EUinRW: Today, the ??EU &amp; ??Government of Rwanda held a high level dialogue to discuss implementation of ongoing Agriculture Budget Sup?'",Rwanda,1307067965087637504
EUinRW,"b'Today, the ??EU &amp; ??Government of Rwanda held a high level dialogue to discuss implementation of ongoing Agricultur? https://t.co/imBa79eGyW'",Rwanda,1307067923190685704
inyabwenge,b'Ladies would you wear vibrating panties?and give your man the remote while out in public?? ?',Rwanda,1307067912767836160
clnizeyimana,"b'RT @HyundaiRwanda: #hyundaipalisade2020 the comfort, the class, the luxury, the feeling \n\nAll you need in one place! \n\nJoin us at HYUNDAI R?'",Rwanda,1307067807570571264
lion_l17,"b""@prime_jordan1 And those transfers were balanced off the books by the robbery of the century AKA Coutinho's departu? https://t.co/zchzwbxQd8""",Rwanda,1307067753845657600
Mutabazikenedd1,b'@LuckyMbabazi You have started emulating the hubby ?...@PatriqKanyomozi stop  spoiling @LuckyMbabazi',Rwanda,1307067537507655697
MutijimaAli,"b'RT @uwerantag: LOL at Burundi &amp; ""Rewanda"" locations on the map. \n\n????'",Rwanda,1307067466435235847
Rangira13,"b""@Meddyonly Yup... who knew i'd be sitting waiting a whole year for schools to resume ???""",Rwanda,1307067421245820930
Nkurayija15,b'@CommandPostUG @KagutaMuseveni @GeneralNeva @fatshi13 @RwandaGov @UrugwiroVillage Museveni is afraid because he kno? https://t.co/yoONmnA2md',Rwanda,1307067356586430467
lion_l17,"b""@prime_jordan1 Chelsea spent 200+ this season SO FAR. Jota comes in and it's ?75 million for strictly this transfer? https://t.co/j7QmbraH2J""",Rwanda,1307067349825093632
ReSAKSS,b'Updates on the 2020 Africa Agriculture Trade Monitor (AATM) Report - https://t.co/3f5eCx2cNQ https://t.co/12fxHJLtPP',Rwanda,1307067095671345152
kevin_baris3,b'@CyakaNyota Dictionary',Rwanda,1307067059680018434
May3Mre,b'RT @JeanPaulMUGABE1: Retweet and see the magic on your followers growth ???????',Rwanda,1307067036544229378
Gahenda_,b'RT @themadog2: The only good thing MTN did this year is to allow us buy Airtel airtime by using MoMo!',Rwanda,1307067035688546314
Bellamy_____,b'@__escita___ @Mbonabihita @ishimwe_07  bite?',Rwanda,1307066984782278658
Anitha84047324,"b'RT @rbarwanda: JUST IN: \n#Rwanda?s #GDP decreased by 12.4% in the Second Quarter of 2020, @statisticsRW has announced. \nThe decline is attr?'",Rwanda,1307066932735234049
KARANGWASewase,b'RT @RwandaFinance: Happening: A high level policy dialogue on #Rwanda ? #EU cooperation is discussing COVID-19 social protection and agricu?',Rwanda,1307066930822602754
BettyMahugu,b'@ShanaTova to all the Jewish Community around the world.\nHave a honey sweet year.\n@AmbRonAdam @CultureBuzzIL? https://t.co/RvF0HNzpoG',Rwanda,1307066918151618562
BettyMahugu,b'@jacquesadika @visitrwanda_now Truly amazing Countryside ?? https://t.co/yAYhGVbrhY',Rwanda,1307066688203042816
pieterson_tebza,b'RT @JeanPaulMUGABE1: Retweet and see the magic on your followers growth ???????',Rwanda,1307066687703920640
JeanPaulMUGABE1,b'Retweet and see the magic on your followers growth ???????',Rwanda,1307066526479060994
NsengimanaJado,"b'RT @UrugwiroVillage: President Kagame today co-chairs the Broadband Commission for Sustainable Development alongside co-chair @carlosslim,?'",Rwanda,1307066433709510659
Thenameistee1,"b""RT @JeanPaulMUGABE1: Can we follow each other ???????? drop handles let's follow each other ????????????????????????????????????????""",Rwanda,1307066413195067395
ShwanShan12,b'#Rwanda : Detainment of Paul #Rusesabagina an injustice \n\n#FreeRusesabagina \n\nhttps://t.co/kNO0F94kUJ',Rwanda,1307066405330857984
kevin_baris3,b'@Aslaam250 ???okay',Rwanda,1307066397558820866
_ciceroo__,b'@killjoy_titi Honestly \nI have so many unopened emails and I just said nope.',Rwanda,1307066273856131077
lesizzler,b'@tssaniiaa Cool kid?',Rwanda,1307066218994638849
Rangira13,b'@Nzima_kelly They are the best fr ?',Rwanda,1307066209045708800
Marline_05_05,"b'RT @kizzoarts: A beautiful house is what materials in, another wall is blessed, keep ordering ?? 0788330326.\n@ubuhanziRw @BugeseraDistr @bu?'",Rwanda,1307066170823053313
NdwandweSiya,b'@itsNeneM Hahaha.... It came with the responsibilities and privileges of your position. ??',Rwanda,1307066102854356994
TeeSaamu,b'@rubangisaninet1 I have masters in joblesology na povraitologie',Rwanda,1307066074249285633
undagijimana,b'RT @RwandaFinance: Happening: A high level policy dialogue on #Rwanda ? #EU cooperation is discussing COVID-19 social protection and agricu?',Rwanda,1307066023842123776
OmoIyaBoye,"b""RT @JeanPaulMUGABE1: Retweet and drop your handle let's follow quick ???""",Rwanda,1307065618470973441
Sugini_Carter,b'@Mbonabihita @kemnique Prince???',Rwanda,1307065551752224770
JacquesMbabazi,b'It will be crazy when school opens and the students wear masks https://t.co/z14kUf8wRV',Rwanda,1307065164471177217
JeanPaulMUGABE1,"b""Retweet and drop your handle let's follow quick ???""",Rwanda,1307064920765210624
OmoIyaBoye,"b""RT @JeanPaulMUGABE1: Can we follow each other ???????? drop handles let's follow each other ????????????????????????????????????????""",Rwanda,1307064619320606725
JeanPaulMUGABE1,"b""Can we follow each other ???????? drop handles let's follow each other ????????????????????????????????????????""",Rwanda,1307064356937641985
innocent_gatete,b'RT @RoyalFMRwanda: @AissaCyiza is telling us that the parte is not about to stop ???...\nIt is #Furahide \n@muhozajo #am2pmrw \n#943RoyalFM ht?',Rwanda,1307064277702971393
Luce_Mugire,b'RT @fredcollins6: There is no better place to serve my community than working @ughe_org #WeAreLions',Rwanda,1307064220480081921
florien_12,b'@Sudire6 @shaddyboo__92 You are a catfish??',Rwanda,1307064125999247360
alainmat_,b'@Ituzechris I feel you bruv. A sip to the good that remains ??',Rwanda,1307064080142946306
lion_l17,b'@prime_jordan1 Maybe. Even then not by much and he has brought in more players.\n\nI think with Klopp what he tries t? https://t.co/pjCc9g8aIE',Rwanda,1307064051604877314
ScaciUrHuye,b'RT @TI_Rwanda: Today it is a special day.  We have  signed a Memorandum of Understanding  with @RIB_Rw. This will help in preventing and fi?',Rwanda,1307063923116564481
Rangira13,b'@ubwo_ninjye Lacking em girls bruh https://t.co/RonHGSn4IF',Rwanda,1307063825934569474
PeteroNtare,"b'RT @DavidToovey: ""Paul Rusesabagina is not the Hollywood hero that so many people think he is.""\n\nHistorian @lindamelvern speaks to @philqui?'",Rwanda,1307063752169267201
Tik_Chris,b'@ntibindeba @bimwebyiza ????accept your saviour and repent ?',Rwanda,1307063736721580037
nsanzumuhire_,b'There is a sweet science in mixed martial arts fights',Rwanda,1307063728828035074
emlyatwiine,b'@Urbanbouy01 Wild by john legend',Rwanda,1307063633571127297
KhabbieV,b'@choupinuu and uncountable',Rwanda,1307063509583364101
choupinuu,b'@KhabbieV A hundred times',Rwanda,1307063396211339264
JeanPaulMUGABE1,b'Drop your Twitter handles lets follow you now ??',Rwanda,1307063331522576384
kiWycliff,b'@lukyamuzi_bruno @Airtel_Ug @mtnug @UCC_Official @FortuneBl @HEBobiwine Salawo I do tag him',Rwanda,1307063164585074689
lion_l17,"b""@prime_jordan1 He still ain't got half of what United and Chelsea have as far as budgets for transfers go.""",Rwanda,1307063159509979138
emlyatwiine,b'@emmyillest Sure thing',Rwanda,1307063094515040258
waitroki,b'RT @dkarusisi: Bank of Kigali to disburse Frw5.8bn in grants to SMEs https://t.co/0FraJoVI7B via @NewTimesRwanda',Rwanda,1307063092107513857
Mutabazikenedd1,b'@STwinoburyo @ntvuganda The person who dresses you dear is a real fashionista.ever on point darling. Keep shining',Rwanda,1307063087544102913
_ciceroo__,b'The audacity with which I close my laptop after achieving nothing really stuns me.',Rwanda,1307063064634765312
g_asiimwe,b'@rbarwanda @KabagireC @RwandaTV @anitaPendo  where are you??',Rwanda,1307063005952331777
byishimopatrick,"b'1. Have no beard\n2. Barely breath\n3. Hate iPhone.\n4. Not even close.\n\nBut wait, where were this thing going? https://t.co/narriDgK18'",Rwanda,1307062962721566720
_nyarangi_pure,b'RT @JeanPaulMUGABE1: 1000+ FOLLOWERS Instantly !! ? Retweet and Drop your handles ?',Rwanda,1307062944816148487
JeanPaulMUGABE1,"b""If you are still up drop handles let's follow you quickly ?""",Rwanda,1307062846744862720
KhabbieV,b'@thaina_ang ???definitely',Rwanda,1307062690876096514
kiWycliff,b'@lukyamuzi_bruno @Airtel_Ug @mtnug @UCC_Official @FortuneBl @HEBobiwine Owaye can I recommend a lawyer??',Rwanda,1307062682676273160
Sugini_Carter,b'@Wamukobwa1 Other children maye???',Rwanda,1307062399418142726
JMxndre,b'RT @JeanPaulMUGABE1: 1000+ FOLLOWERS Instantly !! ? Retweet and Drop your handles ?',Rwanda,1307062252906991618
reg_rwanda,b'Power is now restored to all customers.\nWe thank you very much for your patience. https://t.co/nz6QksEO9H',Rwanda,1307070528356864001
theldnhauttie,"b""RT @ooh_wah_sey: I be sitting pretty unprovoked.\n\n(A casual reminder that i'm that bitch, been that bitch, still that bitch, WILL FOREVER B?""",Rwanda,1307070512510754817
DennisHG_,b'Since when do u keep talking to someone who doesn?t want u and it?s actually obvious cz u cant vibe togezaaa?',Rwanda,1307070509511835652
NdwandweSiya,b'@ThembekaTbk Wait until you taste the wasabi kitkat ????',Rwanda,1307070465094098944
umukorodolly1,b'RT @titanaggie: Titans that modelled for Tacha reveal your selves. I want to show u something #TachaNLNTMerch https://t.co/YS6jdNYkEB',Rwanda,1307070402355769345
Mazimpakaprime,b'RT @ayintwari: Out Now????\n?@ngaara_? #AMARASO? https://t.co/Vms0hfrs9j',Rwanda,1307070335574069250
ujeannette21,b'RT @JoeHabineza: Life is a school. Those who learn to love and help others graduate with honors',Rwanda,1307070329479737355
Mutabazikenedd1,"b""@Rachealkyy @Atuhairecarol10 She looks glamorous....my lady doesn't disappoint""",Rwanda,1307070301344280576
antibraaad,b'someone in the comments said she put her race on shuffle? https://t.co/ifZRDl8g97',Rwanda,1307070228078231553
