user,text,country,id
BahaudinPashten,b'RT @FereshtaYusufi: show-off with my Afghan clothes ... https://t.co/EX8Py9BGDQ',Afghanistan,1304834761215668224
AFBRYAN1,b'It?s game day baby!!! Go Noles! ?? #fsu #gonoles #seminoles #gameday #beatgt #football @ Hindu Kush Mountains https://t.co/NSrs892LH3',Afghanistan,1304811607432859649
voyagerFirst,b'RT @FereshtaYusufi: show-off with my Afghan clothes ... https://t.co/EX8Py9BGDQ',Afghanistan,1304693260926017536
The_JOBU,"b'RT @chasewreeves: holy crap, this was good. https://t.co/9P977Kl0xm'",Afghanistan,1304580964421693440
chasewreeves,b'Just did a conversation with a couple friends about Medicine Ceremonies and Ayahuasca? https://t.co/YM3UC5ZDl7',Afghanistan,1304575606722494464
chasewreeves,"b'Stoked I sold this out :) https://t.co/mJO8uAnK3p\n\nWas a random idea I got while making this video, and I actually? https://t.co/4e2NaMZU7e'",Afghanistan,1304570368997257216
fatemiseyed1,b'RT @FereshtaYusufi: Great days in Kabul... https://t.co/s9l6WZ5852',Afghanistan,1304481626093740032
chasewreeves,"b'Ok, just saw the Dune trailer. Never wanted to escape out of my life and into something so bad.'",Afghanistan,1304459638889304064
Baryala94843734,b'RT @Baryala94843734: Representative of the zealous people of Balkh in the parliament\n\nGulrahman Hamdard https://t.co/UI6Js8hrXG',Afghanistan,1304349509120647168
hashimi3mustafa,b'There is no friend so faithful as a good book. There is no worse robber than a bad book.\n~Italian Proverb\nPs: Frida? https://t.co/KBNYxM1EZJ',Afghanistan,1304326583067594752
chasewreeves,"b'@mikemchargue Ah, I see now.'",Afghanistan,1304158224908603397
chasewreeves,b'@mikemchargue That. Fuckin. Beard.',Afghanistan,1304143678718402561
chasewreeves,"b'@andyjpdx You know it, bub.'",Afghanistan,1304142601994432512
hashimi3mustafa,b'@HoseinyHamedd A is more beautiful i like it',Afghanistan,1304122482656452614
chasewreeves,"b'@andyjpdx Yea, its wild there right now. Made it down to the bay.'",Afghanistan,1304113423874027520
hashimi3mustafa,"b'Sorry if i look interested, I?m not. ?'",Afghanistan,1304093040366190594
chasewreeves,"b'@andyjpdx Oh my god. \n\nAiden was stranded in a farmhouse with 15 other kids in Ashland, first day of school, no way? https://t.co/UV9UfT4Jaw'",Afghanistan,1304085675768078336
Baryala94843734,b'One of the reasons for the rise in crime in Mazar-e-Sharif is the operation of dozens of casinos in the city. \nGulr? https://t.co/wIWZO5asi4',Afghanistan,1303957062657900544
sipmed,"b'RT @chasewreeves: holy crap, this was good. https://t.co/9P977Kl0xm'",Afghanistan,1303818234106314752
chasewreeves,b'@fortelabs this good.',Afghanistan,1303811095740608512
chasewreeves,"b'Watch one of his films (the one above is great), then listen to this. Their relationship is wild. https://t.co/Q9G5ZqeTDi'",Afghanistan,1303783080033878016
Baryala94843734,b'Representative of the zealous people of Balkh in the parliament\n\nGulrahman Hamdard https://t.co/UI6Js8hrXG',Afghanistan,1303771341842255872
hashimi3mustafa,b'@IOTanha7 We?re too intelligent to study in exam?s night ?',Afghanistan,1303760952496709632
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
hashimi3mustafa,"b'I have rich experience of watching movies in exam nights, do you?'",Afghanistan,1303718539371708418
Mshinwari6,"b""RT @IbrahimReporter: Afghanistan vs Pakistan Cricket series 2020\nIt is a green signal from my side,let's initiate on this @Farhan_YusEfzai?""",Afghanistan,1306729060849143809
BenjaminMosawi,b'RT @FawziaKoofi77: Delighted and honored to be one of the speaker?s at Nobel Peace Center during their pax Conference under the theme of Di?',Afghanistan,1306729028360048640
Sarbbajit,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306728944574455808
InTheLionsDen_,b'RT @awmasoud: National Hero Day commemorated at the Ministry of Foreign Affairs to honour the memory of Ahmad Shah #Massoud and the Martyrs?',Afghanistan,1306728295866785792
armanmaysamroya,b'Traders complain that they pay import taxes twice: once to the government and once to Taliban highwaymen (who even? https://t.co/pEZNpzt3Zo',Afghanistan,1306727185122619394
armanmaysamroya,"b'The Taliban made $1.6 billion last year in illegal mining, drug trade, funds from foreign countries, and taxation [? https://t.co/e1QvSX8HeJ'",Afghanistan,1306727016209604608
rayanajamasi,b'RT @TOLOnews: War Still Takes #Afghan Lives Despite Doha Talks\nhttps://t.co/GggZWYUvpv https://t.co/gVXA0pWd1J',Afghanistan,1306724514190036993
rayanajamasi,"b'RT @OmaidSharifi: With empathy &amp; love, we launched coffee table magazine focused on art, artists and AFG?s cultural heritage.\nThere is much?'",Afghanistan,1306724433793609729
rayanajamasi,b'RT @RuchiKumar: ?I feel like I?m always introduced as an angry woman...I?m a survivor. I came a long way to get where I am right now. I ref?',Afghanistan,1306723829281161216
rayanajamasi,"b'RT @RuchiKumar: Every year, I watch Afghans reflect on what 9/11 means to them, and every year I learn a new story, more heartbreaking than?'",Afghanistan,1306723809144303623
JohnDewey,b'H.R. McMaster says Trump policy in Afghanistan partners with Taliban against Afghan government https://t.co/WcoPo2Mo5b',Afghanistan,1306723762902097924
AdamGnych,"b""RT @stephglinski: Back on Twitter after our car accident earlier this week. \nUsually not sharing personal info here, but I'm hoping to help?""",Afghanistan,1306723705096212480
AfgPeaceHouse,"b'RT @Neginayari: we discussed regarding Afghan women achievements and Ongoing peace talks on Webinar, London Parliamentary Member, Internati?'",Afghanistan,1306720623964626944
vinbrahm,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306720617249386501
adiztweet,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306719830347661312
shabeer_mahir,b'@sazxk__ ?? Means yes',Afghanistan,1306719008029376512
AutoVega,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306718739971411969
XEGALEY10,b'QALF.',Afghanistan,1306718633356337152
AfghanAnalyst,b'@RahmanBunairee @mazdaki It?s not Bara but Badel and Badel is a district of Kunar Province.',Afghanistan,1306717206127009794
ddmsd07,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306717104234590208
Orangecity5,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306716545117110277
SanjayP74689905,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306715358498140161
AfghanHerald,"b'Sunrise: September 18, 2020 at 05:37AM Sunny today! With a high of: 29 and a low of:12 https://t.co/AwFvWRuYCi'",Afghanistan,1306714891168952329
alibomaye,"b'RT @alibomaye: A picture of my grandfather, Gholam Farooq Khan, when he was Chief of Staff of the Afghan military https://t.co/4aChTPbkUx'",Afghanistan,1306712331636936704
trelyday23,b'@PLUGTARCO @_idefk Lies',Afghanistan,1306711264228519938
CNunnJazz1,"b'RT @rahmanrahmanee: The US has always been a strong supporter of our nation, especially #ANDSF. At a time when our delegates r talking peac?'",Afghanistan,1306710224984633344
alibomaye,"b'""\'Juicy\' ? is Hip-Hop?s definitive declaration of the American Dream ? Biggie was King of New York, and \'Juicy\' was? https://t.co/xeNd0CAyJP'",Afghanistan,1306709823388635138
JatinPatidar7,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306709813896732673
ThJohnsonNPS,"b""RT @hhesam_: Taliban's red unit deputy commander for the capital Kabul has been killed by Afghan security forces, police said on Thursday.?""",Afghanistan,1306709702294663169
GreatArt88,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306709536401772544
Rakeshr18761088,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306709277248086016
haroonibrah,"b'RT @rahmanrahmanee: The US has always been a strong supporter of our nation, especially #ANDSF. At a time when our delegates r talking peac?'",Afghanistan,1306708495199240194
iMikeCorleone,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306708358674681858
Abdel60211573,b'RT @AmrullahSaleh2: The abrupt awakening\nThe endless mercy \nThe fire in the roots of the ill-thoughts \nRumi.\nIn memory of a man who carried?',Afghanistan,1306708332862898176
yannick_isely,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306708078319075330
yannick_isely,b'RT @RuchiKumar: US Embassy issued a security alert to its citizens in Afghanistan of possible attacks by Taliban on women?all kinds of wome?',Afghanistan,1306707979929034752
yannick_isely,"b'RT @RuchiKumar: Also on this note, to all the brilliant women doing amazing things in Kabul and across the county, please take necessary pr?'",Afghanistan,1306707974346477569
Hella_Apocrypha,b'RT @AmrullahSaleh2: There are millions of Afghans standing. Literally. Please change the title. A pan Afghan anti terror nationalism is eme?',Afghanistan,1306707249021284361
mg2xy,b'RT @FawziaKoofi77: Delighted and honored to be one of the speaker?s at Nobel Peace Center during their pax Conference under the theme of Di?',Afghanistan,1306707234127110144
NawazAfzaly,"b'@AmrullahSaleh2 Well, but We don?t see his bravery on you! You?ve sold out the commander Massoud values very cheap!'",Afghanistan,1306707157551853579
SriSShekhar,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306706872678875137
sushil_tri420,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306706130710573056
JanzebSalim,b'RT @RuchiKumar: US Embassy issued a security alert to its citizens in Afghanistan of possible attacks by Taliban on women?all kinds of wome?',Afghanistan,1306705183225901056
rajoo_magecha,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306705118004424707
faridarianpur,b'RT @AmrullahSaleh2: The man who carried the world on his shoulders. The same mission is still unaccomplished. \nhttps://t.co/AHeqhhQkBL',Afghanistan,1306705047351373824
Joe76856954,b'RT @moiafghanistan: GCPSU have discovered a large cache of ammunition in Mohammad Agha district of Logar.\nThe cache containing 47 mortar ro?',Afghanistan,1306705020554022916
Always_Happy66,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306704949837926400
Shivraj0102,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306704679464624128
v2l2b2,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306704380306042882
dineshjoshi18,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306704068509724672
OmidTarakhail,"b""RT @IbrahimReporter: Afghanistan vs Pakistan Cricket series 2020\nIt is a green signal from my side,let's initiate on this @Farhan_YusEfzai?""",Afghanistan,1306703747092041729
shashi_kumar0,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306703688627621888
naimfarzam2019,b'RT @FawziaKoofi77: Delighted and honored to be one of the speaker?s at Nobel Peace Center during their pax Conference under the theme of Di?',Afghanistan,1306702311851470848
sanju_new_id,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306701988089024512
minasharif,b'@FroghWazhma Absolutely its conditioning for all of us',Afghanistan,1306701946103922689
EGumnaam,b'RT @RuchiKumar: US Embassy issued a security alert to its citizens in Afghanistan of possible attacks by Taliban on women?all kinds of wome?',Afghanistan,1306700618149638145
Ravisahu_HINDU,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306700128602845184
bhavini_123,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306699594449870848
Najeeb_Hotak,b'RT @MoDAfghanistan: Afghan commandos; the tireless forces! https://t.co/bQOn7J2CRt',Afghanistan,1306698791156932608
vedantlalwani01,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306697972458029056
Phanikumar0071,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306697472044007424
SkyZamaray,"b'Coming from #POTUS is a big deal, shows close relationship between two leaders. https://t.co/qJJ2EfRuLk'",Afghanistan,1306697400585605120
geerdab,"b'@Yousufmassum @pamirpatang @DivaPatang Not only is the brother a crook, the sister is also a plagiarist and intelle? https://t.co/cSrMljdMZ6'",Afghanistan,1306697104073650178
rajaratnala,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306697079738130432
KiranLoveIsPTI,"b""RT @IbrahimReporter: Afghanistan vs Pakistan Cricket series 2020\nIt is a green signal from my side,let's initiate on this @Farhan_YusEfzai?""",Afghanistan,1306696640154218498
SkyZamaray,b'200K Americans lost their lives under your leadership. https://t.co/qmCdHIukJS',Afghanistan,1306696567466975235
khalid1103,"b'RT @GhaniHashmat: Sitting from left Abdul Ahad khan Karzai ,Seratt,sultan Mahmood Ghazi ,Amin resoul.standing my late father and homayon ea?'",Afghanistan,1306696565059448832
samuelj41944686,"b'RT @alibomaye: ""Do I believe Black lives matter? Yes. Do I believe this is going to get louder? Yes. Do I believe it should? Yes"" -@ladygaga'",Afghanistan,1306696460285566977
alibomaye,"b'""Do I believe Black lives matter? Yes. Do I believe this is going to get louder? Yes. Do I believe it should? Yes"" -@ladygaga'",Afghanistan,1306696399078281216
uk_rajeev,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306695948895125504
Maj_GautamVijay,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306695712172732416
AppaRaoKumar,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306695635102347264
Bz_Afghan,b'RT @pajhwok: #Afghanistan and Tajikistan sign Strategic Partnership Agreement. Acting Foreign Minister @MHaneefAtmar met with his Tajik cou?',Afghanistan,1306695318092894208
Bz_Afghan,b'RT @AmrullahSaleh2: The man who carried the world on his shoulders. The same mission is still unaccomplished. \nhttps://t.co/AHeqhhQkBL',Afghanistan,1306695117881958400
JorritKamminga,b'Thanks @ErwinVeen for the interesting article. I would also very much appreciate it if you could share the report I? https://t.co/2UCNML93UE',Afghanistan,1306694853322043394
FroghWazhma,"b""RT @minasharif: We raise men to tell and scream and demand. It's just actions. So too often, they are not genuinely confident &amp; believe the?""",Afghanistan,1306694576070184964
minasharif,"b""For the record, I'm not against men and most women are not. I'm against how we raise them.""",Afghanistan,1306694563784949761
akshay78752521,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306694289368453122
K_Stand_,b'@sarm0161 Just been to ikea and on amazon for wired headphones',Afghanistan,1306694140260999171
DangoreAjay,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306694062049824768
ravishkumar1987,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306693737918029825
Suryakant299,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306693585010597889
Amrish2803,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306693490416316417
DebashishHiTs,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306692752403357696
Krishnabond81,b'RT @KarzaiH: Warmest birthday greetings to Honorable Prime Minister Narendra Modi @narendramodi. Wishing you a long and happy life. https:/?',Afghanistan,1306692545284435968
AhadZuhal,"b""Based on this presidential decree, mothers names would be added to Afghans' ID cards. A huge social media campaign? https://t.co/1QGsCiJE1L""",Afghanistan,1306692206061924359
tjaudain360,"b""RT @IbrahimReporter: Afghanistan vs Pakistan Cricket series 2020\nIt is a green signal from my side,let's initiate on this @Farhan_YusEfzai?""",Afghanistan,1306691772001775618
JorritKamminga,b'@IMatterCampaign @aminaa_hersi Great important event! And jealous about the beautiful scenery of the video...',Afghanistan,1306691571396546561
RakeshV05350956,"b'RT @rahmanrahmanee: The US has always been a strong supporter of our nation, especially #ANDSF. At a time when our delegates r talking peac?'",Afghanistan,1306691319532630016
Azim95785897,b'RT @TOLOnews: TOLOnews 10pm News 16 September 2020 \nhttps://t.co/MMXrc2956X https://t.co/R46OgBZnmD',Afghanistan,1306691108861288471
Azim95785897,"b'RT @TOLOnews: #Germany to Take In Over 1,500 Migrants from Greek Islands\nhttps://t.co/JSaz9h89cs https://t.co/ifdFoj3XIH'",Afghanistan,1306691078892986374
Azim95785897,b'RT @TOLOnews: Photos: The US delivered four new A-29 Super Tucano attack aircraft to the Afghan forces on Thursday. #Afghanistan https://t.?',Afghanistan,1306691066364600336
Azim95785897,b'RT @TOLOnews: No Ceasefire Until Cause of War is Discussed: Taliban Spokesman\n#Afghanistan https://t.co/gRxSnYFkyu https://t.co/dRZZFcqsGx',Afghanistan,1306691037813972992
Azim95785897,b'RT @TOLOnews: INTERVIEW: Taliban?s Spokesman Discusses Intra-Afghan Talks\nhttps://t.co/XpGyWisfaW https://t.co/yfusRbYu1q',Afghanistan,1306690813842333699
Azim95785897,b'RT @TOLOnews: No Ceasefire Until Cause of War is Discussed: Taliban Spokesman\nhttps://t.co/K6yILIn0Z6 https://t.co/53dVs2EqDa',Afghanistan,1306690805009129484
Azim95785897,b'RT @TOLOnews: Procedure for Doha Talks Still Being Established\nhttps://t.co/Y9mzsSloay https://t.co/eUtL5poFI5',Afghanistan,1306690773270831105
Azim95785897,b'RT @TOLOnews: TOLOnews 6pm News 16 September 2020\nhttps://t.co/eRxjYVCstY https://t.co/PcaL0uKuIV',Afghanistan,1306690757231812633
NillyKohzad,b'RT @alinazary: Ahmad Massoud @AhmadMassoudoff envisions a political setup in which people of every ethnicity have a say https://t.co/qxmHlD?',Afghanistan,1306690550914052097
ii_aesthetics_x,b'@stfujinxx Normalize doing whatever you wish and not making others do that',Afghanistan,1306690536716169217
