user,text,country,id
JDaomath,"b'RT @DavidKButlerUoA: I think this might be an interesting activity.\n\nConsider these expressions: \n7+8, 8+7, 7-8, 8-7, 7*8, 8*7, 7?8, 8?7.\nI?'",Australia,1306689223785771008
_crypticx,b'@danielasings BEAUTIFUL!',Australia,1306689211710357505
Miley13Talha,b'RT @nova919: HERE?S TONIGHT?S TOP 9 AT 9 ON #SmallzysSurgery:\n\n? 9. Looking For Me - @PaulWoolford x @diplo x @KareenLomax\n? 8. Watermelon?',Australia,1306689147776589824
Firemonkey991,"b""RT @democratie_kate: If Alan Tudge says he's changed the Australian citizenship test to better reflect our values, I would fully expect to?""",Australia,1306689113219768320
Oldwargamer,b'@AdamPre53040693 A beer glass would be perfect ????',Australia,1306689084258054144
RyanWalterADL,"b""@rhysrmann @M_IsardMcNulty @J_IsardMcNulty He's so cute. He must love getting the attention from all the cute Twitter Gays""",Australia,1306689052205182976
Mister_Who_Pub,"b""RT @GregDavill: I always have people comment on how much paste I use on BGA parts.\n\nBut I've not faced any issue with soldering process. Us?""",Australia,1306688978721140738
katienarrabeen,"b'RT @profesterman: According to https://t.co/t1C2KZ1XwL, the statewid 14-day moving average has dropped from 54.1 yesterday to 47.8 today. M?'",Australia,1306688781156720640
StaceySparrow10,b'@BindiIrwin First trimester can be so exhausting. Well done pretty lady for taking time for yourself. Your going to? https://t.co/kTcsFiczFG',Australia,1306688701846622208
DavidKButlerUoA,"b'I think this might be an interesting activity.\n\nConsider these expressions: \n7+8, 8+7, 7-8, 8-7, 7*8, 8*7, 7?8, 8?7? https://t.co/p1MKEZ7dx3'",Australia,1306688687955042305
SnowFlakeLeftie,"b'RT @9NewsAdel: South Australia now has the highest unemployment rate in the nation, sparking calls for more state government stimulus to cr?'",Australia,1306688657839980544
massive_mage,b'RT @town_of_skeles: having a wee bit of trouble already https://t.co/pgOUccAWTA',Australia,1306688607256674304
AMArmstrong7,b'RT @PussCattius: Hello @Tonithecat32 is mummy Kara feeling better today ? https://t.co/4EF1f8OjMt',Australia,1306688577523376129
berek61,b'@72Hallam They have reduced our democracy to a ?talking point?. Perhaps they shouldn?t have won the last election',Australia,1306688577141534721
qzervaas,b'@aaron_pearce @_DavidSmith @rixantos The widget extension can load remote data when it?s refreshing its timeline.',Australia,1306688540755935232
katienarrabeen,"b""RT @profesterman: 'Science is political': Scientific American has endorsed Joe Biden over Trump for president. Australia should take note h?""",Australia,1306688533642371073
lawfullawful1,b'RT @27bslash6: Early feedback about the new book is encouragingly positive: https://t.co/ozVuR7dv8W',Australia,1306688441699241984
katienarrabeen,b'RT @profesterman: Only 28 cases recorded in the last 24 hours and another 8 deaths. Back on track again. The Reff has increased slightly to?',Australia,1306688393372413953
Asa2Boogaloo,b'RT @BunnyBaphomet: Little peak at some self indulgent stuff I have in the works https://t.co/GO1aC77lLP',Australia,1306688368600899585
blakandblack,"b'RT @Neopseudo: @blakandblack 1/ SWEET. FUCK. ALL. \n\n2/ Whatever was asked of them, including destroying the independence of the ABC.'",Australia,1306688304528588801
xhanx14,b'RT @mixerkweens: so many artists just release the same album again and again with the same theme but little mix constantly reinvent themsel?',Australia,1306688271112642575
patsgirl4life78,b'It?s our favourite ?F? word that we are thankul for every week........Friday!!! #TGIF have an awesome day my beautiful cupcakes!!',Australia,1306688268113555456
Daicemerolen,b'@calebwidogasts This could be a career path for you!! \n\nI agree wholeheartedly!',Australia,1306688261830537216
triplejplays_sa,b'trophyeyesmusic - Figure Eight [05:45]',Australia,1306688248022929408
blakandblack,"b'RT @Neopseudo: @MinhKular @blakandblack You?re right of course, although I do need to point out that it wasn?t great for everyone.\nHoward d?'",Australia,1306688234903093248
roding333,b'Learn how blockchain technology is changing the cash world. https://t.co/2zMwFWfx0O #goldrocks #karatbars? https://t.co/18OFlH9fWX',Australia,1306688192733683716
NEF_stud,"b'RT @terry_hann: #Startanewtradition - Oakbank Membership Rating 0-58 Handicap, start a new tradition and back HAHNDORF at Oakbank.  Trained?'",Australia,1306688161628655616
nathan_adcock22,b'@RicFinlay Great thanks Ric ?',Australia,1306688144809406464
CMilleraol,b'RT @PussCattius: Do I want another prawn ?\nHAVE WE MET? Of course I want another prawn. \nWho are you ?\n#CatsOfTwitter #AussieCatsOfTwitter?',Australia,1306688136118853632
kgold62,"b""RT @Vic_Rollison: Again I'm having to call out @rachelbaxendale's misrepresentation of Victorian covid data in her never ending campaign to?""",Australia,1306687904740118528
0mnigul,"b""RT @demanrisu: feels like every time I have a Very Productive Day it's followed by one where I spend 80% of my time either zoned out or hor?""",Australia,1306687806786482178
Zepeca999,"b""Even if you end up in a group don't get it twisted, u still gotta be ur own man. Dont hide behind ppl straight away""",Australia,1306687725173522432
paulpounendis,b'@danieltbar Hahahha how is this even possibleb',Australia,1306687508088942592
triplejplays_sa,b'goldlink - Dance On Me [05:42]',Australia,1306687493056602113
AubreyAffinite,b'@therealzarquon May I offer you a nude DM in this trying time? X',Australia,1306687458168373248
enalzyreiram,b'RT @mixerkweens: so many artists just release the same album again and again with the same theme but little mix constantly reinvent themsel?',Australia,1306687440258822144
Honeymonster_94,"b""RT @TRFCeSports: 1??1?? Here's our team for tonight's @OfficialVPG fixtures! You can follow the match action LIVE at https://t.co/bbIXfIf6U?""",Australia,1306687437024964609
Honeymonster_94,b'RT @TRFCeSports: ?? Looking forward to facing two top teams tonight! @OfficialVPG #TRFC #SWA https://t.co/NePMrHTRVS',Australia,1306687416200241155
buckeybuc,b'RT @starkrob21: Anyone else? Can we just do it now so we can get this over with? 47 days till his re-election its too easy to call BS!\nGet?',Australia,1306687340430209028
FFardell,b'RT @Vic_Rollison: Anyone else feel like they?re suffering under the intense stress of living under a government and much of the media where?',Australia,1306687153703772160
PeterKlages,"b""RT @Vic_Rollison: Again I'm having to call out @rachelbaxendale's misrepresentation of Victorian covid data in her never ending campaign to?""",Australia,1306687113627275265
NudeEmu,b'@JaxsonOatley @ufoundlo Very tasty ?',Australia,1306687067447914496
BlakeRyanBatman,"b'@SabineV5 @bethanyharvey Eucalyptus (aka Gum) trees that are large, there is enough sap in them that during bushfir? https://t.co/dS4EifFb48'",Australia,1306687064847519744
ypadatis,"b'INFO C. WND: 040/15. QNH: 1018. EXP INST APCH. RWY 05. CURFEW IN OPER UNTIL 2030 Z, PENALTIES MAY APPLY. SIGWX: MOD? https://t.co/hIDH6MrQ21'",Australia,1306686882105815040
NurMaira1009,b'rmb when we could only pick our top 6 all time favourite shows :?) that was pretty stressful ? @tvshowtime https://t.co/sQUgeDbWjy',Australia,1306686856826740736
enzozee247,b'How far with APC mega rally today??\n\nIs it true that it was cancelled because no money and APC Governors were not r? https://t.co/cgeNTfUGf3',Australia,1306686840582283269
triplejplays_sa,b'Joji &amp; Diplo - Daylight [05:39]',Australia,1306686738073411584
LynleySusanna,b'RT @Vic_Rollison: Anyone else feel like they?re suffering under the intense stress of living under a government and much of the media where?',Australia,1306686680875675648
michaeldyrynda,b'@jeffrey_way Why is both not an option in your poll?',Australia,1306686640392339456
StaceySparrow10,b'@MarkRDuckett @TwoEyeHead To pronounce it in ngarrindjeri we roll our tongue when saying the r.',Australia,1306686631894687744
AussieHobo49,b'@its_menieb @PlayStation Have fun dishing out another 10 bucks for a game.',Australia,1306686565872054272
peggymel2001,"b""RT @democratie_kate: @johnlittle I'm in the process of going through the Electoral Act, chapter &amp; verse, and drafting a report on Palmer. I?""",Australia,1306686557886185473
nes_gamerJP,"b""RT @TheRealSanik: I don't want to play Spirit Tracks until I have played Phantom Hourglass, so for now it will sit on my shelf looking pret?""",Australia,1306686544552452096
starkrob21,b'Anyone else? Can we just do it now so we can get this over with? 47 days till his re-election its too easy to call? https://t.co/0maqXPQXiv',Australia,1306686522884792333
SteveFGriffin,b'@GayeCrispin Any sewer will do.',Australia,1306686327803396096
AussieHobo49,"b""@PlayStation 120 dollars for a fucking game in Australia? Are you fucking kidding me?!\n\nWell, now I'm definitely not buying a PS5.""",Australia,1306686205208137728
AussieHobo49,"b""@PlayStation 120 dollars for a fucking game in Australia? Are you fucking kidding me?!\n\nWell, now I'm definitely not buying a PS5.""",Australia,1306686205208137728
guag53,b'RT @Goatboy641: Leaked Emails PROVE Democrats Covered Up Low Covid Numbers Which Could h... https://t.co/X4UO1NNvca via @YouTube',Australia,1306686148341833728
SteveFGriffin,b'@WilmaSlurrie People wondering where the headlights are have not been paying attention. #libspill',Australia,1306686144235450369
Zepeca999,"b""overthink so much I can't sleep""",Australia,1306686139491708928
angee,"b""New fiction author? Here's how to make plotting easy.\nStep By Step To Fiction Which Sells: Plotting And Scene Magic? https://t.co/y0fByw7z4s""",Australia,1306686117920595968
SnowFlakeLeftie,b'RT @SenatorWong: Hope Scott Morrison will listen to Jimmy and his family.\n\n#strandedAussies',Australia,1306686099876491264
thechromatica,b'@xavhag Lmaoooo world is against her really',Australia,1306686097821294592
BradleyTemperl1,"b""RT @AndrewPStreet: So if there's anything we've learned from the Morrison epoch it's this: if his government announces something they're un?""",Australia,1306686093304016896
RealPR2,"b'RT @Barbara_Gare_: @donwinslow It makes sense once you realise CatholicVote is a *secular* organisation, funded by the Mercers. \n\nMight be?'",Australia,1306686064069877764
9NewsAdel,"b'Prime Minister Scott Morrison is warning more than one-million Australians, that qualifying for the JobSeeker is ab? https://t.co/KLnKXRz41a'",Australia,1306685991810408449
SirHaze_A,b'RT @PussCattius: Do I want another prawn ?\nHAVE WE MET? Of course I want another prawn. \nWho are you ?\n#CatsOfTwitter #AussieCatsOfTwitter?',Australia,1306685870637023232
HeadlockTalk,b'RT @JoshRobinson00: LETS GOOO! https://t.co/mGFemPrm1L @2K_ANZ @2KBattlegrounds https://t.co/n5Ns1yURmF',Australia,1306685820938657796
PreacherVeteran,b'@CAFOD Posted... \nhttps://t.co/ZugZ6n9yHK',Australia,1306685687043887111
DamonSawtell,b'@cspacat if you could find time to add another book to the #CaptivePrince series ????? I feel like it would be a worth while endeavour ?',Australia,1306685684636213248
marschoc,b'@ozipetezar Still higher then any stage of the GFC',Australia,1306685653623738376
neriduarte1,b'RT @nova919: HERE?S TONIGHT?S TOP 9 AT 9 ON #SmallzysSurgery:\n\n? 9. Looking For Me - @PaulWoolford x @diplo x @KareenLomax\n? 8. Watermelon?',Australia,1306685608899772418
Madelei40524458,b'RT @elliot_chalmers: I once got Izak Rankine done twice in one year.',Australia,1306685576133980164
Zepeca999,b'Dont ever be in a motorcycle club. If you wanna gang/group pick the new gen. Not old ass fucked up bearded bikers who betray everyone',Australia,1306685559687979008
NurMaira1009,b'it?s sad hours https://t.co/GjJnPGZMZq',Australia,1306685415735218176
RiettedeKlerk,b'@WhimsyQuest @AmericaIsNotOk @Suzanne54837213 @Magriet79612009 @julieburgwin @Willemiena2 @princemushkin @Giddy1113? https://t.co/KFXQv1lO6e',Australia,1306685383959224320
HendrikGout,"b""And there it is - EXACTLY on time! 5.42 a.m. It's obviously too hot on the sun for a clock. I wonder how the Sun kn? https://t.co/GtLPgqXWWS""",Australia,1306685338367094784
LeeMo,b'RT @Senator_Patrick: The first rule of project management is schedule delay = cost increase. This news comes off the back of a submarine pr?',Australia,1306685282993881088
DevMicrocosm,b'RT @CrazyCatDev2342: Player can select individual components of a vehicle and equip addons like armor or shields. Each component has a limi?',Australia,1306685254191779840
fishandjade,b'RT @mixerkweens: little mix officially own these emojis:\n? ? ???????????????? ??????????? ?????',Australia,1306685165645619200
HendrikGout,"b'I always up before dawn. Sun rises earlier &amp; closer to east as summer approaches. This morning, a once-a-year event? https://t.co/Lffk9hR1iI'",Australia,1306685091012198401
RyanWalterADL,b'@GeorgeFJennings I enjoyed watching it. You were great x',Australia,1306685088206221312
starkrob21,b'@dbongino @SharNeal Congrats Dan. That?s awesome',Australia,1306685068824412161
ingare_rev,b'RT @CrazyCatDev2342: I have created a #tutorial video on how to create turrets that can aim properly regardless of their positioning.\n\nhttp?',Australia,1306685066790285318
triplejplays_sa,b'ayla_live - Go Slow [05:32]',Australia,1306684976465760256
andy_macvicar,b'@emsblack15 Calderbank had one of those and playing on it was some of my best memories ever lol',Australia,1306684901526130688
drspacejunk,"b'@_ansrs @WIRED No, they really, really are.'",Australia,1306684900670541824
Zepeca999,b'Other ppl are little rich fake ppl. The block has ppl who know what pain is',Australia,1306684893523357696
Muzgeorge,"b""@elenaevdokimov7 They don't make Novichok like they used to?""",Australia,1306684827488272384
FemiScalfini,b'@DrJoeAbah @NigeriaGov It is a real Goodbye forever Naija! Thanks for the memories though...letme quickly move all my money.',Australia,1306684782646931456
sdpcthreatintel,"b'113.105.80.34 attempted to login to SSH using username nproc and password nproc 22 time(s), DShield attacks: 1, Country: CN'",Australia,1306684759590854657
Thunder_Owl,b'RT @CrazyCatDev2342: I have created a #tutorial video on how to create turrets that can aim properly regardless of their positioning.\n\nhttp?',Australia,1306684757263163399
PurpleF69177430,"b""RT @AnimaeOK: @mattjcan Well of course he'd want to ban abortion, more kiddies to sexually abuse after they're born!\n\nKEEP YOUR ROSARIES OF?""",Australia,1306684727643049985
yeahbut,b'@ToshGreenslade Mr Irrelevant',Australia,1306684724174180353
theretweetermag,b'RT @AudioReignBand: ?New AR Music Video coming!\n?????AR\n@marshallamps @prsguitars @MesaBoogie @jimdunlopusa @MUSICSA @HEAVYmagAU @TripleMAd?',Australia,1306684679643435008
Scykik,b'@madeintyo East Los',Australia,1306684637851217920
KyriakosKyriac1,b'RT @SlatteryNetwork: I WANT 15% SUPERANNUATION LIKE MY LOCAL MP GETS',Australia,1306684608109453312
Zepeca999,"b'the blocks have better friends, trust'",Australia,1306684595845300225
EricInAdelaide,"b'Good morning/evening from Australia, Twitter! Spring is struggling through!'",Australia,1306684591844003842
Teemo6b1,b'RT @BeteTalai: ?I had a dream about you.....IT WAS WEIRD?\n\nthe dream: https://t.co/zGWDirNXL7',Australia,1306684575439974400
LeeMo,b'RT @Vic_Rollison: Anyone else feel like they?re suffering under the intense stress of living under a government and much of the media where?',Australia,1306684573820973057
Toefuuu,b'RT @BeteTalai: ?I had a dream about you.....IT WAS WEIRD?\n\nthe dream: https://t.co/zGWDirNXL7',Australia,1306684499627921408
Diamond77477242,b'RT @mixerkweens: confetti is fr so cute though. just think like ?the confetti world tour? and ?the confetti era?',Australia,1306684495530254336
fishandjade,b'RT @mixerkweens: so many artists just release the same album again and again with the same theme but little mix constantly reinvent themsel?',Australia,1306684466643918848
nicthenolan,b'Gotta love technology groovers... ?#auspol https://t.co/7WM6KGF41e',Australia,1306684460369244160
annabrown_anna,b'RT @Vic_Rollison: Anyone else feel like they?re suffering under the intense stress of living under a government and much of the media where?',Australia,1306684442769940480
thechromatica,b'@schoolinIife Rain on me TSUNAMI ? FIRST GOAL: 20 REPLIES ?\nReply with #911IsComing!',Australia,1306684430207995904
thetaecake,b'RT @mixerkweens: so many artists just release the same album again and again with the same theme but little mix constantly reinvent themsel?',Australia,1306684418686361600
Rosspipesy,b'RT @Tash_Stanton: I have a candid question. Why aren?t the Chancellors/Vice Chancellors of Go8 Australian Unis absolutely raising hell with?',Australia,1306684387623276544
starkrob21,b'@7mdk7 @JordynTrump1 @ohBlondies @jfowler0615 @Brixea @BlueStateSOS @0nFireForTrump @Ju1ieRe1chwe1n @gaye_gallops? https://t.co/ZkvAVuz6er',Australia,1306684335869886465
ClilverdTom,b'RT @Adelaide_FC: Will Walker become the Crows all-time leading goalkicker this weekend? #weflyasone',Australia,1306684310544678912
DrHHNZ,"b'RT @linsalrob: ""we haven\'t identified an individual yet who doesn\'t have crAssphage!"" @colinhillucc #ivom20'",Australia,1306684308736811013
Lulu93686432,b'@JoeBiden Thank you sir. Please Stop worry about us. You need to take care of your own dementia first.',Australia,1306684294698393600
Lurkjn,"b""@RobExampLz @aimlab Plus, it gives you time to figure out if you're a wrist shooter or arm shooter. Me personally,? https://t.co/m5NZg8Ws0N""",Australia,1306684262633164802
the_bald_dude,b'RT @democratie_kate: I intend to report Palmer for electoral fraud if I can get my head around the legislation. His actions are a big part?',Australia,1306684241590153217
triplejplays_sa,b'baddreems - Dumb Ideas [05:29]',Australia,1306684221495242752
kananibanani,b'RT @BeteTalai: ?I had a dream about you.....IT WAS WEIRD?\n\nthe dream: https://t.co/zGWDirNXL7',Australia,1306684214520107008
yeahbut,b'@eveyaus @LesStonehouse @LiberalAus According to who?',Australia,1306684200578293761
Russ03514529,b'RT @Vic_Rollison: Anyone else feel like they?re suffering under the intense stress of living under a government and much of the media where?',Australia,1306684193741500416
uniqueliving4U,"b'RT @Kymbo82_SA: @uniqueliving4U And who was looking after the budget during this time, you guessed it; Scotty from marketing! \n\nLabor could?'",Australia,1306684166713479168
starkrob21,b'@Army8589 @ct_ljm @BigDogsQ Followed/retweeted',Australia,1306684053941358592
thechromatica,b'? FIRST GOAL: 20 REPLIES ?\nReply with #911IsComing!',Australia,1306683979643322374
thechromatica,b'? I?M A SMALL ACCOUNT SO FIRST GOAL IS 20 REPLIES ?\nReply with #911IsComing! GO!!!!!',Australia,1306683954548752384
Lurkjn,"b'@RobExampLz @aimlab 1.5-2 hours every single day before you play. \n\nSounds like it\'s ""doing too much"" but that\'s wh? https://t.co/4lJ7fjdA0y'",Australia,1306683950946025472
Dan_Cad,"b'RT @dannytyer: Can you help Us raise ?1000 to Support a local charity who promote Suicide Safer Communities, mental health support &amp;amp; su?'",Australia,1306683893882540032
NoahVonDerArche,b'@arinacocaina Ist doch true ?',Australia,1306683767298367493
robjac01,b'RT @Vic_Rollison: Anyone else feel like they?re suffering under the intense stress of living under a government and much of the media where?',Australia,1306683730786836481
RyanWalterADL,b'@hey_itsmatt30 Stay safe x',Australia,1306683700034240512
mariecasey216,b'RT @dropdeadlewis: ???????? ??? ???????? https://t.co/MSq4CHT479',Australia,1306683654232510469
DavidKButlerUoA,"b'I have just realised that the Order of Operations doesn\'t tell us which operations can be ""done"" next, but which pi? https://t.co/h1XegMbcX6'",Australia,1306683587069001730
SteedmanRod,"b""RT @Vic_Rollison: Doesn't the rabid right's response to covid lockdowns feel just like their response to Labor's GFC stimulus? 'Not many pe?""",Australia,1306683585974251520
pauloliver9999,"b""RT @democratie_kate: If Alan Tudge says he's changed the Australian citizenship test to better reflect our values, I would fully expect to?""",Australia,1306683579938734080
SteveFGriffin,b'@byronkaye If I spot the Sam in the mix do I win a free trip?',Australia,1306683533591683072
triplejplays_sa,b'tobiahs_ - Late Night [05:26]',Australia,1306683466520559617
williams58_deb,b'Kraken Cryptocurrency Exchange Gets US Bankin... https://t.co/lvrBLYgXZ6 #cryptocurrency #markethive https://t.co/Twm3r5caOJ',Australia,1306683442856431618
NoahVonDerArche,b'@mirunaispas SPASS',Australia,1306683437722603521
Firemonkey991,"b""RT @democratie_kate: 1/UPDATE ON #ClivePalmer: It's quite late so I'm going to finish up. I've read through the first hundred or so pages o?""",Australia,1306683395854934016
____hilarybanks,b'Every time your name was brought up I would act all nonchalant in front of an audience...like if you was just anoth? https://t.co/n83Rhj2mMU',Australia,1306683333976481793
RiettedeKlerk,b'@Giddy1113 @disappearinblog @SolomonKingCali @jebrittan2 @julieburgwin @GeorgianaArt @Willemiena2 @Suzanne54837213? https://t.co/1eDFgR57ZT',Australia,1306683315982753792
femtech_,"b'RT @dhcropley: Only took 4 months, but I finally received my copies!\n\n#WomenInSTEM #creativity #invention https://t.co/V6ut6Cljvh'",Australia,1306683302829600769
BelindaRae74,"b'RT @dhcropley: Only took 4 months, but I finally received my copies!\n\n#WomenInSTEM #creativity #invention https://t.co/V6ut6Cljvh'",Australia,1306683278410178560
LawrieColliver,b'@namornonez I was mate .... great match and terrific cricket across the six games. Hope ya well mate...',Australia,1306683110336028672
jerriesdonut,b'RT @mixerkweens: little mix officially own these emojis:\n? ? ???????????????? ??????????? ?????',Australia,1306683097811828736
ShawnCarterShow,b'RT @Nnayonce: MOOD',Australia,1306683097375584256
Neopseudo,"b'@MinhKular @blakandblack You?re right of course, although I do need to point out that it wasn?t great for everyone.? https://t.co/g1vffTR7xs'",Australia,1306683097098772481
tallerdesign,"b""RT @AndrewPStreet: So if there's anything we've learned from the Morrison epoch it's this: if his government announces something they're un?""",Australia,1306683037296373760
MollyClarke,"b'RT @Barbara_Gare_: @donwinslow It makes sense once you realise CatholicVote is a *secular* organisation, funded by the Mercers. \n\nMight be?'",Australia,1306682987677847552
neric16,"b""RT @Vic_Rollison: Again I'm having to call out @rachelbaxendale's misrepresentation of Victorian covid data in her never ending campaign to?""",Australia,1306682946393272320
ripmilkbaby,b'RT @_vitchelord: sofeezer nash @ripmilkbaby',Australia,1306682941003706368
the_bald_dude,"b""RT @democratie_kate: 1/UPDATE ON #ClivePalmer: It's quite late so I'm going to finish up. I've read through the first hundred or so pages o?""",Australia,1306682895365320704
LawrieColliver,b'@nadams @SkyCricket Yeh especially with Starc facing mate. Pace would have been a better option. Great T20 and 50 o? https://t.co/hghALAfVsf',Australia,1306682876897816577
_teingoaa,b'RT @BeteTalai: ?I had a dream about you.....IT WAS WEIRD?\n\nthe dream: https://t.co/zGWDirNXL7',Australia,1306682857826390016
_ogjess,b'RT @mixerkweens: so many artists just release the same album again and again with the same theme but little mix constantly reinvent themsel?',Australia,1306682830487986177
darylgibson,"b""RT @democratie_kate: Australian Constitution, Section 44 (v). I know Dutton has infringed this, and I don't think he's the only one. (The o?""",Australia,1306682818391494656
NoahVonDerArche,b'Was tun',Australia,1306682778218573828
dameladeedah,b'RT @annmareeo: @SParnis I read a great piece by @DaveMilbo in @shot_au yesterday which talked about how Melbourne people are doggedly deter?',Australia,1306682778029752320
reachderrickau,"b""With the help of #NoCode or #lowcode services #appdev doesn't have to be so painstaking or strenuous. ISG is quoted? https://t.co/ZbtubWUfNo""",Australia,1306732326232100865
RoxyTall,b'@headphones_cat Who doesn?t love a cuddle ?',Australia,1306732322717220865
johnamuir,"b""RT @conorduffynews: BREAKING: #highered #auspol New York University's Sydney campus qualified for jobkeeper. At public unis staff blame gov?""",Australia,1306732317126225920
BloggerMe3,b'RT @MargotSaville: ?@mwilkinson54? and David Marr at the launch of Marian?s book on the politics of climate change The Carbon Club https://?',Australia,1306732315620515841
aurenel,b'@liliimone It?s a no for me hey.',Australia,1306732309484371969
DanielPetrichor,"b'RT @RedCollie1: Avoid termination/bans.\nOne way is ""17"".\nAnother good way is ""113"".\nLook up the letter matching ""113"" in decimal ASCII comp?'",Australia,1306732308700049411
FosterCareToday,"b'RT @parracatholic: In Foster Care Week, meet Maria who opens her home for children under 5 needing emergency care https://t.co/A6dH2965jx'",Australia,1306732305742954496
MissionProWres,b'RT @Shazza_McKenzie: I?m so excited for this - definitely catching the replay as I?ll be out at the time! Go support women in wrestling!',Australia,1306732301397745664
flythehighlife,b'RT @mike_salter: The Sydney campus of New York University receives Jobkeeper (???) while Australian universities are denied govt support an?',Australia,1306732299833077760
Bornfree1953,b'Stevony is &amp; always will be a nob arse-licker. Morrison is just another potential threat to peoples health. He has? https://t.co/UND59ffxdg',Australia,1306732299350757377
SMHFConvoy,b'@noplaceforsheep Although he is starting to look like a sheet thrown over a hat stand.',Australia,1306732298037936128
mister_wynn,b'RT @GeorgeL737: @mister_wynn I didn?t realise that elephants co-inhabited with dinosaurs.',Australia,1306732295286530048
dannyteejay,"b""@laura_la_rosa_ @amymcquire @drcbond @koorimailnews Your'e up Laura! bring that Darug/Calabrian fire to #KooriokeSuperstar #Koorioke""",Australia,1306732292996395008
AlanDownunder,"b'@RyanWil62993886 @CroweDM Are you talking of policy relevantly costed in terms of greenhouse, growth, unemployment? https://t.co/eCvloJydHr'",Australia,1306732291675189248
JNoonan78,"b""@KarmA_PsY @MTG_Arena Well, I lost both of the matches I've been able to play, get the same errors and still counts? https://t.co/CGSFJ7csl0""",Australia,1306732290270064641
flynno1k,b'@FleaYT @FaZeSway let?s go flea',Australia,1306732289162764288
AdrianMiritello,"b""Well this is a first. My account was locked because of 'Suspicious behaviour' Thanks @RealJamesWoods for that. Last? https://t.co/2wd4sMAuqV""",Australia,1306732288877576193
dillon_trey,"b""RT @SkillUpYT: Wtf? Clear instructions and timelines   for how to preorder a next gen console? Very lame, MS. You're meant to just open the?""",Australia,1306732286654775296
