user,text,country,id
Ogidi117,"b""@NigeriaAt6ty Hope Nigeria didn't borrow money to design this???""",Benin,1306581258248609795
nurudioo123365,b'@izzlax ???he naver reach dat nah',Benin,1306580985241309186
DaRealSAndie,b'I just can?t get you out of my head ??',Benin,1306580399917862912
DaRealSAndie,b'It?s the entitlement for me ?',Benin,1306579652622811136
DaRealSAndie,b'@kimcosugarqueen I will ??',Benin,1306579287395495943
nurudioo123365,b'@Peruzzi Make I try my luck \nPeruzzi abeg send me money pls ??????\nHope it works ???',Benin,1306578392570101763
DaRealSAndie,"b'Sorry, who ?? https://t.co/bOlLMFXVl5'",Benin,1306577814083309568
shaqGbolahan,b'Complete the sentence: #BBLaycon most definitely deserves the? #BBNAwards #BBNaija',Benin,1306577534625230849
DaRealSAndie,b'Hmmm oke',Benin,1306575826494857218
DaRealSAndie,b'@Hoodzoul Ugh again',Benin,1306574829760454656
nurudioo123365,b'Lol @itsLaycon  just said he as 3k followers and 100k stream across all streaming platform ????\n U are millions sti? https://t.co/VhoIIaxdp8',Benin,1306569155861151746
sonofatrader2,b'@wizkidayo we are waiting ohhhh',Benin,1306547637101965312
AbbatyYaro,"b'As long as we no d matuary\nD blessn go loud,we go worry neibours.'",Benin,1306547291071950848
beninho_ahor,b'@EstherL38892845 Would u be Bf',Benin,1306513073788813312
beninho_ahor,b'For any command just tape +229 94 55 72 31 \n#GodisGreat ???? https://t.co/VnxaBvfeSg',Benin,1306509850382344192
dakotimilehin,b'@OluwaShaly @aireyys Exactly my point ?',Benin,1306505864807940096
aishatarela,b'@ToyosiGodwin Yeah right ?',Benin,1306483873824595968
aishatarela,b'@ToyosiGodwin I love your spirit but things keep getting too hard for some of us ???',Benin,1306483022540271616
sir__aboskeeey,"b""Congratulations dear, definitely I know it will touch them in hearts because they're still at home without knowing? https://t.co/Bqscg2RdAE""",Benin,1306417326418518017
TimGDH,b'@supergalaxy Did he know the answer?',Benin,1306408760563335168
nurudioo123365,b'@sexydjbabylynn Nt at at all just make sure much u  vote for Laycon',Benin,1306400134608105472
anegbodedestiny,b'A young boy success has been a major crime in ???',Benin,1306382251849113601
moudacisse,"b""@setoo9 Eto'o the KING""",Benin,1306376692416606208
alaga_tommy,b'If I hurt your feelings \n    I?m sorry I don?t apologize??????\n             I don?t give a fuckin damm about any so? https://t.co/bCllw8S7hR',Benin,1306370421286154241
joachinkkp,b'Wish I had a girlfriend to get me this ????? https://t.co/sd59T6cTun',Benin,1306368216269291520
yan2christ,b'Trump President!!!! https://t.co/X690ixqABm',Benin,1306360320533950464
ImOnlyTM,"b'Sir, @jidesanwoolu \nPlease tell me this explanation is a joke\n?????? https://t.co/5YVCe8LwbX'",Benin,1306344716418637826
eurysyl,b'@R___doria @gomedicalEtVous Boss Lady\nMes respects !',Benin,1306334901168492547
HerDokoui,"b""Great and inspiring news. This is the type of tweet we like to read. We're officially launching AWE in Benin on Oct? https://t.co/s47uBD3FPF""",Benin,1306327586948210688
aishatarela,b'@craezee_ @_littlehuman_ @zia_tiffah Same????',Benin,1306326353244024833
aishatarela,"b""Y'all i am getting married ?????? https://t.co/1BUamCYjpM""",Benin,1306317383787782146
aishatarela,b'Come and marry me????? https://t.co/VxUvO0elRM',Benin,1306316354560110593
aishatarela,"b""@_littlehuman_ @craezee_ @zia_tiffah What's the difference?? ???""",Benin,1306314019377156101
aishatarela,b'God please let me see 50k ???????????? https://t.co/A13vhqWjw5',Benin,1306311250159251457
aishatarela,b'@northiee2 If i have 50k right now then i will be so happy ????',Benin,1306311067753230339
aishatarela,b'@northiee2 @aaishaaa___ If our chats leak you will know how broke we are ??',Benin,1306310395771138052
aishatarela,"b""I am still try to save for a power bike and i don't have 0.1% of what i need ????? https://t.co/02N6wbhpXw""",Benin,1306310104187371521
aishatarela,"b""I am still try to save for a power bike and i don't have 0.1% of what i need ????? https://t.co/02N6wbhpXw""",Benin,1306310104187371521
aishatarela,b'@aaishaaa___  come and see ?????? https://t.co/vJOKXnzqDt',Benin,1306308942688026628
aishatarela,"b""God no go shame me ooo???? My account balance can't buy me anything i need right now?????? https://t.co/vJOKXnzqDt""",Benin,1306308792691437571
march_rios_,b'Thank you all but I?m muting this conversation?? https://t.co/CwcEFoBp3x',Benin,1306299771980861440
AbbatyYaro,"b'The say we are the future,but we got No Human right,No freedom oll of them Sarz killing Boiz #EndSarzNow'",Benin,1306279488649650176
Ficogenic1,b'@emmanuelsondeji @Goldeengheeft @_Oremax_ @TheOluwajuwonlo @AlamzyKhalifa Shit ?',Benin,1306277948257902593
Ficogenic1,b'@xtopheranioha @kukuyoku @TheOluwajuwonlo @noirblvck_ Bad energy pro max',Benin,1306277714580713473
Ficogenic1,b'@_itarex_ @TheOluwajuwonlo @kukuyoku @noirblvck_ Bad energy',Benin,1306277661233250304
bnito05,"b""@kensmkog @Benes09 Yeah she's back and we're very excited to welcome her. Miss you a lot dear @Benes09""",Benin,1306259981977743367
dj_akinz,b'Dj Akinz - Best Of @seyivibez &amp; @Zinoleesky\nhttps://t.co/k4gclwKYOF\n\niPhone Users Stream/Download? https://t.co/mSPXdQJFkm',Benin,1306234198693416960
baeninoise,b'0 en tout https://t.co/3FnLJMIlbf',Benin,1306226999854276609
RxVibes08,b'@pat_mael Dinguerie ??',Benin,1306223871402676224
AbbatyYaro,b'Daddy needs to adopt me pls Sis??? https://t.co/vGHnGF3LaH',Benin,1306195757016514561
DaRealSAndie,b'@Gedreven_ How do you unlike ? Gaat niet ?',Benin,1306186598942375941
HerDokoui,b'Thrilled to join @PlanWACA Regional Congress this morning to discuss youth activists implication and mechanisms to? https://t.co/Ehhe7BYgac',Benin,1306174556789506048
Ahissou__,b'Wtf ?! ARE YOU KIDDING ME ??? https://t.co/49LlR6kIGD',Benin,1306173423815716870
aishatarela,b'@Sway_Zaddy_D What is this?????',Benin,1306171753857773568
_Cdriiic,b'I DON?T COOK I DON?T CLEAN BUT LEMME TELL YOU MY RING IS OFF ?? https://t.co/0U5LA3v57r',Benin,1306165969618980871
periemmanuel,b'@ZenithBank 1... /using bodmas\nBracket first(2+2) =4\nOf = 2(4) = 8\nDivision  8?8= 1',Benin,1306163099662196738
DaRealSAndie,b'HBD TO THE ILLEST THEEEEEE THRILLEST OF THEM ALL @illlestaround \nAAAAHHAAAAA BABY GIRL MORE LIFE MORE BLESSINGS \n?????',Benin,1306146299226583040
NDAYISABAAssie4,"b""@ClaudeKarangwa Dog,cat,pig,and there some different animals that I can't eat.""",Benin,1306135813030326285
teepapi711,b'Can?t wait for Friday',Benin,1306128605550968832
NDAYISABAAssie4,b'@AdaEhiMoses A lot of people',Benin,1306127106200481793
tito_enock,b'@mhoungbo Until the death of the poor cat',Benin,1306123073788280832
NoukpoArsene,"b'#Day3??4??\n\nPure #CSS and #HTML 3D Eye Animation with radial gradients, transforms and perspective CSS properties.? https://t.co/igQLyZ5f5h'",Benin,1306122983203909632
moonliqhttt,b'@ushilover chile... https://t.co/1ezYBNViOS',Benin,1306090957855653893
moonliqhttt,b'@trashyPotato56 it?s working nowww! Thank god ??',Benin,1306090611469168640
FemiAkt,b'@KaderMartin @AgbFrida Thanks',Benin,1306023670603821056
AldoAdj1,b'God is a woman https://t.co/3qk9msMzkC',Benin,1306021290432770053
Ahissou__,b'@muddassirjourno Don Flo ?',Benin,1306020294650466305
PhilippeMlo2,b'@ManUtd sign @Sanchooo10  \n\n#GlazerOut #oleatthewheel https://t.co/yQZkVmNoAU',Benin,1306007180857020422
FemiAkt,b'Les 02 pieds tchou ?? https://t.co/sTNCiUI3Xd',Benin,1305988645527183361
marckpossou96,b'@ibrv_b @TTFF229 You know bro',Benin,1305985328998744071
nureto1010,b'@lukky_stores How much',Benin,1305979339490693120
smouizz,b'@zechillcotonou @josaphatgemini Done ??\n\n@urbzan ?',Benin,1305971705656086528
Damas319,"b""Let's follow each other \n Follow me and be followed back in a seconds ? % sure\nI promise to follow back\nIf u don't? https://t.co/eLzKaqvYBT""",Benin,1305966474008432643
AbbatyYaro,b'?This girls have no idea*smh',Benin,1305965818338070535
TometinNarcisse,b'Grosse interrogation.... https://t.co/VFB3uEkSJS',Benin,1305961527581835264
ritualbloodfire,"b'@mylkiwxy I only have Ceres in my 2H (in Aries)... I luv the #?s 7, 8, 4...'",Benin,1305960649017655303
DaRealSAndie,b'I made friends here in Benin ??\nThey treat me like I?m fam ??',Benin,1305957948632506369
DaRealSAndie,b'My babies deserve the world and imma give it to them ??',Benin,1305957615906828288
Sedec_Iceking,b'?volume https://t.co/yZJKjSvTTa',Benin,1305955766868869121
aishatarela,b'@V_in_ce_nt You wish???',Benin,1305949396148854786
FranckRomel,b'@IZIchange The best ?',Benin,1305947098081357824
aishatarela,b'@V_in_ce_nt I am calling you Ebuka henceforth ?????',Benin,1305935402696617986
kishi_faces,b'RT @haofullahi: Congratulations to my blood brother that is joining the largest bar in African(as barrister and solicitor of the supreme co?',Benin,1305930675661484035
NarutoZaGoat,b'Blue https://t.co/2kdUH4ckq6',Benin,1305929520038449152
NarutoZaGoat,b'Olive et Tom???? https://t.co/fetsJjfG7S',Benin,1305929475696349184
NarutoZaGoat,b'Tchrm https://t.co/iy2eASedHH',Benin,1305929047151648770
mama_faycal,b'Happy International Democracy day\n#Journ?e_internationale_de_la_Democratie\n#NIMD_B?nin \n#Wasexo\n@gouvbenin https://t.co/zLcWTPgB7c',Benin,1305927165930811397
mama_faycal,b'@Fes_Benin @FESnewsbrief @fesmediaAfrica @FESonline Happy Democracy day',Benin,1305920626834710528
Damas319,"b""Let's follow each other \n Follow me and be followed back in a seconds ? % sure\nI promise to follow back\nIf u don't? https://t.co/ocxlZSphPT""",Benin,1305915242145288192
ucheofodile,"b'Today, we are saying a huge thank you to everyone who works so hard to make the lives of our customers brighter! We? https://t.co/zqDFgEklaB'",Benin,1305914670843338753
FemiAkt,b'Goat ?? https://t.co/2jZ9U74213',Benin,1305912290265440259
__mimoe,b'@CacatianJo HAPPY BIRTHDAY!!!',Benin,1305899633671979010
__mimoe,b'HAPPY BIRTHDAY JO!!!!! STAY SAFE!! @CacatianJo love u?? https://t.co/m9KmK8zou4',Benin,1305899604848914444
FemiAkt,b'@queen_oluu I know you handle well the situation ??',Benin,1305898947957977090
RxVibes08,b'Dany Phantom https://t.co/ZiQltPPBTs',Benin,1305898476790784005
RxVibes08,b'Kif paddle https://t.co/tvmMNgFzMp',Benin,1305897966033686530
RxVibes08,b'Tom n jerry https://t.co/RcbCDZs9gr',Benin,1305897547895111683
RxVibes08,b'Wtf ! Tous des masterclass ??? South Park &gt;&gt; https://t.co/dRjhc9Zu6Q',Benin,1305897376788422658
RxVibes08,b'Dexter https://t.co/6roozt9lQG',Benin,1305895526718676995
didimpakdidim,b'@matchalaloe Shark eat eumm tomatoes',Benin,1305859953161273345
YannMervyn,"b'Dalton, teletubbies https://t.co/AaJtUVby2z'",Benin,1305858719402602496
YannMervyn,"b'KND, MARTIN MYSTERE, SCOOBIDOU https://t.co/mjp80cUqgR'",Benin,1305858652742483973
YannMervyn,b'Cartoon network ?? https://t.co/M9v6Hv5qsi',Benin,1305858301314445313
YannMervyn,b'Atomic betty ? https://t.co/sEMuB42lv4',Benin,1305857872581062657
YannMervyn,b'Inspecteur gadget https://t.co/x5qbmDOAjq',Benin,1305857779161276416
YannMervyn,b'Dexter https://t.co/qhgZNEHLZL',Benin,1305857172224516096
Damas319,"b'Gameweek1 I was not good, but I gonna try my possible best to be better in the week2 https://t.co/gF9BNWvKDd'",Benin,1305852988402081794
Adamercy10,b'@heisAde_ @EricaNlewedim Is like u smoked oshogbo weed before typing this rubbish o',Benin,1305852138988474369
AbbatyYaro,b'Wen I remmbr dem Geees @5th_April @BBLAU08 @KalSajo_ @M_eljalal ??right now https://t.co/KOD3jWMqZg',Benin,1305850589931339784
ShirshenduRoy3,"b'@narendramodi Happy Birthday sir, may you live long and always be our PM. Wish you a very very happy Birthday sir.??'",Benin,1306412791553822722
IreneFieldsYT,b'Living https://t.co/6kIVUguDB6',Benin,1306343847870558210
bpsclown,b'@croqueta95 same',Benin,1306244547786297345
IreneFieldsYT,"b'Nada, se me ha ido el top AFK \nI love this game https://t.co/RtLNSCAhu1'",Benin,1306226418024624134
IreneFieldsYT,b'@jony1993cab Lets goooooo',Benin,1306223191073992704
NEFERTETA9,b'@dennauri_ WAKE ME UP WHEN SEPTEMBER ENDS https://t.co/wbsfXj23b8',Benin,1306218532489883648
bpsclown,b'@Yasmain_ sameeee',Benin,1306048195798200322
bpsclown,"b'@strayminhos legendary, breathtaking, extraordinary, epic, iconic https://t.co/5R85luaOWH'",Benin,1306047697162567680
NEFERTETA9,b'@hinfan Put your hands up in the airrr!!!',Benin,1306000442262990848
Sandip74015130,b'click on the link to view my channel on youtube!! https://t.co/WB9eatm7EH #Caricaturist #Sketches #TerryArtService? https://t.co/Jtt9B2ZEzL',Benin,1305937092120281088
bpsclown,b'stream folklore https://t.co/N9yZYflBro https://t.co/jX7QOXEZo4 https://t.co/c0WEOQljYH',Benin,1305876299181895681
RajRoy60310283,"b""@nusratchirps Mam ata Facebook a post korun apnar hatter's dar mukha jobab din..love you mam big fan of you and I a? https://t.co/hyvXOphJQ7""",Benin,1305771801616805888
RajRoy60310283,b'@nusratchirps I am proud of you mam  because I am your fan?',Benin,1305769958404751362
RajRoy60310283,b'@nusratchirps Love you mam??????',Benin,1305769745808011264
TeguHassanJ,b'On another note........?? @ Another Cloud https://t.co/2dgtrZqeKf',Benin,1305317329027424256
angysubmissive,b'Just a reminder that i have this song tattooed on my arm and I couldn?t be happier about it https://t.co/2TgjeFYe6X',Benin,1305242286796791809
angysubmissive,b'I wanna DUET W THEM',Benin,1305233291805687812
angysubmissive,b'I have a thing to doing background voices for the rap line',Benin,1305233246507225089
angysubmissive,b'FACTS https://t.co/hPgFTl7dJn',Benin,1305231903403003905
angysubmissive,b'UP IN THE CLUBS W MY HOMIES TRYNA HET A LIL V I \nKEEP IT DOWN ON THE LOWKEY',Benin,1305231340699291653
IreneFieldsYT,b'He ganao',Benin,1305211290072350722
dreamofjoonie,b'RT @angysubmissive: NO DISRESPECT FOR STARFISH BUT IF U WANT A FISH BE SELFISH',Benin,1305196290406481920
angysubmissive,b'NO DISRESPECT FOR STARFISH BUT IF U WANT A FISH BE SELFISH',Benin,1305195373921742848
angysubmissive,b'Tsiffie?? attention please \nBarkbark',Benin,1305192812653285381
tatelshara_,b'that?s mah baby?? https://t.co/mPDvXEB8Ip',Benin,1305192488693460992
angysubmissive,b'@ekoloko come back to Israel',Benin,1305190362269593602
angysubmissive,b'@tmoodforeva What am i to u',Benin,1305188864873697281
angysubmissive,b'@yeahitsbitten @haveasipbabe I SCREAMS CAUSE THIS IS MY BABY PUPPY IM BARKS BARKS RWASSE',Benin,1305183472886177798
angysubmissive,b'@yeahitsbitten Who dis',Benin,1305183150860120064
uwuyooni,b'RT @angysubmissive: This AU @uwuyooni of namgi https://t.co/s65lJ80z7W',Benin,1305178911974871043
angysubmissive,b'@yeahitsbitten Im such a simp for u its concerning',Benin,1305177697333768195
angysubmissive,b'@ALTRUISTlCVIO that?s on jumping on his cock after 3 seconds of knowing him',Benin,1305173838888611841
angysubmissive,"b'And for u sis, his sweet kisses were sweet because his mouth still tasted like my coochie.'",Benin,1305173207452979200
angysubmissive,b'This AU @uwuyooni of namgi https://t.co/s65lJ80z7W',Benin,1305154605228216320
angysubmissive,"b'Namjoon said huge arms and huge tiddies fellas, dude gotta wear a bra since he is THE BIGGEST BIG TIDDIE ANIME GIRL? https://t.co/a9QpU5vnRO'",Benin,1305148717847269376
angysubmissive,"b'@btstwerks @dreamofjoonie On that, namjoon deserves better.'",Benin,1305148263889137664
angysubmissive,b'@btstwerks @dreamofjoonie Honestly some armys litearly disrespect namjoon so much if it doesn?t have anything to do? https://t.co/2uAWbKTsFa',Benin,1305148202585391104
angysubmissive,b'Also the stuff our governments are doing DOESNT relate to the people living at both sided and y?all should fucking? https://t.co/kM2s33igYh',Benin,1305147752121274368
angysubmissive,b'Being antizionist and being antisemitism IS the same thing cause being an antizionist is ignoring the pain the jews? https://t.co/nkmA5StCOJ',Benin,1305147082366423047
angysubmissive,"b'@DRACOSHABlT thats why im leaving sis, you are the age of my mf little sister thinking u can actually talk shit abo? https://t.co/j8DYw84enh'",Benin,1305145058061152256
angysubmissive,"b'@DRACOSHABlT ofc you are, this is why u post such things, grow up and then we will discuss'",Benin,1305144188946837504
angysubmissive,b'@DRACOSHABlT And thats on being a jobless bitch.',Benin,1305143478041677824
angysubmissive,b'Only the avatar?? https://t.co/lCBDRcTLAF',Benin,1305131287305433088
angysubmissive,b'And betting on my actions when im just fucking tryna discover stuff about myself and saying that you know me better? https://t.co/SFvzbe9TpI',Benin,1305119873916375042
angysubmissive,b'You dont have any control on me start admitting it? i have fucking alot of flaws but the things i do are MY choice? https://t.co/EY7YG4xyQ4',Benin,1305119534685335552
angysubmissive,b'Honestly my friends always makes me feel so dumb and i wonder if in whatever group i will be in it will EVER change.',Benin,1305119043553296386
angysubmissive,b'@jewsmatter Im a simp',Benin,1305076837224251393
angysubmissive,b'OMG ME ME ME ME https://t.co/UCtXiu4EM6',Benin,1304946554009194497
_KarlieA,"b'RT @jveelasquez: One year later...\n\nTruly blessed to be with someone as loving, encouraging, and honest.\n \nits pretty neat https://t.co/2SD?'",Benin,1304938698367172608
kibmooo,"b'RT @jveelasquez: One year later...\n\nTruly blessed to be with someone as loving, encouraging, and honest.\n \nits pretty neat https://t.co/2SD?'",Benin,1304906026538463233
angysubmissive,b'@jewsmatter He is a mf hot dude',Benin,1304892154234494976
angysubmissive,b'Deadass icon https://t.co/5nhjkcAZvQ',Benin,1304861033845133314
angysubmissive,b'@yeahitsbitten your cute friend did not me?????',Benin,1304858658191421440
angysubmissive,b'Wow if this aint me https://t.co/QOW64ZUDoF',Benin,1304856179663921152
angysubmissive,b'OKAY PERFECT https://t.co/4q27SCcQ26',Benin,1304855874826113025
macyjean_,"b'RT @jveelasquez: One year later...\n\nTruly blessed to be with someone as loving, encouraging, and honest.\n \nits pretty neat https://t.co/2SD?'",Benin,1304837344307097603
angysubmissive,b'Im not a simp i only punch his ass',Benin,1304829606604701697
angysubmissive,b'Yall simp for my tsif we need to make gc for all of his simps',Benin,1304829544063475713
angysubmissive,b'Namjoon?s bdayyyyy?????????? https://t.co/qE08solwCo',Benin,1304825944650252289
angysubmissive,b'PERFECT https://t.co/JsYwtXK462',Benin,1304823310526619652
Creations310,"b'RT @jveelasquez: One year later...\n\nTruly blessed to be with someone as loving, encouraging, and honest.\n \nits pretty neat https://t.co/2SD?'",Benin,1304818225096654848
jveelasquez,"b'One year later...\n\nTruly blessed to be with someone as loving, encouraging, and honest.\n \nits pretty neat https://t.co/2SDxtU2PrW'",Benin,1304817593807757316
angysubmissive,b'On his bday but this shit wack af cause even tho he knows me it will never happen hahahahahha',Benin,1304703947580616704
angysubmissive,b'Its the fifth bday I celebrate w namjoon and honestly im always fucking struggling cause i love the dude sm and im? https://t.co/vSYg8fnTJi',Benin,1304703946041315331
angysubmissive,b'I SENT MIRI A VOICE AUDIO OF ME MOANING ?IM GONNA CUM? AFTER SHE SENT ME A VID OF NAMJOON IM?- iwas rlly high last night',Benin,1304703098200494080
angysubmissive,b'He is my man https://t.co/bhs27U2ZVK',Benin,1304701927108870144
angysubmissive,b'IM MIVING FOR THIS https://t.co/CQTfU8AXiK',Benin,1304669891824365573
angysubmissive,b'Jk i do',Benin,1304580574288523264
angysubmissive,b'Jk i dont',Benin,1304580543053533184
angysubmissive,b'I breathe in jealous',Benin,1304580482517041158
angysubmissive,b'@heejusimp @yeahitsbitten I?ve been waiting for this one',Benin,1304580414795911171
angysubmissive,"b'@yeahitsbitten @heejusimp WOOFWOOF, when are we doin the shigidigi'",Benin,1304579531060244482
angysubmissive,b'@yeahitsbitten A jin? U never introduced to me?',Benin,1304578945652850703
angysubmissive,b'My coochie wiLD  https://t.co/kKroJpfNG6',Benin,1304569314117406720
angysubmissive,b'@yeahitsbitten omega??????',Benin,1304566902698774529
angysubmissive,b'I got to the point where i moan in japanese for the Japanese friend of my friend.',Benin,1304562716779188230
angysubmissive,b'I will sacrifice my OWN life for pakistan',Benin,1304559314477162497
angysubmissive,b'I wanna be a pilot',Benin,1304559108541087748
angysubmissive,b'@yeahitsbitten @heejusimp Im low but not low enough to suck d sadly',Benin,1304558644646891520
angysubmissive,b'@heejusimp @yeahitsbitten Uh i love when they praise',Benin,1304557949940047872
angysubmissive,"b'@yeahitsbitten @heejusimp sis no, u deadass just never LET ME AND I NEED TO GET OFF MY FLIRTING SOMETIMES'",Benin,1304557725712625665
angysubmissive,b'@heejusimp @yeahitsbitten that?s spicy bb',Benin,1304557254805520384
angysubmissive,b'@yeahitsbitten @heejusimp No u just never let me flirt w u when im bored',Benin,1304557166213451776
angysubmissive,b'@heejusimp @yeahitsbitten Damn bby u are',Benin,1304556940610109441
angysubmissive,b'@yeahitsbitten @heejusimp Cause its cute move',Benin,1304556908607606791
angysubmissive,b'@yeahitsbitten @heejusimp I deadass laughed',Benin,1304556773920116736
angysubmissive,b'Can namjoon destroy my private part',Benin,1304556443534852099
angysubmissive,b'@yeahitsbitten U really are princess',Benin,1304556293697527816
angysubmissive,b'@yeahitsbitten It doesn?t look like his for shit never seen that pic',Benin,1304555825629929473
angysubmissive,b'@yeahitsbitten The other one',Benin,1304555606922137605
angysubmissive,b'@yeahitsbitten What kpop dude is it now',Benin,1304555504824442880
spdrie,b'I have decided to delete all of my past memories. new day new me',Benin,1304532806048059392
angysubmissive,b'@1990NAMJOON I giggled',Benin,1304530790219493376
angysubmissive,b'@yeahitsbitten U just said YOU ARE GETTING A BLOW JOB INSTEAD OF LOVIN ME',Benin,1304525546349637632
angysubmissive,b'Rap into my clit https://t.co/Enn5npyeC6',Benin,1304522781586001932
angysubmissive,b'@SUGAOOC No its cause im drunk',Benin,1304506216123596800
angysubmissive,b'@SUGAOOC Why did I laugh',Benin,1304504174592360449
angysubmissive,b'@yeahitsbitten Fattt juicy ass',Benin,1304500423802355717
angysubmissive,b'@yeahitsbitten He does',Benin,1304476797703159808
angysubmissive,b'MY LOVE https://t.co/Beb1OqkdMM',Benin,1304457809451458562
