user,text,country,id
KlLLMYHIGH,b'RT @fromthelt: ? lights up \n\nIsla Holbox https://t.co/48RnyHLRME',Mongolia,1305994737539637248
rockhst,b'RT @fromthelt: ? lights up \n\nIsla Holbox https://t.co/48RnyHLRME',Mongolia,1305993730281832448
fromthelt,b'? treat people with kindness \n\nXochimilco https://t.co/D5MLGr2ceP',Mongolia,1305993559154319360
fromthelt,b'? sunflower \n\nIzamal https://t.co/0Nwt0dB3IH',Mongolia,1305993542624587776
fromthelt,b'? lights up \n\nIsla Holbox https://t.co/48RnyHLRME',Mongolia,1305993508596088838
fromthelt,b'you make me very happy and i wanna eat dinosaur chicken nuggets with you',Mongolia,1305970540205740032
fromthelt,b'omg los 42 meses',Mongolia,1305949189172539398
youngxtomi,"b'17, re joya https://t.co/e0QECsAnDi'",Mongolia,1305939721919569920
fromthelt,b'@LTESNY @ltcnyon las puse en fine line',Mongolia,1305939158700118017
fromthelt,b'HARRY https://t.co/Td20AGgCXU',Mongolia,1305927294536617991
fromthelt,b'@Harry_Styles HARRY',Mongolia,1305889948575436803
fromthelt,b'@K4ATSUK1 omg casiiii',Mongolia,1305856700579282944
fromthelt,b'@chrryindie m lates ...?',Mongolia,1305745408996581376
fromthelt,b'@rockhst kat m lates',Mongolia,1305744965822185473
fromthelt,b'@prfctlywaIIs mande',Mongolia,1305743889609916417
fromthelt,b'@hesbelly feliz halloween',Mongolia,1305737730769457153
fromthelt,b'@snflwrmind besame',Mongolia,1305736432011694080
fromthelt,b'@ltcnyon okay',Mongolia,1305723310429405185
fromthelt,b'@chrryindie jime',Mongolia,1305722013160476672
fromthelt,b'@ltcnyon Male',Mongolia,1305721493977010176
fromthelt,b'@ltcnyon okay',Mongolia,1305721379006951425
fromthelt,b'@ltcnyon drogate',Mongolia,1305720302295494658
fromthelt,b'@chrryindie JAKDHDKD QUE',Mongolia,1305698505730686976
