user,text,country,id
Karan81044013,b'RT @desi_thug1: Those who prepared the list of seven wonders of this world have never seen these our divine temples https://t.co/EJGUA1Xf7t',Cyprus,1306680894418190336
farrellmcmanus,"b""@attackerman @AdamSerwer I am sure the Harper's Letter crew are mounting and ready to fight this!!!!""",Cyprus,1306680877187989504
DesiMaama,"b'RT @desi_thug1: Lord ganesha\'s Giant Rock sculpture  in india\'s lessor-explored destination Unakoti also called the ""Lost Hill of Faces"" it?'",Cyprus,1306680821319835648
Tathagata1290,"b""RT @desi_thug1: The rare 1890's photo of the Brihadeeshwar temple, Tanjore https://t.co/F7BTIP8Ta5""",Cyprus,1306680690499637253
i_M_wat_i_am,"b'RT @desi_thug1: Situated at the altitude of 4522 meter, Tso Moriri is the highest altitude lake within India #Dekhoapnadesh https://t.co/Zo?'",Cyprus,1306680655535693824
GKesarios,"b'No moon tonight, just swimming with the stars. https://t.co/q0F6BEdiiB'",Cyprus,1306679812073848832
stuffslaur,b'@sitenormanibr remix de motivation kkkkkkk https://t.co/J6mLg9gQxI',Cyprus,1306679701700841477
AllsTen_,b'RT @JacobUchiha96: @AllsTen_ This is a great fact',Cyprus,1306679700299886593
JacobUchiha96,b'I?m in tears bruh https://t.co/WNVUGEjwcO',Cyprus,1306679340512485377
EthanYtp,b'RT @EveryNightJazz: Is....this true? https://t.co/OHtWUnTXhD',Cyprus,1306679278814326784
Buddha77692957,"b'RT @desi_thug1: Situated at the altitude of 4522 meter, Tso Moriri is the highest altitude lake within India #Dekhoapnadesh https://t.co/Zo?'",Cyprus,1306679179132502022
Dtastich,b'@existingdebeing I will always Stan this game',Cyprus,1306679017131606017
pmjp123,b'RT @desi_thug1: Those who prepared the list of seven wonders of this world have never seen these our divine temples https://t.co/EJGUA1Xf7t',Cyprus,1306678849065725952
Rahul97063975,"b'RT @desi_thug1: Pratima of shri vishnu ji was made of rare marble imported from Vindhyachal Mountains, the king sacrificed eight of his son?'",Cyprus,1306678834209550336
Dtastich,b'@ZODX_750 Thanks',Cyprus,1306678642672644097
Rig1Big,"b""RT @NVGhost005: @11thHour @MichaelSteele Not wearing a mask. My life. My choice. If other people want to wear a mask that's fine, but the o?""",Cyprus,1306678614478393344
CriminallyVu1ga,b'COVID cases: go down .01%\n\nElected officials: open everything back up\n\nCOVID cases: skyrocket\n\nElected officials: how could this happen?',Cyprus,1306678579992829952
farrellmcmanus,b'@benyankee @markknoller I think Knoller is just into Trump.',Cyprus,1306678510480580608
yamunaoverseas,b'RT @desi_thug1: Those who prepared the list of seven wonders of this world have never seen these our divine temples https://t.co/EJGUA1Xf7t',Cyprus,1306678457506562048
mavropoulii,"b'RT @albertorinaldo: @AnastasiadesCY @GiuseppeConteIT @EUCouncil Dear President, am Italian, please do not expect too much from our Prime Mi?'",Cyprus,1306677909621440513
Dtastich,"b'@shell_rider @badpenguindude ""Hello I like Money""'",Cyprus,1306677904525361154
nippyturtle,"b""Car Rental Deals St George Hotel Chlorakas Car Rental Deals St George Hotel Chlorakas\nIt's Official: Cyprus Has The https://t.co/DDJqR7tyKi""",Cyprus,1306677864079785988
sir_stephens,"b'RT @XM_COM: XM offers a deposit bonus up to $5,000 on top of your investment amount, giving you the ability to start trading with more capi?'",Cyprus,1306677665848590336
1inthetrenches,b'@FredoSauce815 Bro I?ma have to but the hard drive if I grab the disc-less one. Idk about grabbing it right away cuz of the few titles out',Cyprus,1306677531802849281
VikramK99724267,b'RT @desi_thug1: Those who prepared the list of seven wonders of this world have never seen these our divine temples https://t.co/EJGUA1Xf7t',Cyprus,1306677444267573254
Spicy_Dick_,b'Am i the only one that thinks todays press conference with @realDonaldTrump sounded insane???\n\n#DumpTrump2020\n#trumpisaloser',Cyprus,1306677437888163840
Spicy_Dick_,b'Am i the only one that thinks todays press conference with @realDonaldTrump sounded insane???\n\n#DumpTrump2020',Cyprus,1306676967329222656
hemanth9819,"b'RT @desi_thug1: If someone asks you about The Heaven on earth, Tell Him about The ""Shree Kedarnath Dham"" https://t.co/kSGckhEkoT'",Cyprus,1306676802446712833
1inthetrenches,b'@FredoSauce815 Lol I?m still getting it the top x box tho',Cyprus,1306676036336320513
nationalist_101,b'RT @desi_thug1: Those who prepared the list of seven wonders of this world have never seen these our divine temples https://t.co/EJGUA1Xf7t',Cyprus,1306675680881639424
adreamwithsoul,b'RT @EveryNightJazz: Is....this true? https://t.co/OHtWUnTXhD',Cyprus,1306675166878072837
SandhyaDuggal,b'RT @desi_thug1: Those who prepared the list of seven wonders of this world have never seen these our divine temples https://t.co/EJGUA1Xf7t',Cyprus,1306674654279393280
HunterRadiant9,"b'RT @desi_thug1: Situated at the altitude of 4522 meter, Tso Moriri is the highest altitude lake within India #Dekhoapnadesh https://t.co/Zo?'",Cyprus,1306674307083329539
farrellmcmanus,b'How did I just find this set TODAY? Soooo good -- Lakim Boiler Room LA DJ Set https://t.co/2UO72TmPV0 via @YouTube',Cyprus,1306672949215277058
IndoCentraSpike,b'RT @desi_thug1: Those who prepared the list of seven wonders of this world have never seen these our divine temples https://t.co/EJGUA1Xf7t',Cyprus,1306672703546425344
Yiannos13350945,b'@HSajwanization You are a hero',Cyprus,1306672580166905858
Showman_Sky,"b""RT @desi_thug1: The rare 1890's photo of the Brihadeeshwar temple, Tanjore https://t.co/F7BTIP8Ta5""",Cyprus,1306672536709558272
farrellmcmanus,b'@MollyJongFast @TheRickWilson They kinda sorta do yeah....',Cyprus,1306672113890328578
farrellmcmanus,b'@RussOnPolitics This is a Priorities USA spot. Is he doing this through them??',Cyprus,1306671684301316097
polit_beast,b'RT @desi_thug1: Those who prepared the list of seven wonders of this world have never seen these our divine temples https://t.co/EJGUA1Xf7t',Cyprus,1306671574968274944
DRoyalRajputana,b'RT @desi_thug1: Those who prepared the list of seven wonders of this world have never seen these our divine temples https://t.co/EJGUA1Xf7t',Cyprus,1306671126228033536
Dtastich,b'I should stop being shy.',Cyprus,1306670851295674371
farrellmcmanus,"b""Umm....that's specifically what you wanted to do in 2004 to rob me and millions of other gay Americans of our digni? https://t.co/KC4noF8jjn""",Cyprus,1306670624681713673
medasatish,b'RT @desi_thug1: Those who prepared the list of seven wonders of this world have never seen these our divine temples https://t.co/EJGUA1Xf7t',Cyprus,1306670605874294786
rashtrabhakt0,b'RT @desi_thug1: Those who prepared the list of seven wonders of this world have never seen these our divine temples https://t.co/EJGUA1Xf7t',Cyprus,1306670591924150272
CriminallyVu1ga,b'I like that he just brings his cat and dog golfing https://t.co/DdraG5LbDf',Cyprus,1306670575931154432
Vrontistattoo,b'Just posted a photo @ Vrontis Tattoo Shop https://t.co/Q4Ib4ysqDa',Cyprus,1306670500446441475
