user,text,country,id
optmist256,b'@anthonyaka20 @Pliam_ Yo no. 3 is fake',Comoros,1311731997518290944
Sthe_Notywala,"b""RT @moscowdollar123: @Sthe_Notywala Always drop phone immediately. If i have queries, I'll visit a branch""",Comoros,1311731997304401921
lihlethesaint,b'oh my https://t.co/80aXAUaNtB',Comoros,1311731996977254401
Jhoanit85736499,"b'RT @BornofEl: ""You can Never kill a man who can cause others to see.""\n\nApostle Grace Lubega\n\n#PhanerooOnlineService'",Comoros,1311731996754874370
t_h_u_o,b'@Crazy_Nairabian @t_h_u_o follow for a follow',Comoros,1311731996301946886
mkebe_ya_asali,b'RT @lynnsteve21: How will wheelbarrows help eradicate poverty in Kenya?Participate in this discussion and other trending political headline?',Comoros,1311731996150960130
ikrasmuzoora,"b'RT @emeka_ug: I\'m waiting for the day Mugume Canary marries. He\'ll break the news himself. ""Just in, I have married""'",Comoros,1311731996062777344
_fifiFiona_,b'@B3laze Correct ????',Comoros,1311731995572133888
Space2013M,"b""Strictly speaking, President Lungu doesn't need to wait for a petition to subject his Ministers and PF officials wh? https://t.co/uo2ej6CRzj""",Comoros,1311731995349786624
badmon_jay,b'RT @being_vic: Project October ya @TheWave265  is flames eh',Comoros,1311731995085545478
MARUBINE,"b'RT @EMMS_MASH: To the gents whom I responded to in the DMs, herewith is Annexure A.'",Comoros,1311731994628366339
ScienceAlly,b'RT @DrEricDing: ??TRUMP IS THE TOP MISINFORMATION source on #COVID19. @Cornell researchers analyzed 38 million articles about the pandemic?',Comoros,1311731994531753984
ScienceAlly,b'RT @DrEricDing: ??TRUMP IS THE TOP MISINFORMATION source on #COVID19. @Cornell researchers analyzed 38 million articles about the pandemic?',Comoros,1311731994531753984
chromium_254,b'@Jonahisreal @realDonaldTrump Completely.',Comoros,1311731994355789827
IndranilD,"b'RT @purnachaitanya: Don?t worry too much about horoscopes. Om Namah Shivaya, Om Namo Narayana are much more powerful.\n\n~SriSri'",Comoros,1311731993176993792
Muhorolewi,"b'RT @IamMukui: Don\'t ever ""Y\'all females"" me...\nWhat my fellow ladies do don\'t got shit to do with me... Period.'",Comoros,1311731993022001153
IG_Galaxy,b'RT @tiensvdm: @IG_Galaxy solves this and payments for #eSports players are paid immediately! That is what #blockchain and #cryptocurrency i?',Comoros,1311731992954798083
styleeandsass,b'RT @Ramathabatheee: Love this @Eliteblogspot21 ???? https://t.co/fU7CfXxqoq https://t.co/5x5BAZyC8W',Comoros,1311731992795516928
KaraboDaLook,b'Frrame 1 &amp; Frame 2 https://t.co/KXYuZaaR3V',Comoros,1311731992619372547
kapalaga256,"b""RT @CathyNaks: Don't ignore the effort of someone who tries to keep in touch. Its not all the time some cares?""",Comoros,1311731992518631434
BballersBrand,b'RT @MutahiNgunyi: Raila had 44% of the VOTE in 2013 and 2017. It is still INTACT. Uhuru needs 6% of GEMA to make Raila President. This is h?',Comoros,1311731992510304256
Muhaya1A,b'@mwatha_emma So fast!',Comoros,1311731992246054913
cowen90,"b'RT @jozifm: 3 young males have been shot, two declared dead and one rushed to a nearby hospital following an armed robbery which took place?'",Comoros,1311731991964987393
Marioku,b'@DJCanRock What?s your tag?',Comoros,1311731991453339660
Kipkiru59877121,b'@keinorichy340 @kimaningunjiri @EbruTVKenya Time?',Comoros,1311731991419682816
Enchantise,b'If you suckin dick and he ain?t paying bills wtf is you doing',Comoros,1311731990668865538
DupontWealth,b'RT @CMAKenya: Collaborative Online Forex Trading Conversation https://t.co/hptZJjaCMj',Comoros,1311731990627069953
TebogowP,b'@MofokengMamoket @HermaineM At least ake sale one??',Comoros,1311731989846917120
Mathews96963256,b'@marjansadam @Mathews96963256 Ifb immediately',Comoros,1311731989612048385
autumn_storms_,"b'RT @ElsaAngel19: So honoured to be the youngest ever nominated for E! Peoples Choice Awards, African Social Star category. Vote by tweeting?'",Comoros,1311731989502996480
Oloratolefenya,b'I will make a plan ska wara i got me always https://t.co/cMDJL9HoUn',Comoros,1311731989339348999
MSadiy13,b'RT @Mrskc_M: Star Girl Erica s role https://t.co/ajKGco9qIT about levels #IndependenceDayWithErica #IndependenceWithErica https://t.co/ExQx?',Comoros,1311731989284782082
MantoNtusi,b'RT @NalediMOfficial: Ladies please be careful. ??\n\nTwo guys grabbed me and tried to push me into a lift today as I was leaving the mall. Id?',Comoros,1311731989133787140
LeadershipKE,b'@cstone64 @BeschlossDC And he had an ad with Jimmy who? I remember it so well',Comoros,1311731989087649793
Emmanueldzombo_,"b""@Trudyy___ Ghai?? I'm kidding?""",Comoros,1311731988798341126
Ben90700757,"b'RT @lisa_kariuki: since NMS unlawfully took over the office , alot of people were rendered homeless  , health workers havnt been paid,  nur?'",Comoros,1311731988605345794
Mama_Rhuli,b'@HermaineM iPhone 11',Comoros,1311731987275710464
beanboi64,b'@goji_guy Hoes mad',Comoros,1311731987158372352
Tsidi52730002,b'RT @corneliusdikale: You still alive?\n#InnocentButOffensiveQuestions https://t.co/c2jdUpI0q7',Comoros,1311731987091251200
Shibaharinda,b'Give her more https://t.co/9aDUlvCh59',Comoros,1311731986646675456
takerfNaps,b'RT @kulanicool: In case you missed it ???? https://t.co/2gkPC834mR',Comoros,1311731986130759680
Carlsimz,"b""@MpondaEddie @Lakers it's done already ?""",Comoros,1311731985908367363
Peggy2612,b'RT @TerryMcAuliffe: BIG day. Excited to welcome @DouglasEmhoff to Virginia and get folks out to vote for @joebiden and @kamalaharris! Lots?',Comoros,1311731985828573184
maina_winner,"b'To all who need to hear it,Africa is not one big jungle with patches of Sahara and Kalahari here and there ,teeming? https://t.co/JmnWIBS8xh'",Comoros,1311731985350569986
Mlungisi_DeDon,"b""@Naledi_molewa @SamuelBhebe I think they're just to get a follow""",Comoros,1311731985006682118
MAcoranGG202,b'RT @chwakie_: September: *ends*\n\nGreen Day: https://t.co/bL1L6PXZJe',Comoros,1311731984801116165
cjoliver1,b'RT @nedryun: Are we in the freaking Twilight Zone?? What the heck with these dumbass WH reporters demanding Trump make a definitive stateme?',Comoros,1311731984604033024
ManqobaLG,b'The guy still doing music? https://t.co/Quw1WVFpzW',Comoros,1311731984591466497
ab_soultde,b'@stolencarRSA Yup we gon die ??',Comoros,1311731984339800064
UGgooner,"b'@LeGrove I think Leno needs a good streak of games after the lockdown, and then injury. Totally understandable.\n\nWh? https://t.co/NQKUcjndPm'",Comoros,1311731984109121539
Ba_Reign,"b""RT @advocatemahere: I managed to visit @JoanaMamombe at Chikurubi Maximum Prison today. Her incarceration is a travesty of justice but she'?""",Comoros,1311731983702204416
s_ulemu,b'Malawian makeover. By yours truely???? https://t.co/a3vMxUEeWX',Comoros,1311731983656067072
acschs1,"b'RT @nedryun: I was chatting w/ someone who?d received 9 ballots at his home. None were for him. The other guy chimes in, 9? I got 15. . . T?'",Comoros,1311731983572185090
StephyLuv7,b'RT @IraShaki: There is someone out there who is in a relationship because of Tugabane.???',Comoros,1311731983471566848
pattiannusa,b'RT @nedryun: We?re not deflecting @johnrobertsFox. And we will not stop blaming you and the rest of the media for asking asinine questions.',Comoros,1311731983345565696
Yasse55364944,b'@LaChinaRobinson October 6th??',Comoros,1311731982980837377
99GAZI,b'Wow... regain speech... Amen https://t.co/UvvRvKmI58',Comoros,1311731982645293057
SwissSavage4,b'One day my dreams gon turn into reality?',Comoros,1311731982414557184
BinweA,"b'RT @Memz_Mo: Guys, people leave their homes as early as 4am to use public transport to get to work. So YES, the long coats and heavy winter?'",Comoros,1311731981886124034
Iam_Annee,b'@Mthigo_ ??ipeace awuyithandi shame',Comoros,1311731981722488833
BwireOchieng,"b""RT @claudiowangu: Manchester United haiwezi penya hio group ???. It's over for them""",Comoros,1311731981437341698
wizpharm2,"b'RT @nedryun: I was chatting w/ someone who?d received 9 ballots at his home. None were for him. The other guy chimes in, 9? I got 15. . . T?'",Comoros,1311731981382823939
Klaas07666957,b'RT @_cosatu: #COSATU National Young Workers Forum (CYWF)  supports COSATU National Shutdown on #October7 which will be advancing the fight?',Comoros,1311731980967579651
JWZam,"b""A #writerslift shout out to the one you couldn't make it without. Who's always in your corner when you're writing?\n#WritingCommunity""",Comoros,1311731980795600898
ElaineRodel,b'RT @Jonathan_Witt: We should have never locked down.\nWe must never lock down again.\n\nHiding entire populations from a virus is the most bac?',Comoros,1311731980552343553
Imanikarimi,b'RT @RookieKE: We are doing this for Elsa #ElsaMajimbo #AfricanSocialStar',Comoros,1311731980271222784
kiviet_ashley,b'@Given_XCI ??????? I wish Mara dololo',Comoros,1311731979969331202
Thembeka__,b'People need to move on lol https://t.co/MF2R2pjXAC',Comoros,1311731979839303682
Thee_mavERIC,"b'RT @B3laze: In morgan freeman voice:\n\nShe is lying, in fact, nobody likes you'",Comoros,1311731979805691906
shishiwanj,b'@mseewamilkyway Richard ???',Comoros,1311731979377954822
CrownUponKings,b'@ShayRokkzPink In July I paid a power bill that was $260 ? I wish I was a kid',Comoros,1311731978916573184
PereziSimon,b'Drop your handles and we follow you',Comoros,1311731978778095616
DavidSsegawa1,b'@FCBNewsRoom S. Roberto why',Comoros,1311731978677387264
Euginearinda,b'RT @awjiJ: human love turns to hate in a split second',Comoros,1311731978329378817
M_WMaina,"b'@Roogzz Hahaha, why she gotta spoil pension money for us?'",Comoros,1311731978300002305
ismailmuddy73,b'RT @MikeSonko: We are finalizing  construction of Zambarau Road in Pangani Ward. Our team is today laying tarmac  to ensure both motorists?',Comoros,1311731978178359296
Buxo_herb,"b'RT @_MuGisha_: Once I reach my flat, shower..make myself comfortable in the couch and switch on Amazon Prime to watch movies as I tweet awa?'",Comoros,1311731977893097473
chebeshaaz,b'@xniraki13 @guylikericky That story in the book of Kings is to teach one to respect elders.',Comoros,1311731977683374081
kushaaaay,b'RT @nimu_kamau: This has to be a lie.',Comoros,1311731977389772800
OkirorAoron,b'Not all heroes wear capes https://t.co/RfNwMqgLPE',Comoros,1311731977373069312
Aj______omukiga,b'@BarhamTheos Amen',Comoros,1311731977343598593
vollermathiass,"b""Big Brother Uganda ? \n\nI'm not ready whatsoever https://t.co/ClEuCptXa3""",Comoros,1311731976978796549
ObinnaKev,"b'RT @ElsaAngel19: So honoured to be the youngest ever nominated for E! Peoples Choice Awards, African Social Star category. Vote by tweeting?'",Comoros,1311731976978792449
jluq555,b'@Pliam_ Depends',Comoros,1311731976890650626
Tonii_Vendetta,b'@ayy_ness @MwirigiOfficial He be like... That nigga got strokes ??? https://t.co/QBfVLmZpsE',Comoros,1311731976878030848
kikisometimes,b'@rabotoko True there?s too much quality ahead of him but I?m sure he would rather play once a decade for England th? https://t.co/clMM7rtXaZ',Comoros,1311731975938617345
Willy_Msafii,"b'RT @meetMayah: I am now on ""I need to be alone"" typa mood?'",Comoros,1311731974944559104
Felixobuya,b'@MutahiNgunyi Simple math ?',Comoros,1311731974931984385
sandy_wandie,"b'RT @ElsaAngel19: So honoured to be the youngest ever nominated for E! Peoples Choice Awards, African Social Star category. Vote by tweeting?'",Comoros,1311731974768336896
wildsonflower,b'RT @__MJDr: I applied for a six figure salary job last night. I even wrote a motivational letter describing why I?m the perfect candidate f?',Comoros,1311731974374068225
Kat49956773,"b'RT @nedryun: I was chatting w/ someone who?d received 9 ballots at his home. None were for him. The other guy chimes in, 9? I got 15. . . T?'",Comoros,1311731974265024514
AwesomeJaycon,"b'@HermanMashaba this was a comment posted on a tweet, it is now on 48 likes meaning #ActionSA already has 48 members? https://t.co/daV3U1nd4y'",Comoros,1311731973543657472
slunners,b'2020 needed this ?? https://t.co/uWWg7BJnnd',Comoros,1311731973312983040
Roriii_m,b'@NamibianElite Direct me demon',Comoros,1311731972549611520
DinooGabriel,b'Hollyshit ???? https://t.co/JFODiMEy5o',Comoros,1311731972385976320
alex_opati,"b'@BenjiNdolo True wangeenda na his DP, they could fear being stolen'",Comoros,1311731972318916611
ZIMLIVES_MATTER,"b""You oans don't see what I see. For a good 1 to 2hrs these managers are talking nyayas, they laugh so loud too but y? https://t.co/hM9oI97DYT""",Comoros,1311731972172062720
StevenSkill1,"b'@Mama_Rhuli @AnatiiTylar If I saw you, you were gonna be barefoot quickly'",Comoros,1311731972058869761
sulegraph2,b'@Magic2Girl @TRiftmafia dm please',Comoros,1311731971966599168
officialxtatic,"b'RT @MediaMK: Misinformation is disruptive and destructive when unchecked. It takes away from meaningful discourse, work and destroys busine?'",Comoros,1311731971500974080
EdgarAIlanH0e,"b""RT @INKrediblyS: I put the two together and I'm still not over them, sorry\n\n#cr #beauyasha https://t.co/kpwx5RJjv2""",Comoros,1311731971454832643
Skatiq3,b'RT @afriwx: The full moon from #Johannesburg this evening \n\n? Graeme Preston https://t.co/TjhsZs5gTS',Comoros,1311731970808963072
Arnoldtugumegm1,b'RT @Hbamulinde: Nothing kills the morale of star performers faster than watching the boss tolerate toxic none productive staff.\n\n#TeamsThat?',Comoros,1311731970167242754
Contagiuz,b'@realDonaldTrump Who told you that you won the first debate?',Comoros,1311731970141978624
tess_ngowera,b'@getfitwchippi Facts!',Comoros,1311731969831698434
NaughtyTMK,b'Get this 7 piece cast iron pots for only R1650. Free delivery in and around Pretoria and Joburg. Cash on delivery.? https://t.co/aIlLGlFkFJ',Comoros,1311731969743564801
not_nabeel,"b""there's literally a robot that understands jokes and yet here i am stills not understanding jokes""",Comoros,1311731969735172096
Am_Creezy,"b""@256Lord Lost the account.. She's got a new one""",Comoros,1311731969693290496
Koketso_Chuma,b'@posta_1 I am so proud',Comoros,1311731969550581761
MarySmi36126717,"b'RT @ArthurSchwartz: Meet @jaketapper, arguably the most dishonest person in journalism today.  https://t.co/Z7l9QBQSWX'",Comoros,1311731969005322241
Shoe_tube,"b'RT @mulamwah: Sorry for the delay , its time ... you know what to do , survive ??'",Comoros,1311731968728535040
Kingmuruka,b'@waweruuuu You included ???',Comoros,1311731968586002433
Kingmuruka,b'@waweruuuu You included ???',Comoros,1311731968586002433
MapakoTino,b'@cdesetfree Waste of time ????',Comoros,1311731968493711365
Chieflam,b'RT @MalumSid: @Chieflam These some H@# in this House ?',Comoros,1311731967914803200
officialkefiloe,b'RT @kulanicool: In case you missed it ???? https://t.co/2gkPC834mR',Comoros,1311731967789010945
TshepoUnplugged,b'Mothefucker! https://t.co/8k5poAqOiC',Comoros,1311731967323516930
regalroseza,"b'RT @thandogumede_: These were so gorgeous, thank you ? ?'",Comoros,1311731967260491776
lindosimelane,b'@SamNyembe And you haven?t told me that in a while ??',Comoros,1311731966849490946
ThapyMako,b'I would really like to have a 9 months break from period pains ?',Comoros,1311731966656548865
Tigu__El,b'No statements this time around \nActions only',Comoros,1311731966593642498
mudfishKenya,"b""RT @bradjrr: ? At @robisearch we provide you with a website that helps you to send bulk SMS's for businesses to promote their services and?""",Comoros,1311731966270676994
Josephnjoroge55,b'RT @kevinndambiri: This might be the last season we will watch the two GOATS play on the same pitch? #UCLdraw',Comoros,1311731966161674244
Pato_Verified,b'Niggas quick to play music during sex but cum before chorus ??',Comoros,1311731966052569094
svuyokumkani,"b'@uRhadebe Lol... Yey, ????'",Comoros,1311731965301841921
elijah_ntale,b'RT @ntvuganda: The Public Procurement and Disposal of Public Assets Authority (PPDA) has halted over 200 billion shillings procurement of e?',Comoros,1311731965142368259
ronnie_pako,"b'RT @MarthaKayug: Humor at the expense of others is not humor. If the only way you can make people laugh is by putting someone else down, yo?'",Comoros,1311731965100519424
Mongezi_Ncube,b'RT @Sekzin_sa: @VideosOclock While holding a plastic ??? https://t.co/KxbvOH9EZj',Comoros,1311731964655828992
MalumSid,b'@SithembisoDub11 My Step Son looks like you?',Comoros,1311731964274184192
KholwaniL,b'It?s happening again????? https://t.co/wa9aOTUJlC',Comoros,1311731963783516160
R7Arinda,b'@TheAFCBeII God willing',Comoros,1311731963275993089
MalkinJan,b'RT @DrEricDing: ??BLOODY HELL?Trump?s CMS is now changing #COVID19 positivity ratings &amp; muzzling bad numbers. How? If a rural county has &lt;2?',Comoros,1311731962751709185
NKOETSE,b'RT @Julius_S_Malema: Imaginary Billionaire President @CyrilRamaphosa. Sies https://t.co/Z71v25NpZB',Comoros,1311731962634285061
__Kiongozi,"b'RT @finamukoda17: When a man is horny,..... No woman is ugly ???????????'",Comoros,1311731962399223808
CryptoMahad,"b'RT @MXC_Exchange: According to data from @CoinMarketCap, the current price of $POLS is near $0.8, rising 1600% compared to its public sale?'",Comoros,1311731961837256705
TheeTalkingGuy,b'@aloysbaibe @ElsaAngel19 Boogy award? https://t.co/qhcTfMIFbz',Comoros,1311731961438908416
Juanita_Khumalo,b'@37mph Well done ????',Comoros,1311731961342365699
Kilua_Musa,"b""It's true! Thanks for interaction and I believe I will adhere to these teaching of yours.? https://t.co/MVX7OplODN""",Comoros,1311731961342365696
Tumeylo,b'Bathong Angel?! Where?s your date baby girl? Call him  #SingleWivesSA',Comoros,1311731961061400577
OmogoloMatshane,"b'Just posted a video @ Pretoria, South Africa https://t.co/o42TtTnvfz'",Comoros,1311731960855891971
positivegp,b'Ncaaaa u Tatu George bethuna! They are indeed sipping on a tot of something strong.  My father really loved your fa? https://t.co/wkVIgaE4Gr',Comoros,1311731960801353729
paradoxicalhif,b'@TumCoolKid On it\n#Iam5thEstate',Comoros,1311731960520355841
Tshepo02860620,b'@iam_sakhu Makes sense',Comoros,1311731960151146496
Teadoism,"b'RT @ArthurSchwartz: Meet @jaketapper, arguably the most dishonest person in journalism today.  https://t.co/Z7l9QBQSWX'",Comoros,1311731959832469504
BradMD,"b'RT @nedryun: I was chatting w/ someone who?d received 9 ballots at his home. None were for him. The other guy chimes in, 9? I got 15. . . T?'",Comoros,1311731959761174528
DanielS73178634,"b'RT @nedryun: I was chatting w/ someone who?d received 9 ballots at his home. None were for him. The other guy chimes in, 9? I got 15. . . T?'",Comoros,1311731959287042048
rahmk12,b'@LoneChildMJB @sheilasalta That hug is not convincing bro',Comoros,1311731959211622406
LOUBROWN891,b'@LindseyGrahamSC @SenatorTimScott Their chairmen is a Mexican guy.\nThis will flip on Graham.\n\nGraham is trying to s? https://t.co/TVn7zjzR7j',Comoros,1311731959186575361
Kaks_lamar,b'Oya go and communicate to your ancestors https://t.co/rRaAzNXiDL https://t.co/xCw0Iacdsd',Comoros,1311731959186546698
underscoreurb,b'@Pule_ZAR @DiosaLollie Sorry comrade?',Comoros,1311731958943281153
bbghema,b'RT @CharmaineLebese: Guys I accidentally bought R1000 TELKOM airtime instead of R100 can you please buy airtime from me. Ka le kopa dichomi?',Comoros,1311731958490300417
AlumPotash,"b""RT @LucyM_More: Please help us find her... she's been missing since yesterday https://t.co/r495xOprEH""",Comoros,1311731958276214784
KaraboKbmags,b'@Clemaestro I am exhausted',Comoros,1311731958259605509
Dickensdev,b'RT @bradjrr: ? Are you in search of high quality doors and wood??\nWorry no more .Get one from @Mbesha94s1 \nCONTACT +254 707 024100\n\n? LOCAT?',Comoros,1311731958133796871
PempheroMphande,b'@PemGemm @NixyMw Wishing you well! It gets better!',Comoros,1311731957903040513
MarvellousMrsP,b'@cbroderick4 @HoustonMargaret What a heart full photograph.  Your children are beautiful',Comoros,1311731957773066243
Aminah_1129,"b""RT if you're high rn. ??????""",Comoros,1311731957764685824
yunise_murray,b'@Cyredawg Some do?',Comoros,1311731957554982915
Lethabo_dede,b'RT @AYAPROW_BIGGFUN: I choose peace mna.',Comoros,1311731957403918341
jeenustansBTS,b'RT @Taereen1: Come on maii RT AND REPLY\n\nI vote for #BTS under #TheGroup category at #PCAs 2020 \n@BTS_twt \nhttps://t.co/FRdud6NGeu',Comoros,1311731957336698880
seanmulisa,"b""RT @notriky_: Y'all this can't be real! ? https://t.co/nyCYTrjZ57""",Comoros,1311731957299138560
jhonsmallya,b'@kigogo2014 Aisee yaani we were in need of this kind of leader.',Comoros,1311731956573523968
MarylynMusyimi,b'RT @Arch_KE: Welcome to the #AAKConvention2020.\n\nHitesh Mehta will be speaking on The Future of Work: Rethinking Our Work Environments Post?',Comoros,1311731956292423680
NkululekoFra,b'@Johnny_Monyebz Ok bro',Comoros,1311731956175065088
MattBenKisitu,b'@Hannienaka Hahah I believe uv given him such dances bfr',Comoros,1311731956166557699
kingmuzinater,"b""I'm on my 6th 330ml Heineken? why am I drinking today vele ?""",Comoros,1311731956057595904
RashidaZakaria7,b'RT @muftimenk: Why do some people find it hard to compliment others? It reinforces positive self-esteem. As much as we like to receive comp?',Comoros,1311731955717734400
Charlee_bruh,b'Jesus I know you hear us. https://t.co/fMqnyLk19C',Comoros,1311731955629686784
NthabisengClau3,b'RT @zeexonline: sbwl to be in the UK manyani?',Comoros,1311731955629584385
OmondiHilary_,b'RT @OliverMathenge: President Uhuru Kenyatta cautiously says he has no intention of dissolving Parliament following an advisory by Chief Ju?',Comoros,1311731955587862534
Gitaridavid1,"b""@ItsYourEX__ ? no you don't""",Comoros,1311731954929238016
cynthia__chebet,"b'RT @jumaf3_: Rwanda used the Covid-19 break to construct 22,505 new primary schools across the country. Kenya did not construct even a toil?'",Comoros,1311731954866360320
OwamiMhlongo_,b'RT @Nolu_Ndlovu: Pleaaaaaaae be careful. Thank God my friend noticed because im not really feeling well so i really didn?t check the number?',Comoros,1311731954467962880
Le77y64,"b'@lovelessissy @LFC Oh Issy, this hurts. I mean we will, but still.'",Comoros,1311731954157604864
LeAnnaRitter84,b'RT @DrEricDing: ??BLOODY HELL?Trump?s CMS is now changing #COVID19 positivity ratings &amp; muzzling bad numbers. How? If a rural county has &lt;2?',Comoros,1311731954124021760
Kedi_Maifo,b'@uOfentse Come take me',Comoros,1311731954094673920
waudium,b'Control how you respond to things coming to disrupt your calm. #GoodEveningSpeak https://t.co/GOEIrnGikA',Comoros,1311731954014990338
RrrongFootage,b'Oh they love him dearly...bana ba Cassper jerrr?? https://t.co/RoRTa14IoN https://t.co/mcEfuVbUND',Comoros,1311731953738096642
lindseyhall291,b'RT @MrCRuddy: Preparations are now well under way for next week?s @DavidSixth taster sessions. I am extremely excited to be working on the?',Comoros,1311731953490681856
Sindile_N,b'@Lehutso_ True',Comoros,1311731952962150405
Diramakini24,b'African Guarantee Fund Appoints Jules Ngankam as Group Chief Executive Officer https://t.co/Y3iv0XbN8q',Comoros,1311731952072916993
Mumsy_,b'RT @Nosi_Ndaba: No such thing! No such thing! https://t.co/XRgardy3wT',Comoros,1311731952005853185
Galalet19310742,b'@akreana_ To get hired ?',Comoros,1311731951431233539
sashacitine,"b""RT @LunaV_10: @sashacitine Yeah! I can never be her!! I try my best to not be a source of pain to somebody's life. I'm all about uplifting?""",Comoros,1311731950906994688
Sizwe_Mabaso1,"b""EFF @EFFSouthAfrica and Julius @Julius_S_Malema knows the struggle of Africans in general  but doesn't the struggle? https://t.co/fTIFYURWyq""",Comoros,1311731950713962497
merciamemme,b'@Freshlydamsic I got the chills when I saw the post. So intense!',Comoros,1311731950600806406
Carlpeterkimani,b'RT @Xtian_dela_: aPOKO is such a fool! So I called to tell you that i can make you famous?ati you gave me 20k?!? Me in my right mind?wewe n?',Comoros,1311731950483320832
marc_mcrae,b'RT @Purpleh87475152: Angel and Chantelle ????? please no more drama ladies #SingleWivesSA',Comoros,1311731950357540867
Laduma_S,b'RT @kulanicool: Right in front of traffic officials https://t.co/8cClJK6L7h',Comoros,1311731950172790785
GambuZitha,b'United is seeing the Europa League bra??????',Comoros,1311731950068039680
Trump66611,b'RT @DrEricDing: Dogs ? bruh. #COVID19 https://t.co/NvRxrHBQL6',Comoros,1311731950047105025
sickmc,b'I left her touched by a God shes peeping my #poetry.',Comoros,1311731949959081991
Vernon242,b'@mamellotq @ZolaAmanda @Mahlatselov @somkheleomkhulu @SCE42653766 @ms_tourist @kabelodick @Ntombikadaddy1? https://t.co/VGe5RpnF7g',Comoros,1311731949476732928
Puseletso17,b'@Sposhkay1 All the best with the post ?',Comoros,1311731949459906561
EuSou_Gali,b'I want AirPods https://t.co/PZcxOLSj40',Comoros,1311731949451579393
Kea_IsTheName,b'Cantwell is still at Norwich???',Comoros,1311731949300523009
DIORZOURRIE,b'it?s the way louis tomlinson is trending somehow every single week on twitter even though he stays off from the pub? https://t.co/skhUeDAQ8X',Comoros,1311731948247822338
hamphreys,"b""RT @Julius_S_Malema: Our 60years of Independence today, we are Nigerians and Nigerians are us. Africa is a country, let's unite in pursuit?""",Comoros,1311731948184842240
MeYoRichAunt,"b'RT @TimesLIVE: Transport minister Fikile Mbalula says the ANC must not lose its identity and urged his comrades to ""go back to the basics""?'",Comoros,1311731947945820163
Hle_Mthembu,b'@thanda_zile1 He?s a turn off when it comes to that  shame',Comoros,1311731947740200963
AudreyChimwanda,b'@PaddyMuungani Please delete this lie.',Comoros,1311731946523955200
grey_Oasis,b'@kaylow_xo Im back ? https://t.co/kYM1xq2eXy',Comoros,1311731946163232770
ITKHUMALO,b'@Thabisoo DURING APARTHEID we were never told to expect FLOODING because the drainage system was functioning AND RA? https://t.co/xqMuLUes3B',Comoros,1311731946037407745
justRan,b'RT @KariukiCyruz: Follow everyone who Retweets and Likes this???',Comoros,1311731945655672832
annehopkins6,b'get the latest tennis matches live only here https://t.co/dILmoM8etU',Comoros,1311731945471045632
kennlangatt,b'@ledamalekina Start with yours as you lead.',Comoros,1311731945412362240
Sir_Brutachimz1,b'@_tee_tee03 These are the role models we need as young man. People who emphasize and reiterate the importance of service to family.',Comoros,1311731945341149184
kikicoja,b'RT @Crypto_Bitlord: Withdrawals are being processed early.\n\nYou?ll now have 24hrs to get your funds off the site.\n\n(Don?t say I didn?t warn?',Comoros,1311731944988839939
Lesego__S,b'RT @zeexonline: kuphilwa is?soft life this side? https://t.co/cFyRzeC70H',Comoros,1311731944892313600
nap_rock,"b""RT @NancyEmily19: Don't let anything weigh u down this new month..Leave the past In the past.. embrace the new normal and make sure u make?""",Comoros,1311731944561012736
bennyskhwary,"b""I'm halfway through the case I bought for the weekend, NDA WA NDO WA!!""",Comoros,1311731944502239232
OkhahlambaLM,b'RT @kzngov: KZN Premier @sziks has extended condolences to all the deceased and wishes a speedy recovery to all injured.\n@kzntransport and?',Comoros,1311731943625678849
OkhahlambaLM,b'RT @kzngov: KZN Premier @sziks has extended condolences to all the deceased and wishes a speedy recovery to all injured.\n@kzntransport and?',Comoros,1311731943625678849
Lerato_ngubane,b'Question thread?',Comoros,1311731943621435397
oldecoltsfan,b'@wsls The difference is that Trump actually did something that deserved ALL THREE of his nominations.',Comoros,1311731943059460097
ColdJota,b'@iMuthoni_ @iprey_ Tell him.',Comoros,1311731942153424899
FrankMtetezi,b'RT @FrankMtetezi: @kipmurkomen @OAmollo The reality is that Hon Otiende Amollo he is using a wheelbarrow to deliver on his big project of e?',Comoros,1311731941503381504
monsora770,b'RT @bakiinbille1: Swing cotton button down A-line long skirts retro indie and unique fashion available at @ishaanabilledesigns also availab?',Comoros,1311731941360701440
Witty_Eagle,b'RT @stolencarRSA: ? Yey... SANDF ? https://t.co/N1vMXDHCur',Comoros,1311731941176209409
itu_zuza,b'@OlesegoDineo Curve and bond..????',Comoros,1311731941176156161
iamchagga,b'RT @Jontae254: jobu thinks tsharz looks like this',Comoros,1311731941046136833
Mxbeez,b'All ban ? You need to make better life choices https://t.co/Z9QICtY1A9',Comoros,1311731940987473921
hot100_ug,b'Nicki Minaj And Kenneth Petty Welcome Their First Child.\nhttps://t.co/pLhdVUZnZf...\nhttps://t.co/Qzo5TXVWff',Comoros,1311731940836474883
RodneyWanjiku,"b""RT @ntvkenya: 'You're not a-loan'\n\n#NTVTonight @SmritiVidyarthi https://t.co/7hIUsd047J""",Comoros,1311731940618383360
GochDeng2,b'RT @ke_shakilla: I thought Messi and Ronaldo were the best players in the world until I met my ex??',Comoros,1311731940454789123
Shawn_2k19,b'RT @kulanicool: In case you missed it ???? https://t.co/2gkPC834mR',Comoros,1311731939313946625
